Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
163,Gianluca Busio,0,16,1,0,0,26,1,2024-11-03,22-159,us USA,Venezia,@,Inter,it Serie A,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,0,1,2,0,3,264,53,6,7,85.7,10,14,71.4,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,13,9,0,26,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,2,MF,Match Report
164,Alfred Duncan,0,11,1,0,0,16,0,2024-11-03,31-238,gh GHA,Venezia,@,Inter,it Serie A,L 0-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,2,0,0,0,220,31,1,1,100.0,7,8,87.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,4,6,6,0,16,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,0,0,0,1,0,MF,Match Report
165,Gaetano Oristanio,1,6,1,0,0,24,1,2024-11-03,22-036,it ITA,Venezia,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.4,0,6,10,60.0,0,0,1,0,2,84,28,4,4,100.0,2,5,40.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,3,11,11,2,24,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,3,4,"FW,MF",Match Report
166,Michael Svoboda,0,52,1,0,0,65,1,2024-11-03,26-019,at AUT,Venezia,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,58,89.7,0,1,0,0,2,961,330,14,14,100.0,31,35,88.6,4,6,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,65,9,31,32,2,0,65,1,0,0,1,0,0,0,,0,0,0,0,1,2,5,0,0,0,0,0,0,DF,Match Report
167,John Yeboah,1,6,0,0,0,10,0,2024-11-03,24-133,ec ECU,Venezia,@,Inter,it Serie A,L 0-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,6,8,75.0,0,0,0,0,1,66,22,5,5,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,8,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
168,Francesco Zampano,0,15,0,0,1,30,1,2024-11-03,31-034,it ITA,Venezia,@,Inter,it Serie A,L 0-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,15,22,68.2,0,2,0,0,1,295,80,7,9,77.8,6,7,85.7,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,15,13,3,0,30,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,1,0,0,2,1,DF,Match Report
169,Magnus Kofod Andersen,0,18,0,0,0,32,2,2024-11-03,25-177,dk DEN,Venezia,@,Inter,it Serie A,L 0-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,0,1,0,0,2,275,89,7,10,70.0,6,6,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,8,19,5,2,32,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,2,0,MF,Match Report
170,Jay Idzes,1,62,1,0,0,88,2,2024-11-03,24-154,id IDN,Venezia,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.8,0,62,76,81.6,1,4,1,1,8,958,361,31,32,96.9,25,31,80.6,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,10,26,46,16,2,88,2,2,1,0,1,1,1,100.0,0,3,2,1,1,3,1,0,0,0,0,2,0,DF,Match Report
171,Giorgio Altare,0,16,0,0,0,24,0,2024-11-03,26-086,it ITA,Venezia,@,Inter,it Serie A,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,1,0,0,0,315,133,5,6,83.3,10,13,76.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,17,7,0,0,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
172,Hans Nicolussi Caviglia,1,17,1,0,0,31,0,2024-11-03,24-138,it ITA,Venezia,@,Inter,it Serie A,L 0-1,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.1,0,17,25,68.0,0,3,0,0,3,315,112,8,10,80.0,6,8,75.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,7,18,6,0,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,1,0,0,0,0,3,MF,Match Report
173,Mikael Ellertsson,0,8,1,0,0,13,0,2024-11-03,22-237,is ISL,Venezia,@,Inter,it Serie A,L 0-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,1,0,0,0,1,109,39,6,6,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,7,4,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,"DF,MF",Match Report
174,Ridgeciano Haps,0,12,1,0,0,22,0,2024-11-03,31-144,sr SUR,Venezia,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,1,1,1,1,1,172,75,8,8,100.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,3,8,8,7,1,22,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,0,0,0,0,2,DF,Match Report
175,Filip Stankovic,0,35,0,0,0,49,0,2024-11-03,22-252,rs SRB,Venezia,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,0,0,0,0,0,917,619,3,3,100.0,22,22,100.0,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,44,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
176,Joel Pohjanpalo,3,10,2,0,0,27,0,2024-11-03,30-051,fi FIN,Venezia,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.3,0,10,17,58.8,1,1,0,0,2,125,19,8,10,80.0,2,2,100.0,0,3,0.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,27,4,10,11,6,2,27,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,0,0,0,1,1,FW,Match Report
177,Gianluca Busio,1,48,2,0,0,72,5,2024-11-09,22-165,us USA,Venezia,,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.5,0,48,60,80.0,0,3,1,0,7,816,137,25,26,96.2,17,21,81.0,5,7,71.4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,72,1,10,33,32,5,72,5,5,2,1,2,2,2,100.0,0,1,0,1,1,6,1,0,0,0,0,2,2,MF,Match Report
178,Alfred Duncan,1,44,2,0,0,61,1,2024-11-09,31-244,gh GHA,Venezia,,Parma,it Serie A,L 1-2,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,44,54,81.5,1,1,3,0,4,690,183,18,24,75.0,19,21,90.5,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,3,10,36,15,1,61,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,MF,Match Report
179,Gaetano Oristanio,2,10,5,1,0,23,0,2024-11-09,22-042,it ITA,Venezia,,Parma,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,30.1,0,10,19,52.6,3,1,1,0,2,140,9,6,7,85.7,3,5,60.0,1,2,50.0,5,2,0,0,1,1,1,1,1,0,0,0,0,0,23,0,1,5,18,4,23,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,2,"FW,MF",Match Report
180,Michael Svoboda,0,100,1,0,0,127,1,2024-11-09,26-025,at AUT,Venezia,,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,100,114,87.7,0,8,0,0,5,1779,465,35,38,92.1,59,65,90.8,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,127,8,52,62,13,1,127,1,1,1,0,0,1,1,100.0,0,1,1,0,4,5,7,0,0,0,0,0,1,DF,Match Report
181,John Yeboah,0,8,0,0,0,9,0,2024-11-09,24-139,ec ECU,Venezia,,Parma,it Serie A,L 1-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,2,0,0,0,114,20,5,6,83.3,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
182,Francesco Zampano,1,17,1,0,0,29,0,2024-11-09,31-040,it ITA,Venezia,,Parma,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.5,0,17,27,63.0,0,2,0,0,0,229,6,13,14,92.9,4,9,44.4,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,10,16,2,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
183,Christian Gytkjær,2,0,0,0,0,3,0,2024-11-09,34-187,dk DEN,Venezia,,Parma,it Serie A,L 1-2,N,6,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.3,1,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
184,Magnus Kofod Andersen,0,17,2,0,1,24,1,2024-11-09,25-183,dk DEN,Venezia,,Parma,it Serie A,L 1-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,1,0,0,0,1,286,62,5,6,83.3,11,11,100.0,1,4,25.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,24,0,2,10,12,0,24,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,1,0,0,1,0,MF,Match Report
185,Jay Idzes,0,99,1,0,0,110,1,2024-11-09,24-160,id IDN,Venezia,,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,99,105,94.3,0,9,1,0,11,1677,515,46,47,97.9,48,50,96.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,110,11,48,53,10,0,110,1,1,0,1,0,0,1,0.0,1,2,1,1,1,2,2,0,0,0,0,0,0,DF,Match Report
186,Franco Carboni,0,6,2,0,0,10,0,2024-11-09,21-219,it ITA,Venezia,,Parma,it Serie A,L 1-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,1,0,1,1,0,100,26,3,3,100.0,3,5,60.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,6,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
187,Hans Nicolussi Caviglia,1,45,2,0,0,61,1,2024-11-09,24-144,it ITA,Venezia,,Parma,it Serie A,L 1-2,Y,72,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.3,0,45,54,83.3,1,7,2,0,12,840,287,23,25,92.0,16,19,84.2,5,8,62.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,61,2,13,34,16,1,61,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,2,1,MF,Match Report
188,Mikael Ellertsson,0,9,1,0,0,21,2,2024-11-09,22-243,is ISL,Venezia,,Parma,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,0,0,0,1,94,44,5,8,62.5,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,6,7,9,2,21,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,1,0,0,0,0,0,0,"DF,MF",Match Report
189,Ridgeciano Haps,1,32,1,0,0,46,2,2024-11-09,31-150,sr SUR,Venezia,,Parma,it Serie A,L 1-2,Y,84,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.0,0,32,38,84.2,1,0,4,3,5,526,148,17,18,94.4,14,16,87.5,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,9,18,20,1,46,2,0,2,0,0,2,3,66.7,1,0,0,0,1,3,0,0,0,0,0,1,1,DF,Match Report
190,Filip Stankovic,0,30,0,0,0,38,0,2024-11-09,22-258,rs SRB,Venezia,,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,0,0,0,0,666,398,2,2,100.0,25,25,100.0,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,35,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
191,Antonio Candela,0,54,1,0,0,74,3,2024-11-09,24-196,it ITA,Venezia,,Parma,it Serie A,L 1-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,54,66,81.8,1,8,1,1,7,913,267,27,30,90.0,25,29,86.2,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,5,28,36,10,2,74,3,3,1,2,0,2,2,100.0,0,1,1,0,3,6,1,0,0,0,0,0,1,DF,Match Report
192,Joel Pohjanpalo,3,10,0,0,0,19,0,2024-11-09,30-057,fi FIN,Venezia,,Parma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,14.9,0,10,13,76.9,0,2,0,0,3,234,46,3,4,75.0,4,6,66.7,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,10,9,3,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
193,Marin Šverko,0,50,1,0,0,62,1,2024-11-25,26-295,hr CRO,Venezia,,Lecce,it Serie A,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,50,59,84.7,1,6,1,0,4,952,387,20,22,90.9,24,29,82.8,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,4,15,41,6,0,62,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
194,Gianluca Busio,3,26,5,0,0,44,0,2024-11-25,22-181,us USA,Venezia,,Lecce,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.8,0,26,34,76.5,3,1,3,1,5,343,123,15,19,78.9,10,11,90.9,0,1,0.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,15,29,4,44,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,0,0,0,1,2,MF,Match Report
195,Alfred Duncan,2,69,5,0,0,90,1,2024-11-25,31-260,gh GHA,Venezia,,Lecce,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.0,0,69,80,86.3,1,13,1,0,8,1031,303,40,44,90.9,26,29,89.7,3,6,50.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,90,1,6,56,28,1,90,1,0,0,0,1,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,2,1,MF,Match Report
196,Gaetano Oristanio,3,20,4,0,0,44,0,2024-11-25,22-058,it ITA,Venezia,,Lecce,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,11.6,0,20,29,69.0,2,2,1,0,3,310,71,11,14,78.6,7,9,77.8,1,2,50.0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,44,0,3,8,33,10,44,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,3,3,"FW,MF",Match Report
197,Michael Svoboda,1,64,1,0,0,93,3,2024-11-25,26-041,at AUT,Venezia,,Lecce,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.8,0,64,77,83.1,0,5,0,0,5,1161,393,25,28,89.3,35,40,87.5,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,7,21,61,11,4,93,3,3,1,2,0,0,0,,0,1,0,1,2,5,3,0,0,0,0,1,1,DF,Match Report
198,John Yeboah,0,4,0,0,1,10,0,2024-11-25,24-155,ec ECU,Venezia,,Lecce,it Serie A,L 0-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,63,1,2,2,100.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,3,6,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,0,"FW,MF",Match Report
199,Francesco Zampano,0,25,1,0,0,44,1,2024-11-25,31-056,it ITA,Venezia,,Lecce,it Serie A,L 0-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,1,1,1,4,455,69,11,13,84.6,10,12,83.3,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,5,21,18,5,44,1,1,0,1,0,0,1,0.0,1,3,0,3,0,1,0,0,0,0,0,1,1,DF,Match Report
200,Christian Gytkjær,0,1,0,0,0,4,0,2024-11-25,34-203,dk DEN,Venezia,,Lecce,it Serie A,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,14,7,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
