Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
546,Rafael Leão,0,40,7,1,1,60,1,2025-03-02,25-265,pt POR,Milan,,Lazio,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,40,50,80.0,6,2,4,2,5,692,125,17,20,85.0,20,24,83.3,3,5,60.0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,60,0,2,20,39,7,60,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,1,0,0,1,0,FW,Match Report
547,Strahinja Pavlović,2,76,1,0,0,88,3,2025-03-02,23-282,rs SRB,Milan,,Lazio,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.9,0,76,81,93.8,0,8,0,0,6,1438,450,26,28,92.9,44,45,97.8,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,5,27,55,7,1,88,3,1,2,1,0,3,3,100.0,0,0,0,0,0,3,2,0,0,1,0,2,0,DF,Match Report
548,Santiago Giménez,1,11,1,0,1,20,1,2025-03-02,23-318,mx MEX,Milan,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.7,0,11,12,91.7,0,1,1,1,0,121,33,7,8,87.5,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,3,3,6,11,2,20,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,3,0,1,0,0,3,1,FW,Match Report
549,Luka Jović,0,1,0,0,0,4,0,2025-03-02,27-069,rs SRB,Milan,,Lazio,it Serie A,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,21,5,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,1,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
550,Youssouf Fofana,2,33,2,0,0,45,1,2025-03-02,26-051,fr FRA,Milan,,Lazio,it Serie A,L 1-2,Y,69,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.2,0,33,39,84.6,1,3,1,0,6,602,137,11,12,91.7,21,23,91.3,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,6,28,13,0,45,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,0,MF,Match Report
551,Kyle Walker,1,31,1,0,0,41,2,2025-03-02,34-278,eng ENG,Milan,,Lazio,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.0,0,31,34,91.2,0,1,0,0,2,620,148,5,5,100.0,24,26,92.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,8,22,12,0,41,2,0,1,1,0,2,2,100.0,0,2,1,1,0,2,0,0,0,0,0,2,1,DF,Match Report
552,João Félix,4,21,2,1,0,35,0,2025-03-02,25-112,pt POR,Milan,,Lazio,it Serie A,L 1-2,N,54,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.7,0,21,24,87.5,1,3,0,0,4,412,166,11,13,84.6,7,7,100.0,3,3,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,35,3,4,10,21,10,35,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,0,0,0,1,1,MF,Match Report
553,Tijjani Reijnders,2,42,6,0,0,57,0,2025-03-02,26-216,nl NED,Milan,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.5,0,42,48,87.5,1,8,4,0,9,670,195,22,24,91.7,20,23,87.0,0,0,,6,4,0,2,0,0,0,0,0,0,0,0,0,0,57,1,1,26,30,4,57,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,0,0,0,0,1,MF,Match Report
554,Yunus Musah,0,18,0,0,0,29,4,2025-03-02,22-093,us USA,Milan,,Lazio,it Serie A,L 1-2,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,0,1,0,0,2,364,82,4,7,57.1,12,12,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,18,8,1,29,4,2,1,3,0,1,2,50.0,1,1,0,1,0,4,0,0,0,0,0,1,0,"MF,FW",Match Report
555,Samuel Chukwueze,1,1,0,0,0,9,0,2025-03-02,25-284,ng NGA,Milan,,Lazio,it Serie A,L 1-2,N,21,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.2,0,1,6,16.7,0,0,0,0,0,14,0,1,2,50.0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,1,9,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
556,Matteo Gabbia,0,84,3,0,0,94,1,2025-03-02,25-132,it ITA,Milan,,Lazio,it Serie A,L 1-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,84,91,92.3,1,16,0,0,12,1886,554,14,15,93.3,56,57,98.2,13,18,72.2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,94,2,26,63,5,1,94,1,0,0,1,0,1,1,100.0,0,1,1,0,1,2,1,0,0,0,0,0,0,DF,Match Report
557,Theo Hernández,0,44,2,0,0,57,1,2025-03-02,27-147,fr FRA,Milan,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,52,84.6,1,4,1,1,7,705,197,22,24,91.7,21,23,91.3,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,1,8,35,14,1,57,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,0,0,0,0,0,DF,Match Report
558,Álex Jiménez,1,26,1,0,0,35,0,2025-03-02,19-298,es ESP,Milan,,Lazio,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.5,0,26,31,83.9,0,1,1,1,2,521,39,8,8,100.0,15,19,78.9,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,5,16,14,1,35,0,0,0,0,0,0,3,0.0,3,3,1,2,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
559,Mike Maignan,0,40,0,0,0,47,0,2025-03-02,29-242,fr FRA,Milan,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,42,95.2,0,1,0,0,0,905,662,7,7,100.0,28,28,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,26,47,0,0,0,47,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,GK,Match Report
560,Malick Thiaw,0,13,0,0,0,16,0,2025-03-02,23-206,de GER,Milan,,Lazio,it Serie A,L 1-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,1,4,0,0,0,240,46,4,4,100.0,9,10,90.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,13,0,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
561,Warren Bondo,1,38,0,0,0,49,2,2025-03-08,21-174,fr FRA,Milan,@,Lecce,it Serie A,W 3-2,Y,61,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.6,0,38,41,92.7,0,7,0,0,4,662,134,17,19,89.5,18,18,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,6,34,10,0,49,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,0,1,MF,Match Report
562,Christian Pulisic,2,38,5,1,0,63,0,2025-03-08,26-171,us USA,Milan,@,Lecce,it Serie A,W 3-2,Y,90,2,0,2,1,1,1,0,2,0.5,0.5,2,100.0,15.7,0,38,54,70.4,4,1,2,2,4,545,222,21,24,87.5,16,21,76.2,1,7,14.3,5,3,1,0,0,1,0,1,0,0,0,0,1,0,63,0,6,20,38,7,62,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
563,Rafael Leão,1,24,4,1,0,31,0,2025-03-08,25-271,pt POR,Milan,@,Lecce,it Serie A,W 3-2,N,45,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,14.8,0,24,27,88.9,3,0,4,2,2,360,117,12,13,92.3,9,10,90.0,1,1,100.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,31,0,4,12,16,4,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,5,FW,Match Report
564,Santiago Giménez,5,8,1,0,0,28,1,2025-03-08,23-324,mx MEX,Milan,@,Lecce,it Serie A,W 3-2,Y,61,0,0,0,0,0,0,0,5,0.0,0.0,3,60.0,9.6,0,8,11,72.7,0,1,0,0,1,106,14,3,5,60.0,3,4,75.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,1,13,14,9,28,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,2,0,FW,Match Report
565,Youssouf Fofana,0,9,0,0,0,16,0,2025-03-08,26-057,fr FRA,Milan,@,Lecce,it Serie A,W 3-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,2,0,0,2,133,43,3,4,75.0,6,8,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,5,8,3,0,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,0,MF,Match Report
566,Kyle Walker,0,52,0,0,0,68,1,2025-03-08,34-284,eng ENG,Milan,@,Lecce,it Serie A,W 3-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,52,61,85.2,0,4,0,0,4,883,340,20,21,95.2,31,35,88.6,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6,24,28,18,1,68,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,2,0,0,0,0,1,0,DF,Match Report
567,João Félix,2,11,0,0,0,20,0,2025-03-08,25-118,pt POR,Milan,@,Lecce,it Serie A,W 3-2,N,29,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.4,0,11,14,78.6,0,1,0,0,2,104,26,10,11,90.9,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,7,9,2,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
568,Riccardo Sottil,0,6,0,0,0,10,0,2025-03-08,25-278,it ITA,Milan,@,Lecce,it Serie A,W 3-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,0,0,0,0,69,13,4,4,100.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,4,4,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
569,Marco Sportiello,0,39,0,0,0,43,0,2025-03-08,32-302,it ITA,Milan,@,Lecce,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,42,92.9,0,1,0,0,0,953,556,8,8,100.0,21,21,100.0,10,12,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,24,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
570,Tijjani Reijnders,0,55,6,0,0,73,0,2025-03-08,26-222,nl NED,Milan,@,Lecce,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,61,90.2,2,7,4,0,12,834,300,31,33,93.9,21,22,95.5,2,4,50.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,73,2,11,35,29,1,73,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,0,0,0,0,0,MF,Match Report
571,Yunus Musah,2,37,3,0,0,46,1,2025-03-08,22-099,us USA,Milan,@,Lecce,it Serie A,W 3-2,Y,74,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.0,0,37,40,92.5,1,3,1,0,4,531,146,23,25,92.0,10,11,90.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,46,2,3,24,19,3,46,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,2,"MF,FW",Match Report
572,Matteo Gabbia,0,67,1,0,0,73,0,2025-03-08,25-138,it ITA,Milan,@,Lecce,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,69,97.1,0,2,0,0,1,1068,354,32,32,100.0,28,28,100.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,6,30,41,2,0,73,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,1,0,DF,Match Report
573,Theo Hernández,0,69,8,1,0,87,0,2025-03-08,27-153,fr FRA,Milan,@,Lecce,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,80,86.3,4,3,5,2,14,998,373,42,45,93.3,25,27,92.6,1,3,33.3,8,7,1,0,0,0,0,1,1,0,0,0,0,0,87,1,21,30,36,3,87,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,1,DF,Match Report
574,Tammy Abraham,1,7,3,1,1,12,0,2025-03-08,27-157,eng ENG,Milan,@,Lecce,it Serie A,W 3-2,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.5,0,7,7,100.0,0,0,2,0,3,70,41,5,5,100.0,1,1,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,12,0,0,4,8,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,FW,Match Report
575,Álex Jiménez,0,12,0,0,0,21,1,2025-03-08,19-304,es ESP,Milan,@,Lecce,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,18,66.7,0,2,0,0,1,174,50,6,8,75.0,5,7,71.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,13,8,0,21,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
576,Malick Thiaw,1,76,1,0,0,89,0,2025-03-08,23-212,de GER,Milan,@,Lecce,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,76,82,92.7,0,9,0,0,8,1424,426,22,22,100.0,51,51,100.0,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,2,28,58,3,2,89,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,1,0,DF,Match Report
577,Warren Bondo,0,14,0,0,1,17,2,2025-03-15,21-181,fr FRA,Milan,,Como,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,14,15,93.3,0,0,0,0,2,226,49,6,6,100.0,8,9,88.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,8,8,2,0,17,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,1,0,0,1,0,MF,Match Report
578,Christian Pulisic,2,11,2,0,0,30,3,2025-03-15,26-178,us USA,Milan,,Como,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.9,0,11,15,73.3,2,1,0,0,2,196,22,6,8,75.0,4,6,66.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,3,9,12,9,3,30,3,3,1,1,1,1,2,50.0,1,1,0,1,0,3,3,0,0,0,0,2,3,"FW,MF",Match Report
579,Rafael Leão,1,8,1,0,0,15,0,2025-03-15,25-278,pt POR,Milan,,Como,it Serie A,W 2-1,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,8,12,66.7,1,0,0,0,1,97,34,6,7,85.7,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,5,9,3,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
580,Santiago Giménez,1,8,1,0,0,17,1,2025-03-15,23-331,mx MEX,Milan,,Como,it Serie A,W 2-1,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,8,8,100.0,0,1,0,0,1,112,25,5,5,100.0,3,3,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,2,5,10,3,1,17,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,0,FW,Match Report
581,Youssouf Fofana,0,13,0,0,0,19,4,2025-03-15,26-064,fr FRA,Milan,,Como,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,2,0,0,1,227,83,6,6,100.0,6,6,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,9,10,0,0,19,4,3,4,0,0,1,1,100.0,0,1,1,0,0,4,0,0,0,0,0,4,0,MF,Match Report
582,Kyle Walker,0,29,1,0,0,52,3,2025-03-15,34-291,eng ENG,Milan,,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,1,0,0,0,0,514,135,14,16,87.5,12,15,80.0,3,6,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,52,6,31,17,4,1,52,3,2,2,1,0,3,3,100.0,0,1,1,0,3,6,3,0,0,0,0,0,1,DF,Match Report
583,João Félix,0,3,2,1,0,15,2,2025-03-15,25-125,pt POR,Milan,,Como,it Serie A,W 2-1,N,39,0,0,0,0,0,0,0,0,,,0,,,0,3,8,37.5,0,1,0,0,2,62,25,1,2,50.0,1,2,50.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,15,1,5,6,5,2,15,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,MF,Match Report
584,Tijjani Reijnders,3,21,1,1,0,34,3,2025-03-15,26-229,nl NED,Milan,,Como,it Serie A,W 2-1,Y,90,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,14.2,0,21,24,87.5,1,3,1,0,3,440,203,9,11,81.8,7,7,100.0,5,5,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,34,0,11,13,10,3,34,3,1,2,1,0,0,2,0.0,2,0,0,0,1,4,1,0,0,0,0,4,0,MF,Match Report
585,Yunus Musah,1,12,1,0,1,19,1,2025-03-15,22-106,us USA,Milan,,Como,it Serie A,W 2-1,Y,51,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,12,14,85.7,0,1,0,0,1,218,59,3,5,60.0,8,8,100.0,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,4,9,6,1,19,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,3,0,"MF,FW",Match Report
586,Matteo Gabbia,0,36,0,0,0,53,1,2025-03-15,25-145,it ITA,Milan,,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,0,0,0,0,1,706,194,9,9,100.0,25,27,92.6,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7,39,14,0,0,53,1,1,0,1,0,0,0,,0,2,1,1,0,1,8,0,0,0,0,2,0,DF,Match Report
587,Theo Hernández,1,14,2,0,0,25,0,2025-03-15,27-160,fr FRA,Milan,,Como,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,35.6,0,14,19,73.7,1,0,0,0,0,294,93,5,7,71.4,8,9,88.9,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,4,14,5,6,1,25,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,1,1,DF,Match Report
588,Ruben Loftus-Cheek,0,2,0,0,0,7,1,2025-03-15,29-051,eng ENG,Milan,,Como,it Serie A,W 2-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,25,2,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,4,0,0,7,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
589,Tammy Abraham,0,7,3,1,0,13,1,2025-03-15,27-164,eng ENG,Milan,,Como,it Serie A,W 2-1,N,23,0,1,1,0,0,0,0,0,,,0,,,0,7,11,63.6,2,0,3,0,3,89,69,4,5,80.0,3,6,50.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,13,1,2,7,4,0,13,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,FW,Match Report
590,Álex Jiménez,0,19,1,1,1,28,1,2025-03-15,19-311,es ESP,Milan,,Como,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,0,3,0,0,3,398,117,5,6,83.3,12,14,85.7,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,28,0,11,12,5,0,28,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,1,0,0,0,0,"DF,FW",Match Report
591,Mike Maignan,0,40,1,0,0,57,0,2025-03-15,29-255,fr FRA,Milan,,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,53,75.5,1,1,0,0,0,1019,581,4,5,80.0,24,24,100.0,12,24,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,45,57,0,0,0,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
592,Malick Thiaw,0,45,0,0,0,56,2,2025-03-15,23-219,de GER,Milan,,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,0,1,0,0,3,954,256,12,12,100.0,27,27,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,37,21,0,0,56,2,2,1,1,0,0,0,,0,2,2,0,0,2,1,0,0,0,0,1,0,DF,Match Report
593,Warren Bondo,0,19,1,0,0,24,1,2025-03-30,21-196,fr FRA,Milan,@,Napoli,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,1,2,1,1,1,281,47,11,12,91.7,8,9,88.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,18,4,0,24,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,MF,Match Report
594,Christian Pulisic,0,17,3,0,0,37,1,2025-03-30,26-193,us USA,Milan,@,Napoli,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,1,2,0,0,3,265,64,9,11,81.8,8,12,66.7,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,0,4,15,18,1,37,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
595,Rafael Leão,1,23,8,1,0,37,0,2025-03-30,25-293,pt POR,Milan,@,Napoli,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,23,29,79.3,2,1,4,0,7,334,128,16,18,88.9,7,9,77.8,0,2,0.0,8,6,0,1,0,1,0,1,1,0,0,0,0,0,37,0,2,13,23,4,37,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
596,Strahinja Pavlović,2,53,1,0,0,75,4,2025-03-30,23-310,rs SRB,Milan,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,28.8,0,53,60,88.3,0,9,0,0,5,880,311,28,28,100.0,21,22,95.5,4,8,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,75,5,33,38,5,1,75,4,3,1,3,0,2,3,66.7,1,0,0,0,3,7,4,0,0,0,0,0,1,DF,Match Report
597,Santiago Giménez,1,2,1,0,0,6,0,2025-03-30,23-346,mx MEX,Milan,@,Napoli,it Serie A,L 1-2,N,36,0,0,0,0,0,1,1,1,0.0,,0,0.0,32.0,0,2,3,66.7,0,0,0,0,0,22,0,0,0,,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,3,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
598,Luka Jović,3,5,0,0,0,8,0,2025-03-30,27-097,rs SRB,Milan,@,Napoli,it Serie A,L 1-2,N,12,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,13.8,0,5,5,100.0,0,1,0,0,2,77,41,2,2,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
599,Youssouf Fofana,1,47,5,0,0,66,3,2025-03-30,26-079,fr FRA,Milan,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.9,0,47,58,81.0,1,7,1,0,9,737,250,27,29,93.1,17,22,77.3,3,6,50.0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,66,0,9,41,16,2,66,3,2,0,1,2,1,1,100.0,0,1,0,1,0,3,0,0,0,0,0,0,0,MF,Match Report
600,Kyle Walker,0,41,3,0,0,46,0,2025-03-30,34-306,eng ENG,Milan,@,Napoli,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,41,42,97.6,2,0,0,0,1,758,152,17,17,100.0,19,19,100.0,5,5,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,46,3,13,25,8,2,46,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,0,DF,Match Report
601,João Félix,0,18,1,0,0,19,0,2025-03-30,25-140,pt POR,Milan,@,Napoli,it Serie A,L 1-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,18,18,100.0,1,1,0,0,0,265,42,10,10,100.0,8,8,100.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,19,1,5,10,4,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,MF,Match Report
