Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
163,Lassana Coulibaly,0,5,0,0,0,14,1,2024-11-02,28-206,ml MLI,Lecce,@,Bologna,it Serie A,L 0-1,N,34,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,1,80,35,2,2,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,9,4,1,0,14,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,1,MF,Match Report
164,Lameck Banda,0,6,0,0,0,18,2,2024-11-02,23-278,zm ZAM,Lecce,@,Bologna,it Serie A,L 0-1,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,75,0,4,4,100.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,4,10,4,0,18,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,0,0,"FW,MF",Match Report
165,Wladimiro Falcone,0,19,1,0,0,46,0,2024-11-02,29-204,it ITA,Lecce,@,Bologna,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,42,45.2,0,1,0,0,0,1042,1008,1,1,100.0,2,3,66.7,16,38,42.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,46,37,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
166,Balthazar Pierret,0,2,0,0,0,6,2,2024-11-02,24-171,fr FRA,Lecce,@,Bologna,it Serie A,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,18,8,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,2,0,0,6,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,0,0,MF,Match Report
167,Antonino Gallo,0,17,0,0,0,43,6,2024-11-02,24-302,it ITA,Lecce,@,Bologna,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,0,1,0,0,1,347,182,7,8,87.5,6,9,66.7,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,21,13,9,0,43,6,5,3,2,1,0,1,0.0,1,0,0,0,1,7,4,0,0,0,0,0,0,DF,Match Report
168,Patrick Dorgu,2,9,1,0,0,25,2,2024-11-02,20-007,dk DEN,Lecce,@,Bologna,it Serie A,L 0-1,Y,86,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.4,0,9,11,81.8,1,1,1,1,2,181,87,4,4,100.0,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,3,10,8,8,0,25,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0,0,0,0,1,1,"DF,FW",Match Report
169,Santiago Pierotti,1,11,4,0,0,33,5,2024-11-02,23-213,ar ARG,Lecce,@,Bologna,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.3,0,11,18,61.1,3,0,0,0,0,105,57,11,16,68.8,0,0,,0,1,0.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,33,3,8,15,11,1,33,5,3,2,2,1,3,3,100.0,0,2,0,2,0,5,2,0,0,0,0,4,1,FW,Match Report
170,Ylber Ramadani,0,11,0,0,0,25,2,2024-11-02,28-204,al ALB,Lecce,@,Bologna,it Serie A,L 0-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,1,1,0,2,189,73,4,5,80.0,6,6,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,16,10,0,0,25,2,1,2,0,0,1,1,100.0,0,3,0,3,0,2,5,0,0,0,0,1,0,MF,Match Report
171,Andy Pelmard,0,8,1,0,1,14,3,2024-11-02,24-235,mg MAD,Lecce,@,Bologna,it Serie A,L 0-1,N,34,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,1,157,64,2,2,100.0,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,8,7,1,0,14,3,3,2,1,0,1,1,100.0,0,1,0,1,0,3,0,0,1,0,0,2,0,DF,Match Report
172,Kialonda,1,55,1,0,0,68,2,2024-11-08,27-042,ao ANG,Lecce,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.8,0,55,61,90.2,0,3,0,0,4,1327,541,9,10,90.0,32,34,94.1,14,16,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,6,35,31,3,2,68,2,0,0,2,0,1,2,50.0,1,3,3,0,0,2,0,0,0,0,0,0,1,DF,Match Report
173,Nikola Krstović,8,15,3,0,0,36,0,2024-11-08,24-217,me MNE,Lecce,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,8,0.0,0.0,1,12.5,11.6,0,15,19,78.9,0,0,0,0,0,185,34,13,15,86.7,2,3,66.7,0,0,,3,1,0,0,2,0,0,0,0,0,0,0,0,0,36,0,1,11,24,9,36,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,0,0,0,1,3,FW,Match Report
174,Ante Rebić,1,4,1,0,0,9,0,2024-11-08,31-048,hr CRO,Lecce,,Empoli,it Serie A,D 1-1,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.9,0,4,6,66.7,0,0,1,0,1,44,24,3,3,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2,6,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
175,Federico Baschirotto,0,46,0,0,0,70,2,2024-11-08,28-049,it ITA,Lecce,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,61,75.4,0,2,0,0,2,885,269,12,14,85.7,31,39,79.5,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,32,35,3,2,70,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,0,0,DF,Match Report
176,Frederic Guilbert,0,49,2,0,0,77,2,2024-11-08,29-320,fr FRA,Lecce,,Empoli,it Serie A,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,49,67,73.1,0,3,2,1,6,924,382,22,28,78.6,20,24,83.3,7,12,58.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,4,25,36,17,0,77,2,0,1,1,0,0,0,,0,1,0,1,2,4,3,0,0,0,0,0,3,DF,Match Report
177,Hamza Rafia,1,43,3,0,0,68,4,2024-11-08,25-220,tn TUN,Lecce,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.5,0,43,51,84.3,2,7,3,1,4,728,208,18,19,94.7,22,28,78.6,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,68,1,11,40,18,0,68,4,3,0,4,0,0,1,0.0,1,1,0,1,0,4,1,0,0,0,0,2,5,MF,Match Report
178,Nicola Sansone,3,14,4,0,0,21,0,2024-11-08,33-059,it ITA,Lecce,,Empoli,it Serie A,D 1-1,N,31,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,26.0,2,14,16,87.5,1,1,0,0,1,252,75,9,10,90.0,2,3,66.7,3,3,100.0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,21,0,0,8,13,3,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
179,Lassana Coulibaly,0,30,1,0,0,32,0,2024-11-08,28-212,ml MLI,Lecce,,Empoli,it Serie A,D 1-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,30,30,100.0,1,4,1,0,4,671,233,9,9,100.0,13,13,100.0,8,8,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,26,4,1,32,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
180,Lameck Banda,0,2,0,0,0,5,0,2024-11-08,23-284,zm ZAM,Lecce,,Empoli,it Serie A,D 1-1,Y,19,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,24,2,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
181,Wladimiro Falcone,0,15,0,0,0,30,0,2024-11-08,29-210,it ITA,Lecce,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,27,55.6,0,0,0,0,0,370,254,2,2,100.0,10,11,90.9,3,14,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
182,Antonino Gallo,1,41,5,1,0,71,0,2024-11-08,24-308,it ITA,Lecce,,Empoli,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.1,0,41,59,69.5,3,5,2,2,3,721,308,17,20,85.0,20,29,69.0,3,8,37.5,5,4,0,0,0,1,0,1,1,0,0,0,0,0,71,2,11,31,29,2,71,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,3,0,0,0,0,1,3,DF,Match Report
183,Patrick Dorgu,1,34,9,1,0,52,3,2024-11-08,20-013,dk DEN,Lecce,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,34,41,82.9,1,5,2,1,5,571,114,16,17,94.1,16,20,80.0,1,2,50.0,9,6,0,1,1,1,0,1,1,0,0,0,0,0,52,1,5,25,25,3,52,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,0,0,0,0,4,"DF,FW",Match Report
184,Remi Oudin,0,16,2,0,0,28,0,2024-11-08,27-356,fr FRA,Lecce,,Empoli,it Serie A,D 1-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,2,3,1,1,3,363,167,5,8,62.5,5,7,71.4,6,11,54.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6,10,12,0,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
185,Santiago Pierotti,2,12,1,0,0,23,0,2024-11-08,23-219,ar ARG,Lecce,,Empoli,it Serie A,D 1-1,N,71,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.1,0,12,13,92.3,1,0,0,0,1,171,34,7,8,87.5,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,6,16,6,23,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,2,1,FW,Match Report
186,Ylber Ramadani,0,20,1,0,0,30,0,2024-11-08,28-210,al ALB,Lecce,,Empoli,it Serie A,D 1-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,2,0,0,2,396,110,7,7,100.0,10,11,90.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,9,18,3,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,MF,Match Report
187,Kialonda,1,28,0,0,1,52,2,2024-11-25,27-059,ao ANG,Lecce,@,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,28,36,77.8,0,0,0,0,0,551,251,12,13,92.3,12,14,85.7,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,42,9,1,1,52,2,0,1,1,0,1,1,100.0,0,2,0,2,0,2,10,0,1,0,0,1,0,DF,Match Report
188,Nikola Krstović,0,5,0,0,0,21,0,2024-11-25,24-234,me MNE,Lecce,@,Venezia,it Serie A,W 1-0,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,0,0,0,0,0,84,10,3,6,50.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,14,6,0,21,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,2,0,FW,Match Report
189,Mohamed Kaba,0,1,1,0,0,3,2,2024-11-25,23-029,fr FRA,Lecce,@,Venezia,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,8,1,1,1,100.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
190,Ante Rebić,2,5,2,0,0,17,0,2024-11-25,31-065,hr CRO,Lecce,@,Venezia,it Serie A,W 1-0,N,35,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.8,0,5,8,62.5,1,2,1,0,3,84,41,3,4,75.0,2,3,66.7,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,7,10,4,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
191,Federico Baschirotto,0,27,0,0,0,49,1,2024-11-25,28-066,it ITA,Lecce,@,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,2,0,0,2,510,161,15,16,93.8,7,10,70.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,20,37,11,1,0,49,1,1,0,0,1,0,1,0.0,1,2,1,1,1,2,10,0,0,0,0,1,0,DF,Match Report
192,Frederic Guilbert,0,33,1,0,1,59,5,2024-11-25,29-337,fr FRA,Lecce,@,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,4,0,0,5,667,355,13,13,100.0,13,16,81.3,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,5,28,20,11,0,59,5,1,2,3,0,3,4,75.0,1,1,1,0,0,5,7,0,1,0,0,2,1,DF,Match Report
193,Gaby Jean,0,12,0,0,0,22,1,2024-11-25,24-280,fr FRA,Lecce,@,Venezia,it Serie A,W 1-0,N,35,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,1,0,0,0,197,125,7,7,100.0,4,7,57.1,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,11,9,2,0,22,1,0,1,0,0,0,0,,0,0,0,0,0,1,4,0,0,0,0,0,0,DF,Match Report
194,Hamza Rafia,0,34,3,0,1,49,4,2024-11-25,25-237,tn TUN,Lecce,@,Venezia,it Serie A,W 1-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,1,4,0,0,5,436,108,21,24,87.5,12,15,80.0,0,1,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,49,2,9,29,13,0,49,4,2,1,3,0,3,3,100.0,0,0,0,0,0,4,2,0,1,0,0,2,2,MF,Match Report
195,Lassana Coulibaly,0,29,0,0,0,43,1,2024-11-25,28-229,ml MLI,Lecce,@,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,1,0,0,1,541,102,12,13,92.3,14,16,87.5,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,19,21,3,1,43,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,3,2,MF,Match Report
196,Wladimiro Falcone,0,13,0,0,0,32,0,2024-11-25,29-227,it ITA,Lecce,@,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,28,46.4,0,0,0,0,0,308,227,3,3,100.0,7,7,100.0,3,18,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
197,Antonino Gallo,0,25,2,1,0,54,3,2024-11-25,24-325,it ITA,Lecce,@,Venezia,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,25,38,65.8,1,0,1,0,2,454,295,14,17,82.4,7,10,70.0,4,11,36.4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,54,6,31,15,9,0,54,3,2,2,1,0,3,3,100.0,0,1,0,1,0,3,7,0,0,0,0,0,0,DF,Match Report
198,Þórir Jóhann Helgason,1,5,0,0,0,9,2,2024-11-25,24-058,is ISL,Lecce,@,Venezia,it Serie A,W 1-0,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,1,5,5,100.0,0,0,0,0,1,73,5,2,2,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,5,1,9,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,0,MF,Match Report
199,Patrick Dorgu,3,18,2,0,0,32,2,2024-11-25,20-030,dk DEN,Lecce,@,Venezia,it Serie A,W 1-0,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,16.4,0,18,23,78.3,1,1,2,0,3,279,49,10,12,83.3,5,5,100.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,7,12,14,2,32,2,1,1,1,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,1,3,"DF,FW",Match Report
200,Santiago Pierotti,0,11,1,0,0,15,0,2024-11-25,23-236,ar ARG,Lecce,@,Venezia,it Serie A,W 1-0,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,0,1,1,0,202,70,7,7,100.0,0,0,,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,4,9,3,0,15,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,0,FW,Match Report
201,Ylber Ramadani,0,33,1,1,0,52,3,2024-11-25,28-227,al ALB,Lecce,@,Venezia,it Serie A,W 1-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,33,41,80.5,0,3,1,0,2,527,152,17,20,85.0,14,17,82.4,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,52,7,22,23,7,0,52,3,2,1,2,0,2,2,100.0,0,0,0,0,2,5,2,0,0,0,0,0,1,MF,Match Report
202,Tete Morente,1,12,0,0,0,22,1,2024-12-01,27-363,es ESP,Lecce,,Juventus,it Serie A,D 1-1,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.7,0,12,15,80.0,0,1,1,1,2,247,70,4,4,100.0,6,7,85.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,3,12,8,1,22,1,1,1,0,0,0,2,0.0,2,1,0,1,2,3,1,0,0,0,0,0,0,"FW,MF",Match Report
203,Kialonda,0,41,0,0,0,52,1,2024-12-01,27-065,ao ANG,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,2,0,0,3,796,272,14,15,93.3,25,26,96.2,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,31,20,1,1,52,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,4,0,0,0,0,0,0,DF,Match Report
204,Nikola Krstović,5,13,5,1,0,30,1,2024-12-01,24-240,me MNE,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,5,0.0,0.0,2,40.0,16.6,0,13,19,68.4,3,2,0,0,2,184,58,7,9,77.8,4,5,80.0,1,2,50.0,5,4,0,0,0,0,1,1,1,0,0,0,0,0,30,2,2,15,13,6,30,1,0,0,0,1,0,0,,0,1,1,0,1,2,1,0,0,0,0,1,1,FW,Match Report
205,Mohamed Kaba,0,5,0,0,0,11,1,2024-12-01,23-035,fr FRA,Lecce,,Juventus,it Serie A,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,94,0,2,3,66.7,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,5,3,1,11,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
206,Ante Rebić,1,4,1,0,0,10,0,2024-12-01,31-071,hr CRO,Lecce,,Juventus,it Serie A,D 1-1,N,16,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.4,0,4,7,57.1,0,0,0,0,1,48,10,1,1,100.0,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
207,Federico Baschirotto,0,52,1,0,0,63,2,2024-12-01,28-072,it ITA,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,55,94.5,0,3,0,0,1,977,335,18,18,100.0,29,31,93.5,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,16,50,12,1,0,63,2,2,2,0,0,0,0,,0,2,2,0,1,3,3,0,0,0,0,0,0,DF,Match Report
208,Frederic Guilbert,0,46,0,0,0,66,1,2024-12-01,29-343,fr FRA,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,54,85.2,0,4,0,0,2,830,333,21,21,100.0,18,21,85.7,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,4,18,35,13,0,66,1,0,0,1,0,1,1,100.0,0,3,0,3,0,1,3,0,0,0,0,0,1,DF,Match Report
209,Hamza Rafia,0,27,4,0,0,45,2,2024-12-01,25-243,tn TUN,Lecce,,Juventus,it Serie A,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,1,1,0,0,4,398,106,12,13,92.3,11,16,68.8,2,2,100.0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,45,0,11,23,12,1,45,2,0,0,1,1,1,3,33.3,2,1,0,1,0,2,2,0,0,0,0,3,1,MF,Match Report
210,Lassana Coulibaly,0,25,0,0,1,37,2,2024-12-01,28-235,ml MLI,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,4,0,0,5,494,144,8,9,88.9,11,11,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,9,22,6,0,37,2,2,1,1,0,2,5,40.0,3,4,3,1,2,4,0,0,1,0,0,1,1,MF,Match Report
211,Wladimiro Falcone,0,31,0,0,0,35,0,2024-12-01,29-233,it ITA,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,0,0,0,0,0,892,662,7,7,100.0,13,13,100.0,11,13,84.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
212,Antonino Gallo,0,24,3,0,0,43,0,2024-12-01,24-331,it ITA,Lecce,,Juventus,it Serie A,D 1-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,1,0,1,1,3,418,154,10,14,71.4,13,18,72.2,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,43,4,11,21,12,0,43,0,0,0,0,0,0,0,,0,3,0,3,0,0,5,0,0,0,0,0,0,DF,Match Report
213,Patrick Dorgu,3,26,2,1,0,46,2,2024-12-01,20-036,dk DEN,Lecce,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.9,0,26,31,83.9,1,1,2,2,4,587,163,7,8,87.5,13,13,100.0,6,9,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,46,1,6,20,21,2,46,2,1,0,1,1,1,2,50.0,1,2,0,2,0,2,2,1,0,0,0,3,1,"DF,FW",Match Report
214,Remi Oudin,0,3,0,0,0,8,1,2024-12-01,28-013,fr FRA,Lecce,,Juventus,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,49,13,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,5,0,8,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
215,Santiago Pierotti,0,3,0,0,0,8,0,2024-12-01,23-242,ar ARG,Lecce,,Juventus,it Serie A,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,36,0,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
216,Ylber Ramadani,0,20,0,0,0,28,1,2024-12-01,28-233,al ALB,Lecce,,Juventus,it Serie A,D 1-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,1,428,44,6,8,75.0,11,12,91.7,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,10,16,2,0,28,1,0,0,1,0,0,2,0.0,2,2,1,1,1,2,1,0,0,0,0,0,1,MF,Match Report
217,Tete Morente,0,15,1,0,0,20,0,2024-12-07,28-003,es ESP,Lecce,@,Roma,it Serie A,L 1-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,1,1,0,0,2,274,92,8,9,88.9,5,6,83.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,4,9,8,0,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,2,0,"FW,MF",Match Report
