Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
619,Alexis Saelemaekers,0,5,0,0,0,9,0,2025-03-13,25-259,be BEL,Roma,@,Athletic Club,Europa League,L 1-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,2,88,57,2,3,66.7,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,3,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
620,Tommaso Baldanzi,0,23,1,0,0,31,0,2025-03-16,21-358,it ITA,Roma,,Cagliari,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,1,3,0,0,2,277,47,16,16,100.0,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,13,18,1,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
621,Bryan Cristante,0,15,0,0,0,21,0,2025-03-16,30-013,it ITA,Roma,,Cagliari,it Serie A,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,1,0,2,220,55,7,9,77.8,8,8,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,6,10,5,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
622,Angeliño,1,52,0,0,0,69,1,2025-03-16,28-071,es ESP,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,52,65,80.0,0,3,3,1,7,1146,389,18,19,94.7,21,26,80.8,11,18,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,16,35,18,0,69,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
623,Obite N'Dicka,0,69,0,0,0,83,1,2025-03-16,25-208,ci CIV,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,76,90.8,0,2,0,0,5,1173,390,22,23,95.7,43,47,91.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4,32,51,0,0,83,1,1,0,1,0,0,0,,0,1,1,0,1,2,2,0,0,0,0,1,0,DF,Match Report
624,Eldor Shomurodov,0,4,0,0,0,11,0,2025-03-16,29-260,uz UZB,Roma,,Cagliari,it Serie A,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,1,0,1,68,21,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,8,1,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
625,Gianluca Mancini,1,52,1,0,0,74,2,2025-03-16,28-333,it ITA,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,52,59,88.1,0,4,0,0,4,856,335,28,33,84.8,21,22,95.5,3,3,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,74,8,36,37,2,1,74,2,2,0,2,0,1,1,100.0,0,0,0,0,2,4,7,0,0,0,0,1,3,DF,Match Report
626,Artem Dovbyk,6,14,3,1,0,27,0,2025-03-16,27-268,ua UKR,Roma,,Cagliari,it Serie A,W 1-0,Y,71,1,0,1,1,0,0,0,6,0.17,1.0,1,16.7,14.9,0,14,16,87.5,2,1,0,0,0,105,4,11,11,100.0,0,1,0.0,0,0,,3,2,0,0,1,0,0,1,0,0,0,1,0,0,27,1,1,8,18,8,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
627,Manu Koné,1,45,1,0,0,52,0,2025-03-16,23-303,fr FRA,Roma,,Cagliari,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,45,47,95.7,1,4,1,0,11,825,275,19,20,95.0,21,22,95.5,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,3,39,10,2,52,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
628,Mile Svilar,0,38,0,0,0,47,0,2025-03-16,25-201,rs SRB,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,0,0,0,0,1012,583,5,5,100.0,20,20,100.0,13,18,72.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
629,Matìas Soulé,2,28,5,0,0,51,1,2025-03-16,21-335,ar ARG,Roma,,Cagliari,it Serie A,W 1-0,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.6,0,28,37,75.7,3,1,1,1,3,389,104,20,23,87.0,5,7,71.4,2,4,50.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,51,0,1,21,29,6,51,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,DF",Match Report
630,Devyne Rensch,0,75,4,0,0,94,1,2025-03-16,22-057,nl NED,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,75,86,87.2,1,10,1,1,5,1113,356,46,52,88.5,23,26,88.5,5,7,71.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,94,3,19,63,12,0,94,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
631,Niccolò Pisilli,0,6,0,0,0,16,0,2025-03-16,20-174,it ITA,Roma,,Cagliari,it Serie A,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,1,0,0,2,113,58,3,6,50.0,1,3,33.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,8,4,1,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
632,Stephan El Shaarawy,0,10,0,0,0,13,0,2025-03-16,32-140,it ITA,Roma,,Cagliari,it Serie A,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,127,11,7,7,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,4,5,2,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
633,Leandro Paredes,2,86,4,0,0,109,2,2025-03-16,30-260,ar ARG,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,33.2,1,86,102,84.3,1,8,1,0,9,1565,599,37,39,94.9,38,40,95.0,9,21,42.9,4,1,1,0,1,0,1,0,0,0,0,0,0,0,109,4,25,70,16,0,109,2,2,0,1,1,0,1,0.0,1,1,1,0,1,3,0,0,0,0,0,1,1,MF,Match Report
634,Paulo Dybala,0,8,0,0,0,9,0,2025-03-16,31-121,ar ARG,Roma,,Cagliari,it Serie A,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,1,0,0,0,73,13,8,8,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
635,Alexis Saelemaekers,0,58,4,0,0,71,0,2025-03-16,25-262,be BEL,Roma,,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,68,85.3,1,1,1,0,3,785,169,33,37,89.2,21,23,91.3,1,3,33.3,4,2,1,0,0,1,0,0,0,0,0,0,0,0,71,0,3,43,25,0,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,3,"DF,FW",Match Report
636,Mats Hummels,0,35,2,0,0,53,1,2025-03-29,36-103,de GER,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,1,1,0,0,2,535,212,15,16,93.8,19,23,82.6,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,6,17,34,3,1,53,1,0,0,1,0,0,0,,0,0,0,0,0,1,7,0,0,0,0,1,0,DF,Match Report
637,Tommaso Baldanzi,0,9,1,0,1,16,0,2025-03-29,22-006,it ITA,Roma,@,Lecce,it Serie A,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,1,1,0,2,101,31,4,6,66.7,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,8,6,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,"MF,FW",Match Report
638,Bryan Cristante,2,53,3,1,0,68,1,2025-03-29,30-026,it ITA,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,25.9,0,53,62,85.5,1,9,1,0,11,910,316,28,32,87.5,16,18,88.9,6,8,75.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,68,2,11,45,13,0,68,1,1,0,0,1,0,0,,0,2,2,0,0,1,1,1,0,0,0,2,0,MF,Match Report
639,Angeliño,2,30,3,0,0,59,1,2025-03-29,28-084,es ESP,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.7,0,30,47,63.8,2,0,1,1,1,466,103,14,19,73.7,13,17,76.5,1,7,14.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,3,16,22,22,5,59,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,6,0,0,0,0,0,0,DF,Match Report
640,Obite N'Dicka,0,41,1,0,0,59,2,2025-03-29,25-221,ci CIV,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,0,0,0,0,3,591,154,21,23,91.3,13,15,86.7,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,6,28,28,3,0,59,2,2,1,1,0,0,0,,0,0,0,0,0,2,7,0,0,0,0,2,1,DF,Match Report
641,Lorenzo Pellegrini,1,23,4,0,0,42,2,2025-03-29,28-283,it ITA,Roma,@,Lecce,it Serie A,W 1-0,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,23,29,79.3,2,2,1,0,2,250,56,13,15,86.7,4,5,80.0,1,4,25.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,42,2,8,16,18,7,42,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,3,0,0,0,0,1,2,MF,Match Report
642,Eldor Shomurodov,2,6,1,0,0,13,0,2025-03-29,29-273,uz UZB,Roma,@,Lecce,it Serie A,W 1-0,N,19,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.5,0,6,9,66.7,1,0,0,0,0,29,0,3,6,50.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,4,8,3,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
643,Gianluca Mancini,0,32,1,0,0,44,1,2025-03-29,28-346,it ITA,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,3,0,0,2,427,160,17,19,89.5,9,12,75.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,14,25,5,0,44,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,DF,Match Report
644,Artem Dovbyk,5,12,2,0,0,23,0,2025-03-29,27-281,ua UKR,Roma,@,Lecce,it Serie A,W 1-0,Y,83,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,12.5,0,12,15,80.0,1,0,0,0,0,86,21,7,9,77.8,1,1,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,23,0,1,8,14,8,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
645,Manu Koné,2,45,2,0,0,63,2,2025-03-29,23-316,fr FRA,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.6,0,45,48,93.8,1,5,2,0,5,604,158,22,25,88.0,12,12,100.0,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,0,7,42,15,1,63,2,2,1,1,0,0,1,0.0,1,2,0,2,0,2,1,0,0,0,0,3,1,MF,Match Report
646,Mile Svilar,0,23,1,0,0,34,0,2025-03-29,25-214,rs SRB,Roma,@,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,33,69.7,0,0,0,0,0,686,493,5,5,100.0,10,10,100.0,8,18,44.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,34,28,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
647,Matìas Soulé,2,31,3,0,0,48,0,2025-03-29,21-348,ar ARG,Roma,@,Lecce,it Serie A,W 1-0,Y,71,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.5,0,31,38,81.6,1,4,3,0,8,404,138,20,20,100.0,7,12,58.3,2,3,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,48,0,1,17,31,4,48,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"MF,DF",Match Report
648,Niccolò Pisilli,0,1,0,0,0,2,0,2025-03-29,20-187,it ITA,Roma,@,Lecce,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
649,Stephan El Shaarawy,0,7,0,0,0,9,0,2025-03-29,32-153,it ITA,Roma,@,Lecce,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,75,46,5,5,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,7,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
650,Alexis Saelemaekers,0,44,4,1,1,67,3,2025-03-29,25-275,be BEL,Roma,@,Lecce,it Serie A,W 1-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,44,54,81.5,0,1,1,0,3,517,155,29,31,93.5,10,11,90.9,1,4,25.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,67,1,8,35,27,4,67,3,3,2,1,0,2,3,66.7,1,1,0,1,1,4,1,0,1,0,0,0,0,"DF,FW",Match Report
651,Mats Hummels,0,12,0,0,0,28,3,2025-04-06,36-111,de GER,Roma,,Juventus,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,0,284,106,2,2,100.0,8,9,88.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,16,11,1,1,28,3,3,2,1,0,1,1,100.0,0,0,0,0,3,6,5,0,0,0,0,0,0,DF,Match Report
652,Tommaso Baldanzi,0,2,0,0,0,4,0,2025-04-06,22-014,it ITA,Roma,,Juventus,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,13,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
653,Bryan Cristante,2,28,2,0,1,41,0,2025-04-06,30-034,it ITA,Roma,,Juventus,it Serie A,D 1-1,Y,60,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.0,0,28,36,77.8,0,5,0,0,0,432,117,13,15,86.7,13,13,100.0,1,5,20.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,41,1,9,28,4,1,41,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,1,0,0,1,1,MF,Match Report
654,Angeliño,1,26,2,0,0,46,3,2025-04-06,28-092,es ESP,Roma,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.2,0,26,34,76.5,1,2,1,1,2,550,167,1,2,50.0,22,25,88.0,2,5,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,3,14,23,10,1,46,3,3,2,1,0,1,2,50.0,1,2,1,1,1,4,3,0,0,0,0,2,0,DF,Match Report
655,Zeki Çelik,0,26,1,0,0,39,1,2025-04-06,28-048,tr TUR,Roma,,Juventus,it Serie A,D 1-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,1,3,1,1,2,439,259,14,15,93.3,9,14,64.3,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,4,15,16,9,0,39,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,2,0,0,0,0,1,1,DF,Match Report
656,Lucas Gourna-Douath,0,7,0,0,0,16,2,2025-04-06,21-244,fr FRA,Roma,,Juventus,it Serie A,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,100,13,5,7,71.4,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,8,2,0,16,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,2,2,MF,Match Report
657,Obite N'Dicka,2,46,1,1,0,60,2,2025-04-06,25-229,ci CIV,Roma,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.5,0,46,51,90.2,0,2,0,0,1,925,316,12,12,100.0,25,26,96.2,8,11,72.7,1,0,0,0,1,0,0,1,0,0,0,1,0,0,60,7,33,24,3,2,60,2,2,1,1,0,2,3,66.7,1,1,0,1,0,2,2,0,0,0,0,0,2,DF,Match Report
658,Eldor Shomurodov,1,11,1,0,0,19,0,2025-04-06,29-281,uz UZB,Roma,,Juventus,it Serie A,D 1-1,N,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.8,0,11,14,78.6,1,1,0,0,0,189,25,7,7,100.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,6,10,1,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
659,Gianluca Mancini,0,51,1,0,0,64,2,2025-04-06,28-354,it ITA,Roma,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,59,86.4,1,5,0,0,3,967,440,25,27,92.6,19,22,86.4,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,5,25,33,6,2,64,2,2,2,0,0,0,2,0.0,2,0,0,0,0,2,3,0,0,0,0,2,0,DF,Match Report
660,Artem Dovbyk,1,12,3,0,0,24,0,2025-04-06,27-289,ua UKR,Roma,,Juventus,it Serie A,D 1-1,Y,84,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.2,0,12,15,80.0,2,0,0,0,1,117,18,8,9,88.9,1,2,50.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,24,2,3,7,14,3,24,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,1,2,FW,Match Report
661,Manu Koné,0,40,2,0,0,56,4,2025-04-06,23-324,fr FRA,Roma,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,1,2,0,0,4,642,123,19,21,90.5,11,12,91.7,6,6,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,56,6,17,30,11,0,56,4,2,2,1,1,0,3,0.0,3,2,2,0,2,6,2,0,0,0,0,0,2,MF,Match Report
662,Mile Svilar,0,40,0,0,0,51,0,2025-04-06,25-222,rs SRB,Roma,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,1,0,0,0,1182,598,3,3,100.0,25,25,100.0,12,18,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,45,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
663,Matìas Soulé,0,22,3,0,0,49,0,2025-04-06,21-356,ar ARG,Roma,,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,2,3,1,1,2,401,131,10,15,66.7,9,12,75.0,3,5,60.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,49,3,15,17,17,0,49,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,0,0,0,0,0,"MF,DF",Match Report
664,Stephan El Shaarawy,4,19,4,0,0,32,2,2025-04-06,32-161,it ITA,Roma,,Juventus,it Serie A,D 1-1,Y,60,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.4,0,19,24,79.2,0,3,1,0,3,205,87,17,17,100.0,2,5,40.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,15,14,4,32,2,1,0,1,1,0,0,,0,0,0,0,1,3,1,0,0,0,0,1,1,"DF,MF",Match Report
665,Leandro Paredes,0,26,0,0,0,29,0,2025-04-06,30-281,ar ARG,Roma,,Juventus,it Serie A,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,26,27,96.3,0,4,0,0,2,533,84,6,6,100.0,15,16,93.8,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,13,16,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,MF,Match Report
666,Victor Nelsson,0,9,0,0,0,14,0,2025-04-06,26-174,dk DEN,Roma,,Juventus,it Serie A,D 1-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,1,0,0,0,147,61,6,6,100.0,3,6,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,6,7,1,0,14,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
667,Tommaso Baldanzi,0,3,0,0,0,6,0,2025-04-13,22-021,it ITA,Roma,@,Lazio,it Serie A,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,1,49,12,1,2,50.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
668,Bryan Cristante,0,22,0,0,0,32,2,2025-04-13,30-041,it ITA,Roma,@,Lazio,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,5,0,0,3,455,99,9,11,81.8,8,9,88.9,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,26,2,0,32,2,0,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
669,Angeliño,0,20,0,0,0,39,3,2025-04-13,28-099,es ESP,Roma,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,29,69.0,0,1,0,0,2,293,122,13,15,86.7,6,8,75.0,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,11,16,12,0,39,3,2,0,3,0,2,4,50.0,2,2,0,2,0,3,4,0,0,0,0,2,0,DF,Match Report
670,Zeki Çelik,1,45,2,0,0,72,7,2025-04-13,28-055,tr TUR,Roma,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.7,0,45,56,80.4,1,9,0,0,4,818,261,14,15,93.3,28,31,90.3,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,5,19,35,19,1,72,7,4,4,3,0,3,3,100.0,0,1,0,1,0,7,3,0,0,0,0,1,1,DF,Match Report
671,Obite N'Dicka,1,49,1,0,0,60,1,2025-04-13,25-236,ci CIV,Roma,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.5,0,49,50,98.0,0,3,0,0,3,973,434,14,14,100.0,32,32,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,5,24,35,1,1,60,1,1,1,0,0,0,0,,0,0,0,0,0,1,8,0,0,0,0,1,1,DF,Match Report
672,Lorenzo Pellegrini,1,11,3,0,0,20,1,2025-04-13,28-298,it ITA,Roma,@,Lazio,it Serie A,D 1-1,Y,58,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.0,0,11,15,73.3,1,3,0,0,5,220,93,5,6,83.3,3,4,75.0,3,3,100.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,20,0,1,10,9,3,20,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
673,Eldor Shomurodov,0,4,1,0,0,8,1,2025-04-13,29-288,uz UZB,Roma,@,Lazio,it Serie A,D 1-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,1,0,2,63,10,2,2,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
