Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
161,Joe Aribo,0,29,1,0,0,42,2,2024-11-09,28-111,ng NGA,Southampton,@,Wolves,eng Premier League,L 0-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,3,0,0,3,423,71,17,22,77.3,11,11,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,7,26,10,1,42,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,0,0,0,0,0,1,1,"MF,DF",Match Report
162,Jan Bednarek,1,118,1,0,0,125,0,2024-11-09,28-211,pl POL,Southampton,@,Wolves,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,42.3,0,118,122,96.7,0,9,0,0,7,1924,627,53,55,96.4,61,62,98.4,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,125,4,44,80,2,0,125,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
163,Aaron Ramsdale,0,39,0,0,1,43,0,2024-11-09,26-179,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,43,90.7,0,2,0,0,0,786,519,13,13,100.0,19,20,95.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,42,1,0,0,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,1,0,0,0,1,GK,Match Report
164,Taylor Harwood-Bellis,1,107,1,0,1,118,1,2024-11-09,22-284,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,107,115,93.0,0,7,0,0,4,2052,624,29,33,87.9,68,68,100.0,9,12,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,118,7,53,61,4,3,118,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,1,1,0,0,1,0,DF,Match Report
165,Ben Brereton,1,1,0,0,0,8,1,2024-11-09,25-205,cl CHI,Southampton,@,Wolves,eng Premier League,L 0-2,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,1,4,25.0,0,0,0,0,0,14,0,1,2,50.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
166,Yukinari Sugawara,1,25,0,0,0,33,0,2024-11-09,24-134,jp JPN,Southampton,@,Wolves,eng Premier League,L 0-2,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,25,29,86.2,0,2,0,0,2,400,65,13,13,100.0,10,13,76.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,21,11,1,33,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
167,Adam Armstrong,1,25,0,0,0,39,3,2024-11-09,27-273,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,25,30,83.3,0,0,1,0,1,351,38,16,18,88.9,8,9,88.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,5,14,20,3,39,3,0,0,1,2,1,2,50.0,1,0,0,0,0,3,1,0,0,0,0,2,0,"FW,MF",Match Report
168,Jack Stephens,0,62,2,0,0,71,0,2024-11-09,30-287,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,62,64,96.9,0,5,2,0,9,933,269,32,32,100.0,27,28,96.4,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,1,13,41,17,0,71,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,0,0,0,1,0,DF,Match Report
169,Ryan Manning,0,26,3,0,0,40,0,2024-11-09,28-148,ie IRL,Southampton,@,Wolves,eng Premier League,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,2,0,1,1,0,494,91,12,15,80.0,12,13,92.3,2,5,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,2,11,27,3,40,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,0,0,0,0,2,"DF,MF",Match Report
170,Kyle Walker-Peters,0,67,1,0,1,84,3,2024-11-09,27-210,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,75,89.3,0,12,0,0,4,1049,250,32,35,91.4,32,35,91.4,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,84,4,15,55,15,1,84,3,2,1,2,0,1,4,25.0,3,2,2,0,1,4,2,0,1,0,0,1,2,DF,Match Report
171,Adam Lallana,0,48,3,0,0,62,0,2024-11-09,36-183,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,1,5,2,1,3,606,189,34,36,94.4,13,14,92.9,0,1,0.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,62,4,12,34,16,2,62,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,2,MF,Match Report
172,Tyler Dibling,1,16,0,0,0,30,1,2024-11-09,18-242,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.4,0,16,21,76.2,0,2,0,0,2,270,40,8,8,100.0,7,8,87.5,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,16,11,1,30,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,5,"FW,MF",Match Report
173,Paul Onuachu,0,2,0,0,0,5,0,2024-11-09,30-165,ng NGA,Southampton,@,Wolves,eng Premier League,L 0-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,24,9,1,3,33.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
174,Mateus Fernandes,3,46,5,0,0,73,4,2024-11-09,20-122,pt POR,Southampton,@,Wolves,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.2,1,46,62,74.2,2,4,2,0,9,815,189,19,21,90.5,20,26,76.9,5,10,50.0,5,3,1,0,1,0,0,0,0,0,0,0,0,0,73,1,9,40,27,1,73,4,2,2,0,2,2,3,66.7,1,1,0,1,0,4,0,0,0,0,0,2,1,MF,Match Report
175,Cameron Archer,0,4,0,0,0,7,0,2024-11-24,23-126,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,64,11,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,3,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
176,Lesley Ugochukwu,0,19,0,0,0,22,1,2024-11-24,20-243,fr FRA,Southampton,,Liverpool,eng Premier League,L 2-3,N,39,0,0,0,0,0,0,0,0,,,0,,,0,19,19,100.0,0,0,0,0,0,235,30,11,11,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,8,12,2,0,22,1,0,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
177,Joe Aribo,0,15,1,0,0,25,0,2024-11-24,28-126,ng NGA,Southampton,,Liverpool,eng Premier League,L 2-3,N,54,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,0,0,0,1,178,22,8,9,88.9,5,5,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,25,3,11,10,5,2,25,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,0,0,0,0,1,"MF,DF",Match Report
178,Alex McCarthy,0,25,0,0,0,44,0,2024-11-24,34-357,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,0,0,0,0,358,225,14,14,100.0,11,14,78.6,0,8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,38,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,3,0,0,0,0,0,GK,Match Report
179,Taylor Harwood-Bellis,0,51,2,0,0,72,0,2024-11-24,22-299,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,60,85.0,1,4,1,0,5,988,478,17,19,89.5,28,30,93.3,6,11,54.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,16,44,26,2,1,72,0,0,0,0,0,0,0,,0,5,4,1,0,0,5,0,0,0,0,1,0,DF,Match Report
180,Yukinari Sugawara,0,7,0,0,0,13,1,2024-11-24,24-149,jp JPN,Southampton,,Liverpool,eng Premier League,L 2-3,N,14,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,116,37,4,4,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,8,2,3,1,13,1,1,1,0,0,0,0,,0,2,1,1,0,1,1,0,0,0,0,1,0,"DF,MF",Match Report
181,Adam Armstrong,1,14,2,2,1,29,0,2024-11-24,27-288,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,76,1,1,2,1,0,1,1,1,1.0,1.0,1,100.0,21.3,0,14,19,73.7,1,2,1,0,3,145,25,12,15,80.0,2,2,100.0,0,1,0.0,2,1,0,0,1,0,0,2,1,0,0,1,0,0,29,2,8,9,12,4,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,2,0,"FW,MF",Match Report
182,Flynn Downes,1,33,1,0,0,46,1,2024-11-24,25-309,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.4,0,33,37,89.2,0,0,0,0,0,518,181,17,17,100.0,13,15,86.7,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,17,34,12,1,1,46,1,1,1,0,0,0,0,,0,0,0,0,0,1,6,1,0,0,0,1,1,MF,Match Report
183,Jack Stephens,1,33,1,0,1,53,2,2024-11-24,30-302,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,33,42,78.6,0,0,0,0,1,627,169,11,14,78.6,19,23,82.6,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,14,38,12,4,2,53,2,1,2,0,0,1,2,50.0,1,2,2,0,2,4,3,0,1,0,0,1,0,DF,Match Report
184,Kyle Walker-Peters,0,37,0,0,0,58,2,2024-11-24,27-225,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,0,2,1,0,3,541,139,19,20,95.0,17,19,89.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,8,26,15,18,1,58,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,6,0,0,0,0,0,1,DF,Match Report
185,Adam Lallana,0,20,0,0,1,28,1,2024-11-24,36-198,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,1,1,1,226,52,12,15,80.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,9,13,6,0,28,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,1,0,0,1,2,MF,Match Report
186,Tyler Dibling,1,15,3,1,0,31,2,2024-11-24,18-257,eng ENG,Southampton,,Liverpool,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.9,0,15,18,83.3,1,3,0,0,1,243,70,7,7,100.0,7,7,100.0,1,2,50.0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,31,1,9,16,8,3,31,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,1,0,0,0,0,1,1,"FW,MF",Match Report
187,Paul Onuachu,0,6,0,0,0,15,0,2024-11-24,30-180,ng NGA,Southampton,,Liverpool,eng Premier League,L 2-3,Y,51,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,143,42,1,1,100.0,3,4,75.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,5,11,0,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,2,FW,Match Report
188,Ryan Fraser,0,22,1,0,0,39,1,2024-11-24,30-274,sct SCO,Southampton,,Liverpool,eng Premier League,L 2-3,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,1,2,0,0,2,346,97,14,15,93.3,7,11,63.6,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,4,21,15,4,0,39,1,0,1,0,0,0,1,0.0,1,1,1,0,0,1,3,0,0,0,0,0,0,"FW,DF",Match Report
189,Mateus Fernandes,2,26,1,0,0,44,4,2024-11-24,20-137,pt POR,Southampton,,Liverpool,eng Premier League,L 2-3,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,21.1,0,26,31,83.9,1,1,0,0,3,448,113,12,14,85.7,11,11,100.0,2,4,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,6,22,14,8,1,44,4,1,3,1,0,1,6,16.7,5,1,0,1,0,4,1,1,0,0,0,1,1,MF,Match Report
190,Cameron Archer,2,9,0,0,0,21,0,2024-11-29,23-131,eng ENG,Southampton,@,Brighton,eng Premier League,D 1-1,Y,87,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.8,0,9,13,69.2,0,0,0,0,0,115,13,4,5,80.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,4,7,11,3,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
191,Joe Aribo,0,8,1,0,0,11,1,2024-11-29,28-131,ng NGA,Southampton,@,Brighton,eng Premier League,D 1-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,0,0,0,3,107,27,6,7,85.7,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,6,3,1,11,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,1,0,"MF,DF",Match Report
192,Taylor Harwood-Bellis,0,66,1,0,1,80,1,2024-11-29,22-304,eng ENG,Southampton,@,Brighton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,70,94.3,0,6,1,0,4,1257,521,25,25,100.0,34,36,94.4,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,18,50,28,2,0,80,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,4,0,1,0,0,1,1,DF,Match Report
193,Ben Brereton,0,2,0,0,0,6,0,2024-11-29,25-225,cl CHI,Southampton,@,Brighton,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,1,0,0,0,24,1,2,4,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
194,Yukinari Sugawara,0,31,3,0,0,40,1,2024-11-29,24-154,jp JPN,Southampton,@,Brighton,eng Premier League,D 1-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,2,3,3,2,4,550,171,18,18,100.0,11,14,78.6,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,2,16,14,10,0,40,1,0,0,1,0,1,2,50.0,1,1,1,0,1,2,2,1,0,0,0,1,1,"DF,MF",Match Report
195,Adam Armstrong,2,6,3,1,0,16,0,2024-11-29,27-293,eng ENG,Southampton,@,Brighton,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.6,0,6,12,50.0,1,2,0,0,1,75,26,5,7,71.4,1,2,50.0,0,0,,3,1,0,1,1,0,0,1,0,0,0,1,0,0,16,1,2,3,11,5,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
196,Flynn Downes,1,20,1,0,1,28,2,2024-11-29,25-314,eng ENG,Southampton,@,Brighton,eng Premier League,D 1-1,Y,65,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.1,0,20,23,87.0,0,1,0,0,2,234,58,14,15,93.3,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,7,18,3,1,28,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,1,0,0,5,1,MF,Match Report
197,Jack Stephens,0,51,1,0,0,74,2,2024-11-29,30-307,eng ENG,Southampton,@,Brighton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,55,92.7,0,1,0,0,1,797,191,23,24,95.8,24,25,96.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,18,44,30,0,0,74,2,2,2,0,0,1,2,50.0,1,1,1,0,0,2,14,0,0,0,0,0,0,DF,Match Report
198,Ryan Manning,1,39,3,0,0,64,4,2024-11-29,28-168,ie IRL,Southampton,@,Brighton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,39,53,73.6,1,0,0,0,2,613,131,22,23,95.7,16,19,84.2,1,9,11.1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,64,5,26,27,11,2,64,4,2,1,1,2,3,3,100.0,0,3,2,1,0,4,1,0,0,0,0,0,3,"DF,MF",Match Report
199,Kyle Walker-Peters,0,58,0,0,1,73,2,2024-11-29,27-230,eng ENG,Southampton,@,Brighton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,63,92.1,0,2,0,0,2,953,268,25,26,96.2,27,29,93.1,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,16,46,26,1,0,73,2,0,2,0,0,1,2,50.0,1,3,1,2,0,2,4,0,1,0,0,3,3,DF,Match Report
200,Kamaldeen Sulemana,0,0,0,0,0,5,0,2024-11-29,22-288,gh GHA,Southampton,@,Brighton,eng Premier League,D 1-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
