Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
160,Hans Hateboer,0,9,1,0,0,13,0,2024-11-10,30-306,nl NED,Rennes,,Toulouse,fr Ligue 1,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,2,1,0,4,127,51,5,5,100.0,4,8,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,7,6,0,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
161,Mohamed Meité,0,1,0,0,0,1,0,2024-11-10,17-030,fr FRA,Rennes,,Toulouse,fr Ligue 1,L 0-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,6,1,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
162,Glen Kamara,0,41,2,0,0,48,1,2024-11-10,29-013,fi FIN,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,41,44,93.2,1,2,1,0,2,538,128,25,28,89.3,10,10,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,4,38,6,0,48,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,1,MF,Match Report
163,Adrien Truffert,0,61,0,0,1,79,2,2024-11-10,22-356,fr FRA,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,72,84.7,0,5,1,0,6,798,345,36,38,94.7,16,19,84.2,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,5,22,38,20,0,79,2,1,1,1,0,1,1,100.0,0,3,0,3,1,3,2,0,1,0,0,1,0,"DF,MF",Match Report
164,Baptiste Santamaria,0,54,0,0,0,76,2,2024-11-10,29-246,fr FRA,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,66,81.8,0,7,0,0,6,856,229,29,32,90.6,17,19,89.5,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3,16,47,13,1,76,2,2,1,1,0,2,2,100.0,0,1,0,1,2,4,0,0,0,0,0,2,2,MF,Match Report
165,Ludovic Blas,3,30,4,0,0,58,3,2024-11-10,26-315,fr FRA,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.9,0,30,40,75.0,1,2,3,0,6,466,155,18,21,85.7,10,12,83.3,2,6,33.3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,58,0,3,20,35,3,58,3,1,0,0,3,2,3,66.7,1,1,0,1,0,3,0,0,0,0,0,2,4,"MF,FW",Match Report
166,Jota,0,30,0,0,0,49,0,2024-11-10,25-225,pt POR,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,0,6,1,0,5,445,152,17,21,81.0,7,11,63.6,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,4,18,27,0,49,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
167,Azor Matusiwa,0,28,0,0,0,33,2,2024-11-10,26-196,nl NED,Rennes,,Toulouse,fr Ligue 1,L 0-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,1,0,0,3,426,95,15,16,93.8,10,10,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,5,24,4,0,33,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
168,Amine Gouiri,2,32,1,0,1,44,1,2024-11-10,24-268,dz ALG,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.2,0,32,38,84.2,0,3,0,0,4,386,75,20,23,87.0,6,8,75.0,2,2,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,3,27,14,3,44,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,1,"MF,FW",Match Report
169,Christopher Wooh,1,79,1,0,0,98,6,2024-11-10,23-053,cm CMR,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.8,0,79,89,88.8,0,6,0,0,7,1483,507,23,26,88.5,52,54,96.3,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,98,8,39,59,2,1,98,6,3,4,2,0,5,7,71.4,2,2,0,2,0,6,1,0,0,0,0,2,0,DF,Match Report
170,Lorenz Assignon,1,55,2,0,1,80,2,2024-11-10,24-141,tg TOG,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,55,70,78.6,2,5,1,1,8,810,284,25,29,86.2,26,33,78.8,1,5,20.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,80,2,13,44,23,4,80,2,0,1,0,1,0,1,0.0,1,2,0,2,1,3,1,0,1,0,0,4,1,"DF,MF",Match Report
171,Arnaud Kalimuendo,0,8,0,0,0,15,0,2024-11-10,22-295,fr FRA,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,1,0,0,2,165,14,5,6,83.3,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,7,8,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
172,Alidu Seidu,0,82,0,0,0,106,1,2024-11-10,24-159,gh GHA,Rennes,,Toulouse,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,95,86.3,0,2,0,0,0,1350,342,34,37,91.9,39,44,88.6,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,9,40,66,2,0,106,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,3,0,0,0,0,1,3,DF,Match Report
173,Gauthier Gallon,0,16,0,0,0,19,0,2024-11-10,31-201,fr FRA,Rennes,,Toulouse,fr Ligue 1,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,0,0,0,0,277,175,7,7,100.0,7,7,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,18,1,0,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
174,Albert Grønbaek,1,16,3,0,0,38,5,2024-11-24,23-185,dk DEN,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,62,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.8,1,16,26,61.5,1,1,1,0,2,256,76,8,8,100.0,6,9,66.7,1,3,33.3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,38,0,6,21,12,0,38,5,2,4,1,0,2,5,40.0,3,1,0,1,1,6,0,0,0,0,0,1,2,"MF,FW",Match Report
175,Steve Mandanda,0,19,0,0,0,41,0,2024-11-24,39-241,fr FRA,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,40,47.5,0,0,0,0,0,591,492,3,3,100.0,6,7,85.7,10,30,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,36,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
176,Hans Hateboer,1,53,0,0,0,66,1,2024-11-24,30-320,nl NED,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,53,60,88.3,0,2,0,0,1,1101,426,15,15,100.0,30,36,83.3,8,8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,4,33,32,2,1,66,1,1,0,1,0,1,3,33.3,2,2,0,2,1,2,1,0,0,0,0,0,0,DF,Match Report
177,Glen Kamara,0,21,0,0,0,28,2,2024-11-24,29-027,fi FIN,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,0,0,0,1,354,126,11,14,78.6,8,8,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,6,21,1,0,28,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,MF,Match Report
178,Ludovic Blas,0,5,0,0,0,11,1,2024-11-24,26-329,fr FRA,Rennes,@,Lille,fr Ligue 1,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,53,34,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,4,5,0,11,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
179,Carlos Gómez,0,6,0,0,0,13,1,2024-11-24,22-073,co COL,Rennes,@,Lille,fr Ligue 1,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,0,1,1,0,151,57,2,3,66.7,1,3,33.3,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,4,3,6,0,13,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,DF",Match Report
180,Mahamadou Nagida,1,23,0,0,1,51,3,2024-11-24,19-149,cm CMR,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,1,23,35,65.7,0,3,0,0,2,396,98,14,18,77.8,7,10,70.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,13,21,17,2,51,3,3,2,1,0,2,2,100.0,0,0,0,0,3,6,1,0,1,0,0,3,3,DF,Match Report
181,Jota,0,7,0,0,0,9,0,2024-11-24,25-239,pt POR,Rennes,@,Lille,fr Ligue 1,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,2,94,20,5,5,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
182,Azor Matusiwa,0,43,2,0,0,58,4,2024-11-24,26-210,nl NED,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,49,87.8,0,3,0,0,8,672,177,23,25,92.0,18,20,90.0,2,2,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,58,5,12,42,4,1,58,4,1,2,2,0,2,2,100.0,0,1,0,1,2,6,1,0,0,0,0,5,1,MF,Match Report
183,Amine Gouiri,0,22,2,0,0,33,1,2024-11-24,24-282,dz ALG,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,1,3,1,0,8,357,98,11,14,78.6,7,7,100.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,4,22,8,0,33,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
184,Lorenz Assignon,0,18,0,0,0,37,2,2024-11-24,24-155,tg TOG,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,0,1,0,0,1,265,107,10,11,90.9,7,9,77.8,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,9,22,6,1,37,2,2,0,2,0,1,1,100.0,0,1,0,1,2,4,3,0,0,0,0,0,2,"DF,MF",Match Report
185,Leo Skiri Østigård,0,46,0,0,1,53,0,2024-11-24,24-362,no NOR,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,48,95.8,0,1,0,0,4,851,218,17,17,100.0,26,26,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5,25,28,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,1,0,0,2,0,DF,Match Report
186,Mikayil Ngor Faye,0,51,0,0,0,60,1,2024-11-24,20-133,sn SEN,Rennes,@,Lille,fr Ligue 1,L 0-1,N,73,0,0,0,0,0,0,0,0,,,0,,,0,51,56,91.1,0,4,1,0,5,1043,363,22,23,95.7,19,22,86.4,9,10,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,23,34,4,0,60,1,1,1,0,0,0,0,,0,0,0,0,3,4,2,0,0,0,0,3,0,DF,Match Report
187,Arnaud Kalimuendo,1,14,0,0,0,20,0,2024-11-24,22-309,fr FRA,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.8,0,14,15,93.3,0,0,0,0,1,173,15,9,9,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,15,3,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,"FW,MF",Match Report
188,Alidu Seidu,0,5,0,0,0,7,1,2024-11-24,24-173,gh GHA,Rennes,@,Lille,fr Ligue 1,L 0-1,Y,17,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,1,114,17,0,0,,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,4,0,0,7,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,1,DF,Match Report
189,Jordan James,0,23,0,0,0,28,2,2024-11-24,20-145,wls WAL,Rennes,@,Lille,fr Ligue 1,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,23,23,100.0,0,1,0,0,0,358,142,12,12,100.0,9,9,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,8,18,2,0,28,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,MF,Match Report
190,Albert Grønbaek,2,7,3,0,0,15,2,2024-11-30,23-191,dk DEN,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,N,29,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.6,0,7,11,63.6,1,0,0,0,1,76,21,5,6,83.3,1,1,100.0,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,3,12,6,15,2,2,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,2,0,"MF,FW",Match Report
191,Steve Mandanda,0,34,0,0,0,36,0,2024-11-30,39-247,fr FRA,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,36,94.4,0,1,0,0,0,609,443,16,16,100.0,15,15,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,20,34,2,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
192,Hans Hateboer,0,108,2,0,0,115,0,2024-11-30,30-326,nl NED,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,108,116,93.1,0,16,2,0,15,1790,847,45,48,93.8,52,54,96.3,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,115,0,29,70,16,0,115,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
193,Glen Kamara,0,24,1,0,0,25,0,2024-11-30,29-033,fi FIN,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,24,25,96.0,1,1,0,0,1,309,22,17,17,100.0,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,15,9,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
194,Adrien Truffert,1,21,1,0,0,27,0,2024-11-30,23-010,fr FRA,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,21,24,87.5,0,0,1,0,2,291,58,13,14,92.9,7,9,77.8,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,0,9,18,3,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
195,Ludovic Blas,2,39,6,4,0,66,5,2024-11-30,26-335,fr FRA,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,Y,74,1,2,3,1,0,0,0,2,0.5,0.5,2,100.0,19.0,0,39,48,81.3,3,4,2,1,5,668,173,18,20,90.0,13,15,86.7,5,9,55.6,6,2,2,0,0,1,1,4,2,0,0,0,1,1,66,1,3,25,39,9,66,5,4,0,1,4,3,3,100.0,0,0,0,0,0,5,1,0,0,0,0,2,3,"MF,FW",Match Report
196,Carlos Gómez,0,18,3,0,0,28,2,2024-11-30,22-079,co COL,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,1,0,0,0,0,216,24,13,14,92.9,4,5,80.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,3,6,19,0,28,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,1,0,"MF,DF",Match Report
197,Mahamadou Nagida,0,26,1,0,0,36,0,2024-11-30,19-155,cm CMR,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,26,32,81.3,0,1,0,0,0,351,25,14,14,100.0,10,13,76.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,8,20,8,1,36,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,DF,Match Report
198,Jota,1,3,1,0,0,9,0,2024-11-30,25-245,pt POR,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.6,0,3,7,42.9,1,0,0,0,0,38,3,1,1,100.0,1,3,33.3,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
199,Azor Matusiwa,0,56,2,0,0,66,2,2024-11-30,26-216,nl NED,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,56,60,93.3,1,4,1,0,9,977,240,25,25,100.0,27,28,96.4,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,2,9,50,7,0,66,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,0,0,0,0,0,1,1,MF,Match Report
200,Amine Gouiri,2,17,2,0,0,30,1,2024-11-30,24-288,dz ALG,Rennes,,Saint-Étienne,fr Ligue 1,W 5-0,Y,61,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.2,0,17,24,70.8,0,1,0,0,2,209,24,11,14,78.6,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,14,14,2,30,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,2,1,"MF,FW",Match Report
