Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
573,Kylian Mbappé,0,30,2,0,0,49,1,3/12/2025,26-082,fr FRA,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),Y,120,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,0,1,0,0,3,449,44,20,22,90.9,2,4,50,5,5,100,2,0,0,1,0,1,0,0,0,0,0,0,0,0,49,0,1,21,27,4,49,1,1,0,1,0,1,1,100,0,0,0,0,1,2,0,0,0,0,0,1,3,FW,Match Report
574,Raúl Asencio,0,80,2,0,0,89,2,3/12/2025,22-027,es ESP,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),Y,120,0,0,0,0,0,0,0,0,,,0,,,0,80,82,97.6,0,4,0,0,2,1269,387,38,38,100,38,39,97.4,2,2,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,89,6,28,49,12,2,89,2,2,2,0,0,1,1,100,0,0,0,0,0,2,4,0,0,0,0,1,0,DF,Match Report
575,Aurélien Tchouaméni,1,56,1,0,1,68,2,3/12/2025,25-044,fr FRA,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),Y,64,0,0,0,0,0,0,0,1,0,,0,0,34.6,0,56,60,93.3,1,9,0,0,8,966,207,25,27,92.6,26,27,96.3,4,5,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,3,10,42,16,2,68,2,1,1,0,1,0,0,,0,1,0,1,1,3,1,0,1,0,0,1,1,"MF,DF",Match Report
576,Jude Bellingham,2,85,0,0,0,111,3,3/12/2025,21-256,eng ENG,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),Y,120,0,0,0,0,0,0,0,2,0,,0,0,10.7,0,85,92,92.4,0,6,1,0,9,1258,186,51,53,96.2,26,27,96.3,6,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,4,13,53,47,5,111,3,3,1,2,0,1,2,50,1,1,0,1,1,4,3,0,0,0,0,1,3,MF,Match Report
577,Luka Modrić,0,67,3,0,0,80,1,3/12/2025,39-184,hr CRO,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),Y,64,0,0,0,0,0,0,0,0,,,0,,,0,67,75,89.3,1,12,1,1,7,1010,196,37,39,94.9,21,23,91.3,4,8,50,3,2,1,0,0,0,0,0,0,0,0,0,0,0,80,1,7,35,39,1,80,1,0,0,0,1,1,1,100,0,0,0,0,3,4,0,0,0,0,0,0,0,MF,Match Report
578,Vinicius Júnior,1,27,2,0,1,58,3,3/12/2025,24-243,br BRA,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),Y,114,0,0,0,0,0,1,1,1,0,,0,0,31.9,0,27,37,73,1,2,1,0,4,467,100,13,15,86.7,9,13,69.2,4,7,57.1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,58,1,5,16,38,11,57,3,3,1,2,0,1,1,100,0,0,0,0,0,3,0,0,1,0,0,3,2,FW,Match Report
579,Fran Garcia,0,22,1,0,0,32,1,3/12/2025,25-210,es ESP,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),N,38,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,3,0,0,1,316,89,11,13,84.6,10,11,90.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,14,11,7,2,32,1,0,1,0,0,1,1,100,0,0,0,0,2,3,1,0,0,0,0,0,0,DF,Match Report
580,Eduardo Camavinga,0,30,1,0,0,42,6,3/12/2025,22-122,fr FRA,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),N,56,0,0,0,0,0,0,0,0,,,0,,,0,30,31,96.8,0,6,0,0,2,551,205,11,12,91.7,13,13,100,3,3,100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,42,2,11,23,9,2,42,6,5,3,1,2,2,2,100,0,0,0,0,2,8,2,0,0,0,0,2,0,MF,Match Report
581,Rodrygo,1,63,0,0,0,82,1,3/12/2025,24-062,br BRA,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),Y,78,0,0,0,0,0,0,0,1,0,0,1,100,24.8,0,63,71,88.7,0,1,0,0,1,681,114,45,48,93.8,12,15,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,3,18,61,4,82,1,1,0,1,0,0,1,0,1,1,0,1,0,1,2,0,0,0,0,2,0,"MF,FW",Match Report
582,Endrick,0,0,0,0,0,0,0,3/12/2025,18-234,br BRA,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
583,Lucas Vázquez,2,51,3,0,1,66,3,3/12/2025,33-254,es ESP,Real Madrid,@,Atlético Madrid,Champions League,L 0-1 (pk),N,56,0,0,0,0,0,0,0,2,0,0,1,50,18,0,51,59,86.4,2,3,1,0,3,725,210,28,30,93.3,12,15,80,4,6,66.7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,66,0,5,30,31,3,66,3,2,0,2,1,0,1,0,1,1,0,1,0,3,0,0,1,0,0,3,0,DF,Match Report
584,Federico Valverde,2,45,1,1,0,66,3,3/15/2025,26-236,uy URU,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,82,0,0,0,0,0,0,0,2,0,0,1,50,27.5,0,45,54,83.3,0,4,0,0,2,736,272,21,25,84,14,15,93.3,6,8,75,1,1,0,0,0,0,0,1,1,0,0,0,0,0,66,7,30,27,10,3,66,3,1,2,1,0,3,3,100,0,1,0,1,2,5,4,0,0,0,0,0,2,"MF,DF",Match Report
585,Thibaut Courtois,0,34,0,0,0,51,0,3/15/2025,32-308,be BEL,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,45,75.6,0,0,0,0,0,815,451,6,6,100,20,20,100,7,18,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,49,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
586,Antonio Rüdiger,0,12,0,0,0,22,1,3/15/2025,32-012,de GER,Real Madrid,@,Villarreal,es La Liga,W 2-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80,0,0,0,0,0,215,72,5,7,71.4,5,5,100,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,16,6,0,0,22,1,0,1,0,0,0,0,,0,1,1,0,0,1,4,0,0,0,0,0,0,DF,Match Report
587,Arda Güler,1,4,0,0,0,9,1,3/15/2025,20-018,tr TUR,Real Madrid,@,Villarreal,es La Liga,W 2-1,N,8,0,0,0,0,0,0,0,1,0,,0,0,14.9,0,4,6,66.7,0,0,0,0,0,55,10,3,4,75,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,6,2,1,9,1,0,0,1,0,1,2,50,1,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
588,Brahim Díaz,1,22,1,1,0,34,0,3/15/2025,25-224,ma MAR,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,60,0,0,0,0,0,0,0,1,0,0,1,100,7,0,22,25,88,0,2,0,0,3,247,48,17,17,100,4,4,100,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,34,0,6,15,14,1,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
589,Kylian Mbappé,3,47,3,0,0,59,0,3/15/2025,26-085,fr FRA,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,90,2,0,2,2,0,0,0,3,0.67,1,2,66.7,14.1,0,47,52,90.4,2,3,5,0,7,706,130,28,29,96.6,9,10,90,6,6,100,3,2,0,1,0,0,0,0,0,0,0,0,0,0,59,1,4,25,31,3,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,FW,Match Report
590,Raúl Asencio,0,35,0,0,0,49,1,3/15/2025,22-030,es ESP,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,35,36,97.2,0,1,0,0,0,640,97,12,12,100,23,23,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,38,11,0,0,49,1,1,1,0,0,0,0,,0,1,0,1,3,4,7,0,0,0,0,0,1,DF,Match Report
591,Aurélien Tchouaméni,0,43,1,0,1,65,1,3/15/2025,25-047,fr FRA,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,0,0,0,0,0,733,187,17,17,100,22,24,91.7,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,26,56,9,0,0,65,1,1,1,0,0,1,1,100,0,0,0,0,0,1,14,0,1,0,0,1,0,"DF,MF",Match Report
592,Jude Bellingham,0,52,3,0,0,65,0,3/15/2025,21-259,eng ENG,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,56,92.9,1,5,1,0,8,799,163,21,21,100,24,26,92.3,3,4,75,3,3,0,0,0,0,0,0,0,0,0,0,0,0,65,4,13,27,26,1,65,0,0,0,0,0,0,0,,0,1,0,1,3,3,2,1,0,0,0,0,1,MF,Match Report
593,Luka Modrić,0,28,0,0,0,35,1,3/15/2025,39-187,hr CRO,Real Madrid,@,Villarreal,es La Liga,W 2-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,2,0,0,1,451,102,15,15,100,8,8,100,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,11,14,10,0,35,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,0,0,MF,Match Report
594,Vinicius Júnior,0,19,1,0,0,31,0,3/15/2025,24-246,br BRA,Real Madrid,@,Villarreal,es La Liga,W 2-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,1,1,1,0,1,285,46,12,14,85.7,6,8,75,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,4,15,13,4,31,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
595,Fran Garcia,0,58,0,0,0,83,5,3/15/2025,25-213,es ESP,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,62,93.5,0,3,1,0,7,911,273,32,33,97,21,22,95.5,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9,45,25,14,0,83,5,2,5,0,0,5,5,100,0,2,1,1,2,7,5,1,0,0,0,0,2,DF,Match Report
596,Eduardo Camavinga,0,61,2,0,0,88,4,3/15/2025,22-125,fr FRA,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,70,87.1,0,4,0,0,3,1018,292,28,30,93.3,27,29,93.1,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,88,12,40,34,18,0,88,4,2,3,1,0,1,3,33.3,2,3,1,2,4,8,4,0,0,0,0,1,1,"MF,DF",Match Report
597,Rodrygo,1,39,1,0,0,54,2,3/15/2025,24-065,br BRA,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,64,0,0,0,0,0,0,0,1,0,0,1,100,21.2,0,39,45,86.7,1,2,0,0,2,459,108,26,26,100,9,11,81.8,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,4,9,22,23,3,54,2,2,2,0,0,0,0,,0,2,0,2,0,2,1,0,0,0,0,0,1,"FW,MF",Match Report
598,Lucas Vázquez,1,50,4,1,0,69,1,3/15/2025,33-257,es ESP,Real Madrid,@,Villarreal,es La Liga,W 2-1,Y,90,0,1,1,0,0,0,0,1,0,,0,0,29.9,0,50,56,89.3,2,5,0,0,3,764,252,25,25,100,22,24,91.7,1,2,50,4,4,0,0,0,0,0,1,1,0,0,0,0,0,69,8,35,17,18,4,69,1,0,0,1,0,1,1,100,0,2,1,1,2,3,5,0,0,0,0,1,3,DF,Match Report
599,Federico Valverde,0,6,0,0,0,10,0,3/29/2025,26-250,uy URU,Real Madrid,,Leganés,es La Liga,W 3-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,108,9,2,2,100,4,4,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,5,1,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,"MF,DF",Match Report
600,Antonio Rüdiger,2,73,0,0,0,83,0,3/29/2025,32-026,de GER,Real Madrid,,Leganés,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,2,0,,0,0,30.9,0,73,77,94.8,0,8,0,0,9,1381,496,24,24,100,44,46,95.7,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,5,17,58,9,0,83,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
601,Andriy Lunin,0,18,0,0,0,18,0,3/29/2025,26-046,ua UKR,Real Madrid,,Leganés,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,18,100,0,0,0,0,0,552,447,5,5,100,8,8,100,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,18,0,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
602,Arda Güler,1,47,5,1,0,61,1,3/29/2025,20-032,tr TUR,Real Madrid,,Leganés,es La Liga,W 3-2,Y,61,0,0,0,0,0,0,0,1,0,0,1,100,30.9,1,47,53,88.7,4,6,3,0,9,839,193,20,22,90.9,19,20,95,6,9,66.7,5,4,0,0,0,1,0,1,0,0,0,0,1,0,61,0,2,33,26,2,61,1,1,1,0,0,0,0,,0,2,0,2,1,2,0,0,0,0,0,0,2,"MF,FW",Match Report
603,Brahim Díaz,4,32,2,1,0,46,0,3/29/2025,25-238,ma MAR,Real Madrid,,Leganés,es La Liga,W 3-2,Y,61,0,0,0,0,0,0,0,4,0,0,1,25,14.5,0,32,35,91.4,1,3,1,0,3,345,95,28,31,90.3,3,3,100,0,0,,2,1,0,0,1,0,0,1,0,0,0,1,0,0,46,0,0,18,28,7,46,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,0,0,0,1,1,"FW,MF",Match Report
604,Kylian Mbappé,8,28,3,1,0,54,0,3/29/2025,26-099,fr FRA,Real Madrid,,Leganés,es La Liga,W 3-2,Y,90,2,0,2,1,1,1,0,8,0.13,0.25,4,50,19.7,1,28,34,82.4,1,1,0,0,3,392,71,20,23,87,3,4,75,2,2,100,3,1,1,0,1,0,0,1,0,1,0,0,0,0,54,0,0,13,42,10,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
605,Raúl Asencio,1,68,3,0,1,76,2,3/29/2025,22-044,es ESP,Real Madrid,,Leganés,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,9.6,0,68,71,95.8,1,7,0,0,6,1177,415,31,32,96.9,30,30,100,5,6,83.3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,76,3,25,48,5,2,76,2,2,2,0,0,1,2,50,1,0,0,0,0,2,1,0,1,0,0,0,0,DF,Match Report
606,Aurélien Tchouaméni,0,6,0,0,0,12,0,3/29/2025,25-061,fr FRA,Real Madrid,,Leganés,es La Liga,W 3-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75,0,0,0,0,0,113,7,1,1,100,5,7,71.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,3,9,0,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,"DF,MF",Match Report
607,Jude Bellingham,3,47,8,1,0,69,3,3/29/2025,21-273,eng ENG,Real Madrid,,Leganés,es La Liga,W 3-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.9,0,47,58,81,2,4,3,0,13,732,185,30,35,85.7,13,16,81.3,4,5,80,8,7,0,0,1,0,0,1,1,0,0,0,0,0,69,3,4,21,45,10,69,3,2,1,0,2,3,3,100,0,1,0,1,1,4,1,0,0,0,0,2,4,MF,Match Report
608,Luka Modrić,2,63,4,0,0,74,1,3/29/2025,39-201,hr CRO,Real Madrid,,Leganés,es La Liga,W 3-2,Y,80,0,0,0,0,0,0,0,2,0,,0,0,21.8,0,63,71,88.7,1,9,2,0,9,1013,390,34,35,97.1,22,25,88,6,9,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,74,0,4,42,28,2,74,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
609,Vinicius Júnior,1,10,2,0,0,19,0,3/29/2025,24-260,br BRA,Real Madrid,,Leganés,es La Liga,W 3-2,N,29,0,0,0,0,0,0,0,1,0,,0,0,22.9,0,10,13,76.9,1,0,0,0,0,98,4,9,10,90,1,1,100,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,3,17,5,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
610,Fran Garcia,0,62,8,1,0,80,3,3/29/2025,25-227,es ESP,Real Madrid,,Leganés,es La Liga,W 3-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,62,73,84.9,5,9,2,0,14,854,302,33,34,97.1,26,30,86.7,1,5,20,8,7,0,1,0,0,0,1,1,0,0,0,0,0,80,2,11,39,33,3,80,3,3,1,2,0,3,3,100,0,2,0,2,2,5,1,0,0,0,0,0,0,DF,Match Report
611,Eduardo Camavinga,0,50,3,0,0,64,1,3/29/2025,22-139,fr FRA,Real Madrid,,Leganés,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,54,92.6,0,5,0,0,5,795,189,27,28,96.4,19,21,90.5,3,4,75,3,2,0,0,0,1,0,0,0,0,0,0,0,0,64,3,10,37,17,2,64,1,1,1,0,0,0,1,0,1,1,1,0,2,3,2,0,0,0,0,2,1,"MF,DF",Match Report
612,Rodrygo,1,12,2,0,0,18,1,3/29/2025,24-079,br BRA,Real Madrid,,Leganés,es La Liga,W 3-2,N,29,0,0,0,0,0,0,0,1,0,,0,0,17.4,0,12,15,80,1,2,1,1,2,244,115,6,7,85.7,2,3,66.7,4,5,80,2,1,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2,7,9,1,18,1,1,0,1,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,1,"FW,MF",Match Report
613,Lucas Vázquez,0,61,5,0,0,71,0,3/29/2025,33-271,es ESP,Real Madrid,,Leganés,es La Liga,W 3-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,61,64,95.3,2,2,4,0,8,841,176,38,40,95,22,22,100,1,1,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,71,2,7,38,26,4,71,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,DF,Match Report
614,David Alaba,0,10,2,0,0,14,0,4/5/2025,32-285,at AUT,Real Madrid,,Valencia,es La Liga,L 1-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,1,1,1,0,2,150,52,5,5,100,5,5,100,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,7,5,0,14,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,DF,Match Report
615,Federico Valverde,1,88,4,0,0,103,4,4/5/2025,26-257,uy URU,Real Madrid,,Valencia,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,6.5,0,88,90,97.8,2,13,2,0,14,1605,577,42,43,97.7,32,32,100,12,12,100,4,4,0,0,0,0,0,0,0,0,0,0,0,0,103,2,18,70,15,1,103,4,3,0,4,0,3,4,75,1,3,0,3,4,8,1,0,0,0,0,0,3,"MF,DF",Match Report
616,Antonio Rüdiger,3,57,1,0,0,66,2,4/5/2025,32-033,de GER,Real Madrid,,Valencia,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,8.4,0,57,63,90.5,0,5,1,0,4,1056,426,23,24,95.8,28,29,96.6,4,7,57.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,66,5,23,37,6,3,66,2,2,2,0,0,2,2,100,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,Match Report
617,Arda Güler,0,6,1,0,0,8,0,4/5/2025,20-039,tr TUR,Real Madrid,,Valencia,es La Liga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75,1,0,1,1,1,160,75,1,1,100,3,4,75,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,1,4,3,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
618,Brahim Díaz,0,17,1,0,0,28,0,4/5/2025,25-245,ma MAR,Real Madrid,,Valencia,es La Liga,L 1-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,1,0,0,0,0,183,16,14,14,100,3,3,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,10,17,3,28,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
619,Kylian Mbappé,6,32,6,0,0,55,0,4/5/2025,26-106,fr FRA,Real Madrid,,Valencia,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,6,0,0,2,33.3,19.5,0,32,45,71.1,2,2,1,0,5,540,75,17,22,77.3,11,12,91.7,3,4,75,6,3,0,1,1,1,0,0,0,0,0,0,0,0,55,0,0,15,40,11,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
620,Aurélien Tchouaméni,0,71,0,0,0,86,1,4/5/2025,25-068,fr FRA,Real Madrid,,Valencia,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,74,95.9,0,5,0,0,2,1209,406,34,34,100,31,32,96.9,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,8,32,47,7,0,86,1,1,1,0,0,1,1,100,0,4,3,1,1,2,3,0,0,0,0,0,0,"DF,MF",Match Report
621,Jude Bellingham,2,42,7,1,0,59,3,4/5/2025,21-280,eng ENG,Real Madrid,,Valencia,es La Liga,L 1-2,Y,90,0,1,1,0,0,0,0,2,0,,0,0,12.2,0,42,48,87.5,4,3,3,0,6,777,147,19,21,90.5,16,18,88.9,5,5,100,7,7,0,0,0,0,0,1,1,0,0,0,0,0,59,0,4,25,30,6,59,3,1,0,1,2,2,4,50,2,1,0,1,1,4,0,0,0,0,0,1,1,MF,Match Report
622,Fran,0,19,0,0,0,22,0,4/5/2025,19-285,es ESP,Real Madrid,,Valencia,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,20,95,0,0,0,0,0,386,262,7,7,100,8,8,100,4,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,22,0,0,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
623,Luka Modrić,0,88,5,1,0,103,3,4/5/2025,39-208,hr CRO,Real Madrid,,Valencia,es La Liga,L 1-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,88,97,90.7,2,11,2,0,12,1549,534,41,44,93.2,34,36,94.4,9,12,75,5,3,2,0,0,0,0,1,0,1,0,0,0,0,103,0,10,61,33,0,103,3,3,2,1,0,2,2,100,0,0,0,0,3,6,0,0,0,0,0,2,0,MF,Match Report
624,Vinicius Júnior,3,21,2,0,0,38,1,4/5/2025,24-267,br BRA,Real Madrid,,Valencia,es La Liga,L 1-2,Y,76,1,0,1,1,0,1,1,3,0.33,0.33,3,100,18.8,0,21,25,84,1,2,2,1,3,298,90,11,12,91.7,4,4,100,3,5,60,2,1,1,0,0,0,0,0,0,0,0,0,0,0,38,0,3,9,27,5,37,1,0,1,0,0,1,2,50,1,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
625,Fran Garcia,0,53,3,0,0,72,1,4/5/2025,25-234,es ESP,Real Madrid,,Valencia,es La Liga,L 1-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,53,66,80.3,2,5,2,0,4,620,162,38,44,86.4,9,14,64.3,1,2,50,3,3,0,0,0,0,0,0,0,0,0,0,0,0,72,0,9,36,27,0,72,1,0,0,1,0,1,1,100,0,2,0,2,0,1,0,0,0,0,0,1,1,DF,Match Report
626,Eduardo Camavinga,0,17,0,0,0,24,1,4/5/2025,22-146,fr FRA,Real Madrid,,Valencia,es La Liga,L 1-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,2,0,0,2,365,173,6,6,100,8,8,100,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,11,12,1,0,24,1,1,1,0,0,0,1,0,1,2,0,2,0,1,0,0,0,0,0,0,1,"MF,DF",Match Report
627,Rodrygo,3,17,3,0,0,30,2,4/5/2025,24-086,br BRA,Real Madrid,,Valencia,es La Liga,L 1-2,N,34,0,0,0,0,0,0,0,3,0,0,1,33.3,13.2,0,17,22,77.3,1,2,0,0,2,227,38,9,11,81.8,7,7,100,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,11,19,5,30,2,0,0,1,1,1,1,100,0,0,0,0,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
628,Endrick,2,3,0,0,0,9,0,4/5/2025,18-258,br BRA,Real Madrid,,Valencia,es La Liga,L 1-2,N,14,0,0,0,0,0,0,0,2,0,,0,0,13.1,0,3,5,60,0,0,0,0,0,22,4,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,3,4,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,FW,Match Report
