Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
615,Natan,2,8,0,0,1,27,1,4/5/2025,24-058,br BRA,Betis,@,Barcelona,es La Liga,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100,19.2,0,8,13,61.5,0,1,0,0,1,190,87,3,3,100,3,7,42.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,23,2,2,1,27,1,1,1,0,0,1,1,100,0,0,0,0,0,1,11,0,1,0,0,2,0,DF,Match Report
616,Antony,1,14,3,0,0,32,0,4/5/2025,25-040,br BRA,Betis,@,Barcelona,es La Liga,D 1-1,Y,74,0,0,0,0,0,0,0,1,0,,0,0,19.3,0,14,24,58.3,2,2,2,0,3,199,107,8,13,61.5,5,8,62.5,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,1,8,15,11,1,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
617,Aitor Ruibal,0,25,2,1,0,46,3,4/5/2025,29-014,es ESP,Betis,@,Barcelona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,1,1,0,0,1,383,223,12,13,92.3,10,12,83.3,1,4,25,2,2,0,0,0,0,0,1,1,0,0,0,0,0,46,7,26,13,8,1,46,3,3,2,1,0,3,4,75,1,1,0,1,0,3,6,0,0,0,0,2,3,"DF,FW",Match Report
618,Marc Bartra,1,11,1,0,0,33,1,4/5/2025,34-080,es ESP,Betis,@,Barcelona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,53,0,11,16,68.8,0,0,0,0,0,353,176,1,1,100,6,7,85.7,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,15,28,5,0,0,33,1,0,1,0,0,0,2,0,2,3,2,1,1,2,10,0,0,0,0,0,0,DF,Match Report
619,Diego Llorente,0,1,0,0,0,5,0,4/5/2025,31-232,es ESP,Betis,@,Barcelona,es La Liga,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,14,5,1,1,100,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,1,0,0,5,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,DF,Match Report
620,Giovani Lo Celso,0,18,2,1,0,24,1,4/5/2025,28-361,ar ARG,Betis,@,Barcelona,es La Liga,D 1-1,Y,58,0,1,1,0,0,0,0,0,,,0,,,0,18,21,85.7,1,0,0,0,2,251,104,9,9,100,5,6,83.3,2,3,66.7,2,1,1,0,0,0,0,1,0,1,0,0,0,0,24,1,7,12,5,0,24,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
621,William Carvalho,0,10,1,0,0,12,1,4/5/2025,32-363,pt POR,Betis,@,Barcelona,es La Liga,D 1-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,1,1,0,0,1,127,41,7,8,87.5,3,3,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,6,0,0,12,1,1,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
622,Adrián,0,18,0,0,0,40,0,4/5/2025,38-092,es ESP,Betis,@,Barcelona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,35,51.4,0,1,0,0,0,555,428,1,2,50,7,7,100,10,26,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,2,GK,Match Report
623,Jesus Rodríguez,0,2,1,0,0,5,2,4/5/2025,19-135,es ESP,Betis,@,Barcelona,es La Liga,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,19,2,2,2,100,0,1,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,0,5,2,2,2,0,0,1,2,50,1,0,0,0,0,2,0,0,0,0,0,0,2,FW,Match Report
624,Cédric Bakambu,5,9,3,0,0,25,0,4/10/2025,33-364,cd COD,Betis,,Jagiellonia,Conference League,W 2-0,Y,90,1,0,1,1,0,0,0,5,0.2,1,1,20,13.5,0,9,13,69.2,1,0,1,1,0,94,8,7,11,63.6,1,1,100,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,5,20,10,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,FW,Match Report
625,Ezequiel Ávila,0,9,1,0,0,19,0,4/10/2025,31-063,ar ARG,Betis,,Jagiellonia,Conference League,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60,1,0,0,0,0,196,12,3,4,75,5,7,71.4,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,19,1,2,9,8,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
626,Fran Vieites,0,25,0,0,0,30,0,4/10/2025,25-338,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,0,0,0,0,661,440,3,3,100,14,14,100,8,13,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,24,29,1,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
627,Johnny Cardoso,1,66,5,1,0,79,3,4/10/2025,23-202,us USA,Betis,,Jagiellonia,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,24.3,0,66,71,93,1,10,3,0,10,1105,262,27,28,96.4,37,38,97.4,2,4,50,5,4,0,0,1,0,0,1,1,0,0,0,0,0,79,2,12,50,17,0,79,3,0,0,3,0,1,2,50,1,0,0,0,2,5,0,0,0,0,0,0,0,MF,Match Report
628,Ricardo Rodríguez,1,73,4,0,0,88,0,4/10/2025,32-228,ch SUI,Betis,,Jagiellonia,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,14.3,0,73,81,90.1,2,7,3,1,7,1162,313,38,39,97.4,28,30,93.3,6,11,54.5,4,2,1,0,1,0,0,0,0,0,0,0,0,0,88,2,10,47,32,1,88,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,1,DF,Match Report
629,Pablo Fornals,0,91,3,1,0,101,1,4/10/2025,29-047,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,91,97,93.8,1,19,2,0,18,1603,500,38,41,92.7,43,46,93.5,9,9,100,3,3,0,0,0,0,0,1,1,0,0,0,0,0,101,0,8,63,32,0,101,1,0,0,1,0,1,1,100,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
630,Sergi Altimira,1,8,0,0,0,9,0,4/10/2025,23-228,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,N,6,0,0,0,0,0,0,0,1,0,0,1,100,31,0,8,8,100,0,0,0,0,0,149,24,3,3,100,4,4,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
631,Natan,3,64,0,0,0,78,1,4/10/2025,24-063,br BRA,Betis,,Jagiellonia,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,3,0,,0,0,16,0,64,67,95.5,0,2,0,0,1,1338,353,13,14,92.9,47,49,95.9,4,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,9,25,49,5,3,78,1,1,1,0,0,0,0,,0,0,0,0,1,2,6,0,0,0,0,0,1,DF,Match Report
632,Antony,2,61,4,1,0,77,3,4/10/2025,25-045,br BRA,Betis,,Jagiellonia,Conference League,W 2-0,Y,74,0,0,0,0,0,0,0,2,0,,0,0,25,0,61,70,87.1,2,1,2,0,5,867,222,41,45,91.1,20,22,90.9,0,2,0,4,3,0,0,1,0,0,1,0,0,0,1,0,0,77,0,4,19,54,3,77,3,1,2,0,1,1,3,33.3,2,0,0,0,0,3,0,0,0,0,0,1,0,FW,Match Report
633,Isco,1,32,5,0,1,40,0,4/10/2025,32-354,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,Y,45,0,0,0,0,0,0,0,1,0,,0,0,5.7,0,32,35,91.4,2,6,1,0,10,551,178,15,16,93.8,12,12,100,4,4,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,26,15,2,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,2,MF,Match Report
634,Aitor Ruibal,1,16,1,0,0,21,1,4/10/2025,29-019,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,N,33,0,0,0,0,0,0,0,1,0,,0,0,15.1,0,16,18,88.9,0,0,0,0,0,213,31,10,10,100,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,7,14,3,21,1,0,0,0,1,1,1,100,0,1,0,1,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
635,Marc Bartra,2,39,2,0,0,46,0,4/10/2025,34-085,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,N,45,0,0,0,0,0,0,0,2,0,0,1,50,12.2,0,39,41,95.1,1,2,0,0,2,795,193,11,11,100,24,26,92.3,4,4,100,2,1,0,0,1,0,0,0,0,0,0,0,0,0,46,1,10,29,7,2,46,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,DF,Match Report
636,Diego Llorente,0,37,0,0,0,47,1,4/10/2025,31-237,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,37,39,94.9,0,3,0,0,3,709,229,9,9,100,28,28,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7,23,24,0,0,47,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
637,Giovani Lo Celso,4,41,9,0,0,54,0,4/10/2025,29-001,ar ARG,Betis,,Jagiellonia,Conference League,W 2-0,N,45,0,0,0,0,0,0,0,4,0,0,2,50,14.3,0,41,47,87.2,5,6,3,0,7,631,188,29,30,96.7,9,10,90,3,7,42.9,9,5,2,1,1,0,0,0,0,0,0,0,0,0,54,0,3,18,33,6,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
638,Jesus Rodríguez,5,27,4,0,0,41,1,4/10/2025,19-140,es ESP,Betis,,Jagiellonia,Conference League,W 2-0,Y,57,1,0,1,1,0,0,0,5,0.2,0.5,2,40,12.4,0,27,30,90,2,2,1,0,2,306,72,24,26,92.3,3,4,75,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,41,0,1,11,30,7,41,1,1,1,0,0,1,1,100,0,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
639,Youssouf Sabaly,1,76,5,0,0,90,2,4/10/2025,32-036,sn SEN,Betis,,Jagiellonia,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,7,0,76,80,95,3,9,3,1,8,1068,418,46,47,97.9,28,30,93.3,1,1,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,90,3,19,36,35,1,90,2,1,1,0,1,2,2,100,0,2,1,1,1,3,3,0,0,0,0,1,0,DF,Match Report
640,Cédric Bakambu,2,3,0,0,0,10,1,4/13/2025,34-002,cd COD,Betis,,Villarreal,es La Liga,L 1-2,N,30,0,0,0,0,0,0,0,2,0,0,1,50,18.4,0,3,3,100,0,0,0,0,0,17,0,2,2,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,2,10,1,1,0,0,1,1,1,100,0,2,0,2,0,1,0,0,0,0,0,1,0,FW,Match Report
641,Romain Perraud,2,52,3,0,0,67,2,4/13/2025,27-203,fr FRA,Betis,,Villarreal,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0,,0,0,15,0,52,58,89.7,0,2,0,0,3,657,157,38,41,92.7,11,13,84.6,1,1,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,2,13,30,24,2,67,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,4,0,0,0,0,0,2,DF,Match Report
642,Cucho,3,11,3,0,0,25,4,4/13/2025,25-358,co COL,Betis,,Villarreal,es La Liga,L 1-2,Y,60,0,0,0,0,0,0,0,3,0,0,1,33.3,10,0,11,16,68.8,1,1,0,0,1,196,83,5,6,83.3,3,5,60,2,2,100,3,2,0,0,1,0,0,0,0,0,0,0,0,0,25,0,2,10,13,5,25,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0,FW,Match Report
643,Johnny Cardoso,1,43,3,0,0,57,1,4/13/2025,23-205,us USA,Betis,,Villarreal,es La Liga,L 1-2,Y,70,0,0,0,0,0,0,0,1,0,,0,0,18,0,43,49,87.8,0,3,0,0,3,669,186,21,23,91.3,19,21,90.5,1,3,33.3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,57,5,13,32,13,1,57,1,1,0,1,0,1,2,50,1,1,1,0,1,2,0,0,0,0,0,0,0,MF,Match Report
644,Pablo Fornals,1,55,3,1,0,69,0,4/13/2025,29-050,es ESP,Betis,,Villarreal,es La Liga,L 1-2,Y,70,0,0,0,0,0,0,0,1,0,,0,0,10,0,55,65,84.6,3,4,0,0,6,872,212,31,36,86.1,17,20,85,4,5,80,3,3,0,0,0,0,0,1,1,0,0,0,0,0,69,2,8,38,24,3,69,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
645,Sergi Altimira,0,30,1,0,0,33,0,4/13/2025,23-231,es ESP,Betis,,Villarreal,es La Liga,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,30,32,93.8,0,2,2,0,6,466,88,16,17,94.1,11,12,91.7,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,18,14,0,33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
646,Natan,0,22,0,0,0,29,1,4/13/2025,24-066,br BRA,Betis,,Villarreal,es La Liga,L 1-2,N,46,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,0,1,0,0,1,427,149,8,8,100,11,12,91.7,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,13,17,0,0,29,1,1,1,0,0,1,1,100,0,1,1,0,0,1,1,0,0,0,0,0,1,DF,Match Report
647,Antony,3,72,8,1,0,94,0,4/13/2025,25-048,br BRA,Betis,,Villarreal,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,21.1,0,72,84,85.7,3,3,5,1,5,903,184,54,58,93.1,12,17,70.6,4,6,66.7,8,7,0,1,0,0,0,1,1,0,0,0,0,0,94,1,1,17,77,9,94,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
648,Isco,6,82,14,0,0,108,0,4/13/2025,32-357,es ESP,Betis,,Villarreal,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,6,0,,0,0,20.9,0,82,96,85.4,6,7,4,1,14,1613,323,36,38,94.7,30,32,93.8,14,20,70,14,11,2,0,1,0,0,0,0,0,0,0,0,0,108,3,8,30,71,6,108,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,3,MF,Match Report
649,Aitor Ruibal,3,50,2,0,0,77,1,4/13/2025,29-022,es ESP,Betis,,Villarreal,es La Liga,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,1,1,33.3,24.6,0,50,64,78.1,1,5,2,1,8,742,267,24,28,85.7,21,25,84,3,8,37.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,2,14,29,34,4,77,1,1,1,0,0,0,1,0,1,2,0,2,0,1,3,0,0,0,0,1,0,"DF,FW",Match Report
650,Marc Bartra,0,55,0,0,0,76,2,4/13/2025,34-088,es ESP,Betis,,Villarreal,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,61,90.2,0,4,0,0,4,981,294,22,22,100,23,25,92,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10,37,35,5,0,76,2,1,1,1,0,2,3,66.7,1,2,2,0,0,2,10,0,0,0,0,0,0,DF,Match Report
651,Diego Llorente,1,31,0,0,0,35,0,4/13/2025,31-240,es ESP,Betis,,Villarreal,es La Liga,L 1-2,Y,44,0,0,0,0,0,0,0,1,0,0,1,100,9.1,0,31,32,96.9,0,3,0,0,2,591,172,13,13,100,13,13,100,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,8,25,2,1,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
652,Giovani Lo Celso,0,25,6,0,0,34,1,4/13/2025,29-004,ar ARG,Betis,,Villarreal,es La Liga,L 1-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,4,3,3,0,4,285,88,21,22,95.5,4,6,66.7,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,12,22,4,34,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
653,William Carvalho,0,22,1,0,0,23,0,4/13/2025,33-006,pt POR,Betis,,Villarreal,es La Liga,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,1,4,0,0,3,319,69,8,8,100,10,10,100,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,13,10,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
654,Adrián,0,20,0,0,0,24,0,4/13/2025,38-100,es ESP,Betis,,Villarreal,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,0,0,0,0,479,364,4,4,100,11,11,100,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
655,Jesus Rodríguez,2,12,2,0,0,28,0,4/13/2025,19-143,es ESP,Betis,,Villarreal,es La Liga,L 1-2,Y,60,0,0,0,0,0,0,0,2,0,,0,0,22.7,0,12,23,52.2,1,0,0,0,0,143,32,5,11,45.5,2,4,50,1,1,100,2,1,0,0,1,0,0,0,0,0,0,0,0,0,28,0,3,11,15,3,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
656,Cédric Bakambu,3,11,2,0,0,29,1,4/17/2025,34-006,cd COD,Betis,@,Jagiellonia,Conference League,D 1-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,16.5,0,11,15,73.3,2,1,0,0,1,195,59,7,9,77.8,3,5,60,1,1,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,2,3,9,17,3,29,1,0,0,0,1,1,1,100,0,2,1,1,0,1,1,0,0,0,0,1,4,FW,Match Report
657,Fran Vieites,0,25,0,0,0,34,0,4/17/2025,25-345,es ESP,Betis,@,Jagiellonia,Conference League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,0,1,0,0,0,925,698,1,1,100,14,14,100,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
658,Romain Perraud,1,43,0,0,0,60,2,4/17/2025,27-207,fr FRA,Betis,@,Jagiellonia,Conference League,D 1-1,N,65,0,0,0,0,0,0,0,1,0,,0,0,25.7,0,43,50,86,0,4,0,0,4,652,267,22,22,100,18,22,81.8,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,23,19,18,0,60,2,0,1,1,0,1,1,100,0,0,0,0,0,2,5,0,0,0,0,0,2,DF,Match Report
659,Johnny Cardoso,0,11,1,0,0,17,1,4/17/2025,23-209,us USA,Betis,@,Jagiellonia,Conference League,D 1-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,3,1,0,3,156,73,8,9,88.9,3,5,60,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,13,4,0,17,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
660,Ricardo Rodríguez,1,12,0,0,0,22,0,4/17/2025,32-235,ch SUI,Betis,@,Jagiellonia,Conference League,D 1-1,Y,25,0,0,0,0,0,0,0,1,0,0,1,100,9.3,0,12,17,70.6,0,2,0,0,1,212,44,6,7,85.7,5,7,71.4,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,7,9,6,1,22,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,DF,Match Report
661,Pablo Fornals,1,67,4,0,0,77,2,4/17/2025,29-054,es ESP,Betis,@,Jagiellonia,Conference League,D 1-1,Y,70,0,0,0,0,0,0,0,1,0,,0,0,26.3,0,67,69,97.1,0,9,0,0,8,1035,299,39,39,100,20,21,95.2,6,6,100,4,4,0,0,0,0,0,0,0,0,0,0,0,0,77,1,9,57,13,1,77,2,1,1,1,0,1,2,50,1,0,0,0,2,4,1,0,0,0,0,0,0,MF,Match Report
662,Sergi Altimira,0,57,1,0,0,73,0,4/17/2025,23-235,es ESP,Betis,@,Jagiellonia,Conference League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,64,89.1,1,7,0,0,5,1091,233,24,25,96,23,26,88.5,8,10,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,1,14,49,10,1,73,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,0,0,0,1,1,MF,Match Report
663,Natan,0,42,1,0,0,52,1,4/17/2025,24-070,br BRA,Betis,@,Jagiellonia,Conference League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,46,91.3,0,4,0,0,3,932,373,10,10,100,23,24,95.8,9,12,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,6,29,23,0,0,52,1,1,0,1,0,0,0,,0,1,1,0,0,1,4,0,0,0,0,0,0,DF,Match Report
664,Antony,4,49,3,0,1,60,0,4/17/2025,25-052,br BRA,Betis,@,Jagiellonia,Conference League,D 1-1,Y,81,0,0,0,0,0,0,0,4,0,0,2,50,21,0,49,53,92.5,1,3,2,0,4,682,119,29,32,90.6,19,19,100,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,2,2,19,40,4,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,1,0,FW,Match Report
665,Isco,0,12,1,0,0,24,0,4/17/2025,32-361,es ESP,Betis,@,Jagiellonia,Conference League,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80,0,2,0,0,2,172,56,8,8,100,4,7,57.1,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,7,14,5,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
666,Aitor Ruibal,0,7,1,1,0,13,0,4/17/2025,29-026,es ESP,Betis,@,Jagiellonia,Conference League,D 1-1,N,20,0,1,1,0,0,0,0,0,,,0,,,0,7,8,87.5,1,1,2,0,2,151,53,3,4,75,3,3,100,1,1,100,1,1,0,0,0,0,0,1,1,0,0,0,0,0,13,0,0,4,9,1,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
667,Marc Bartra,0,51,0,0,0,66,3,4/17/2025,34-092,es ESP,Betis,@,Jagiellonia,Conference League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,57,89.5,0,9,0,0,5,1169,390,9,9,100,34,37,91.9,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7,33,33,0,0,66,3,1,1,2,0,2,2,100,0,1,1,0,1,4,3,1,0,0,0,1,0,DF,Match Report
668,Abde Ezzalzouli,0,7,0,0,0,13,0,4/17/2025,23-121,ma MAR,Betis,@,Jagiellonia,Conference League,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,2,95,39,5,6,83.3,2,2,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,7,6,2,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
669,Giovani Lo Celso,1,68,8,1,0,82,1,4/17/2025,29-008,ar ARG,Betis,@,Jagiellonia,Conference League,D 1-1,Y,81,0,0,0,0,0,0,0,1,0,,0,0,20.2,0,68,75,90.7,3,6,1,0,10,963,193,43,45,95.6,22,23,95.7,1,4,25,8,8,0,0,0,0,0,1,1,0,0,0,0,0,82,0,4,34,45,2,82,1,1,1,0,0,1,1,100,0,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
670,Jesus Rodríguez,1,35,1,0,0,53,2,4/17/2025,19-147,es ESP,Betis,@,Jagiellonia,Conference League,D 1-1,Y,70,0,0,0,0,0,0,0,1,0,,0,0,16.2,0,35,40,87.5,0,1,1,0,2,543,85,20,22,90.9,11,12,91.7,3,4,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,2,3,18,34,3,53,2,0,0,1,1,0,0,,0,0,0,0,1,3,2,0,0,0,0,0,1,FW,Match Report
671,Youssouf Sabaly,0,71,1,0,1,89,0,4/17/2025,32-043,sn SEN,Betis,@,Jagiellonia,Conference League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,80,88.8,1,6,0,0,4,913,268,49,51,96.1,21,26,80.8,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,6,28,42,19,1,89,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,1,0,0,1,0,DF,Match Report
