Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
167,Dani Rodríguez,0,3,1,0,0,8,2,10/28/2024,36-144,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50,1,0,0,0,0,69,22,1,1,100,1,2,50,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,2,4,2,1,8,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,"MF,FW",Match Report
168,Samu Costa,0,5,0,0,2,13,0,10/28/2024,23-336,pt POR,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,22,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,2,0,0,1,112,43,2,3,66.7,1,1,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,11,0,0,13,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,2,1,1,2,0,MF,Match Report
169,Manu Morlanes,0,22,0,0,0,34,1,10/28/2024,25-290,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,5,0,0,3,334,72,11,13,84.6,10,14,71.4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,4,23,7,0,34,1,0,0,0,1,0,1,0,1,0,0,0,2,3,2,0,0,0,0,0,0,MF,Match Report
170,Antonio Sánchez,0,7,0,0,0,19,1,10/28/2024,27-301,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,1,106,14,3,4,75,4,4,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,8,9,2,1,19,1,0,1,0,0,1,2,50,1,3,2,1,1,2,2,0,0,0,0,1,1,"MF,DF",Match Report
171,Antonio Raillo,1,26,1,0,0,42,0,10/28/2024,33-020,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,14.8,0,26,32,81.3,1,1,0,0,2,466,92,10,13,76.9,14,14,100,2,5,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,11,23,16,3,2,42,0,0,0,0,0,0,0,,0,4,3,1,1,1,4,0,0,0,0,1,0,DF,Match Report
172,Roberto Navarro,0,17,0,0,0,35,3,10/28/2024,22-199,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,17,24,70.8,0,0,0,0,3,263,81,8,10,80,8,11,72.7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,12,15,12,1,35,3,1,2,0,1,2,2,100,0,1,0,1,2,5,1,0,0,0,0,0,0,"MF,FW",Match Report
173,Abdón Prats,0,0,0,0,0,4,0,10/28/2024,31-326,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
174,Cyle Larin,0,3,0,0,1,5,1,10/28/2024,29-194,ca CAN,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,24,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,0,0,0,0,0,37,3,2,2,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,1,5,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,1,FW,Match Report
175,Martin Valjent,0,18,0,0,0,34,2,10/28/2024,28-322,sk SVK,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,24,75,0,2,0,0,2,418,135,4,6,66.7,12,12,100,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,10,24,11,0,0,34,2,2,2,0,0,1,1,100,0,1,1,0,0,2,6,0,0,0,0,0,1,DF,Match Report
176,Sergi Darder,0,6,0,0,0,12,1,11/1/2024,30-315,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60,0,0,1,1,0,90,15,4,5,80,2,2,100,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,7,1,12,1,0,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
177,Vedat Muriqi,1,4,1,0,0,9,0,11/1/2024,30-191,xk KVX,Mallorca,@,Alavés,es La Liga,L 0-1,N,34,0,0,0,0,0,0,0,1,0,,0,0,9.1,0,4,5,80,1,0,0,0,0,34,12,3,4,75,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,4,4,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
178,Copete,1,26,0,0,1,49,1,11/1/2024,25-022,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.7,0,26,34,76.5,0,0,0,0,2,560,169,10,12,83.3,11,12,91.7,5,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7,30,17,2,1,49,1,1,0,1,0,0,0,,0,1,1,0,2,3,9,0,1,0,0,3,0,DF,Match Report
179,Omar Mascarell,1,16,1,0,0,36,0,11/1/2024,31-273,gq EQG,Mallorca,@,Alavés,es La Liga,L 0-1,Y,78,0,0,0,0,0,0,0,1,0,,0,0,31.5,0,16,26,61.5,0,4,0,0,3,284,96,10,12,83.3,2,5,40,3,6,50,1,0,0,0,0,1,0,0,0,0,0,0,0,0,36,3,12,22,3,0,36,0,0,0,0,0,0,0,,0,2,1,1,2,2,0,1,0,0,0,2,1,MF,Match Report
180,Daniel Luna,0,4,1,0,0,7,0,11/1/2024,21-178,co COL,Mallorca,@,Alavés,es La Liga,L 0-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,0,0,0,0,33,2,3,3,100,0,1,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
181,Pablo Maffeo,0,23,1,0,0,45,0,11/1/2024,27-112,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,38,60.5,1,2,0,0,3,338,184,13,15,86.7,9,16,56.3,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,45,2,12,23,10,0,45,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,0,0,0,0,2,DF,Match Report
182,Dani Rodríguez,1,12,2,0,0,31,0,11/1/2024,36-148,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,78,0,0,0,0,0,0,0,1,0,0,1,100,21.8,0,12,20,60,1,0,0,0,0,191,50,6,7,85.7,6,7,85.7,0,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,31,2,7,12,12,0,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,0,3,"MF,FW",Match Report
183,Toni Lato,0,26,1,0,0,49,2,11/1/2024,26-346,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,41,63.4,0,1,1,1,2,415,140,15,16,93.8,9,14,64.3,2,10,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,2,18,17,14,0,49,2,1,1,1,0,2,2,100,0,1,0,1,1,3,3,0,0,0,0,1,1,DF,Match Report
184,Leo Román,0,25,0,0,0,40,0,11/1/2024,24-118,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,38,65.8,0,2,0,0,0,903,722,1,1,100,13,13,100,11,24,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,29,39,1,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
185,Manu Morlanes,1,46,5,0,0,67,5,11/1/2024,25-294,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,21.5,0,46,54,85.2,2,5,5,1,8,658,235,29,31,93.5,12,16,75,3,4,75,5,4,0,0,1,0,0,0,0,0,0,0,0,0,67,5,17,34,17,0,67,5,4,3,0,2,3,4,75,1,2,2,0,1,6,2,0,0,0,0,0,2,MF,Match Report
186,Antonio Sánchez,0,11,0,0,0,12,0,11/1/2024,27-305,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,3,0,0,1,162,64,6,6,100,4,4,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,9,1,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
187,Antonio Raillo,0,26,0,0,0,48,1,11/1/2024,33-024,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,1,0,0,3,573,228,7,10,70,13,14,92.9,6,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7,27,19,2,0,48,1,1,1,0,0,0,0,,0,1,1,0,2,3,6,0,0,0,0,2,1,DF,Match Report
188,Roberto Navarro,0,14,0,0,0,36,5,11/1/2024,22-203,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,0,0,0,2,201,68,8,10,80,5,8,62.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,9,17,10,0,36,5,3,2,3,0,2,3,66.7,1,0,0,0,1,6,0,0,0,0,0,0,1,"MF,FW",Match Report
189,Abdón Prats,0,1,0,0,0,1,0,11/1/2024,31-330,es ESP,Mallorca,@,Alavés,es La Liga,L 0-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,6,0,1,1,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
190,Chiquinho,1,5,1,0,1,18,0,11/1/2024,24-270,pt POR,Mallorca,@,Alavés,es La Liga,L 0-1,Y,56,0,0,0,0,0,0,0,1,0,0,1,100,12,0,5,6,83.3,0,0,0,0,0,31,9,3,3,100,0,1,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,1,8,9,3,18,0,0,0,0,0,0,1,0,1,1,0,1,2,2,0,0,1,0,0,3,2,"MF,FW",Match Report
191,Cyle Larin,1,7,0,0,0,14,1,11/1/2024,29-198,ca CAN,Mallorca,@,Alavés,es La Liga,L 0-1,Y,67,0,0,0,0,0,0,0,1,0,,0,0,8.7,0,7,9,77.8,0,1,0,0,0,51,16,5,5,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,7,7,1,14,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
192,Sergi Darder,1,37,6,0,0,50,3,11/10/2024,30-324,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,68,0,0,0,0,0,0,0,1,0,0,1,100,30,1,37,43,86,4,8,3,2,6,896,288,13,15,86.7,14,16,87.5,10,11,90.9,6,4,2,0,0,0,0,0,0,0,0,0,0,0,50,0,4,28,19,0,50,3,3,3,0,0,3,4,75,1,0,0,0,1,4,0,0,0,0,0,1,0,"MF,FW",Match Report
193,Vedat Muriqi,5,12,2,0,0,28,0,11/10/2024,30-200,xk KVX,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,5,0,0,1,20,12.2,0,12,18,66.7,0,0,1,0,2,179,49,6,7,85.7,6,8,75,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,28,2,2,10,16,7,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,2,4,FW,Match Report
194,Dominik Greif,0,22,1,0,0,26,0,11/10/2024,27-218,sk SVK,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88,0,0,0,0,0,526,455,7,7,100,11,11,100,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,15,25,1,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
195,Daniel Luna,0,4,0,0,0,10,0,11/10/2024,21-187,co COL,Mallorca,,Atlético Madrid,es La Liga,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50,0,1,0,0,0,55,14,2,3,66.7,2,4,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
196,Pablo Maffeo,0,32,3,0,0,54,2,11/10/2024,27-121,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,32,46,69.6,1,2,1,1,2,567,166,13,17,76.5,18,22,81.8,1,6,16.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54,2,16,22,16,0,54,2,1,2,0,0,1,1,100,0,1,1,0,1,3,1,1,0,0,0,0,2,DF,Match Report
197,Johan Mojica,0,46,1,0,0,65,2,11/10/2024,32-081,co COL,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,56,82.1,0,10,1,0,5,712,271,29,31,93.5,12,18,66.7,5,6,83.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,65,2,14,30,21,0,65,2,1,1,0,1,1,1,100,0,0,0,0,2,4,2,0,0,0,0,0,0,DF,Match Report
198,Dani Rodríguez,0,10,0,0,0,12,1,11/10/2024,36-157,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,1,1,1,1,173,46,4,4,100,5,5,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,10,4,0,12,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,1,"MF,FW",Match Report
199,Samu Costa,1,73,2,0,1,90,1,11/10/2024,23-349,pt POR,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,33.4,1,73,81,90.1,2,8,2,1,5,1496,395,24,24,100,38,43,88.4,11,12,91.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,90,3,15,63,12,0,90,1,0,1,0,0,1,2,50,1,3,1,2,2,3,3,0,1,0,0,1,2,MF,Match Report
200,Manu Morlanes,0,60,1,0,0,69,5,11/10/2024,25-303,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,60,62,96.8,1,10,2,2,7,1030,281,25,25,100,32,32,100,3,5,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,2,14,44,12,0,69,5,2,3,1,1,1,1,100,0,2,1,1,2,7,1,0,0,0,0,1,1,MF,Match Report
201,Antonio Sánchez,0,17,0,0,0,22,0,11/10/2024,27-314,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81,0,3,0,0,4,332,60,10,11,90.9,4,6,66.7,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,15,6,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
202,Antonio Raillo,0,79,1,0,0,91,1,11/10/2024,33-033,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,86,91.9,1,3,1,0,9,1443,476,21,24,87.5,48,49,98,6,8,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,91,5,21,59,11,4,91,1,0,0,0,1,0,0,,0,0,0,0,0,1,4,0,0,0,0,0,0,DF,Match Report
203,Roberto Navarro,1,25,2,0,0,39,2,11/10/2024,22-212,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,74,0,0,0,0,0,0,0,1,0,,0,0,17.4,0,25,30,83.3,0,4,0,0,4,361,135,18,19,94.7,6,8,75,1,2,50,2,1,0,0,0,1,0,0,0,0,0,0,0,0,39,0,5,24,10,1,39,2,2,1,1,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,1,2,"MF,FW",Match Report
204,Abdón Prats,2,2,1,0,0,8,0,11/10/2024,31-339,es ESP,Mallorca,,Atlético Madrid,es La Liga,L 0-1,N,22,0,0,0,0,0,0,0,2,0,0,1,50,10.5,0,2,3,66.7,0,1,0,0,0,56,31,1,1,100,0,0,,1,1,100,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,2,6,4,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
205,Chiquinho,1,6,0,0,0,13,0,11/10/2024,24-279,pt POR,Mallorca,,Atlético Madrid,es La Liga,L 0-1,N,22,0,0,0,0,0,0,0,1,0,,0,0,14.3,0,6,8,75,0,0,0,0,0,82,2,4,4,100,2,3,66.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,10,3,13,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
206,Cyle Larin,1,7,1,0,0,12,0,11/10/2024,29-207,ca CAN,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,68,0,0,0,0,0,0,0,1,0,0,1,100,13.3,0,7,7,100,0,0,0,0,0,112,17,3,3,100,4,4,100,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,7,5,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
207,Martin Valjent,1,74,2,0,0,84,2,11/10/2024,28-335,sk SVK,Mallorca,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.2,0,74,77,96.1,0,10,0,0,9,1420,419,21,21,100,47,48,97.9,6,8,75,2,1,0,0,1,0,0,0,0,0,0,0,0,0,84,4,21,59,4,1,84,2,2,2,0,0,2,2,100,0,0,0,0,0,2,4,0,0,0,0,0,0,DF,Match Report
208,Sergi Darder,1,19,3,0,0,33,0,11/23/2024,30-337,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,85,0,0,0,0,0,0,0,1,0,,0,0,18.9,0,19,24,79.2,2,2,3,2,3,328,128,8,9,88.9,8,11,72.7,1,1,100,3,2,1,0,0,0,0,0,0,0,0,0,0,0,33,1,4,18,13,1,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,3,1,"MF,FW",Match Report
209,Vedat Muriqi,2,10,2,1,0,25,0,11/23/2024,30-213,xk KVX,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,87,0,0,0,0,0,0,0,2,0,,0,0,11.7,0,10,16,62.5,1,0,0,0,2,139,28,6,8,75,4,7,57.1,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,2,2,12,11,4,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,1,0,2,1,FW,Match Report
210,Copete,0,1,0,0,0,5,0,11/23/2024,25-044,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,21,0,0,0,,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,1,0,0,5,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
211,Omar Mascarell,1,1,0,0,0,5,0,11/23/2024,31-295,gq EQG,Mallorca,@,Las Palmas,es La Liga,W 3-2,N,15,0,0,0,0,0,0,0,1,0,,0,0,5.2,0,1,3,33.3,0,0,0,0,0,12,0,1,1,100,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,1,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
212,Dominik Greif,0,22,0,0,0,31,0,11/23/2024,27-231,sk SVK,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,1,0,0,0,726,602,2,2,100,10,10,100,10,16,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,26,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
213,Valery Fernández,0,1,0,0,0,1,0,11/23/2024,25-000,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,9,10,1,1,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
214,Mateu Morey,0,29,2,1,0,52,2,11/23/2024,24-266,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,0,1,0,0,1,412,80,17,21,81,10,14,71.4,2,2,100,2,2,0,0,0,0,0,1,1,0,0,0,0,0,52,4,11,24,18,2,52,2,1,0,2,0,0,1,0,1,0,0,0,4,6,2,0,0,0,0,6,1,DF,Match Report
215,Johan Mojica,1,25,1,1,0,51,2,11/23/2024,32-094,co COL,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,90,1,1,2,1,0,0,0,1,1,1,1,100,9.9,0,25,43,58.1,1,1,1,1,2,431,284,15,20,75,7,13,53.8,3,8,37.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,51,2,16,17,18,1,51,2,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,0,DF,Match Report
216,Dani Rodríguez,1,8,1,1,0,26,2,11/23/2024,36-170,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,70,1,0,1,1,0,0,0,1,1,1,1,100,3.3,0,8,16,50,0,1,1,1,2,128,42,4,6,66.7,3,6,50,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,26,3,4,11,11,1,26,2,2,0,2,0,0,0,,0,2,1,1,0,2,3,0,0,0,0,2,1,"MF,FW",Match Report
217,Samu Costa,0,25,1,1,0,43,1,11/23/2024,23-362,pt POR,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,25,34,73.5,1,1,0,0,2,484,135,9,13,69.2,11,12,91.7,4,7,57.1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,43,6,17,24,3,1,43,1,1,1,0,0,0,1,0,1,3,1,2,2,3,3,0,0,0,0,0,2,MF,Match Report
218,Manu Morlanes,1,31,2,0,1,51,3,11/23/2024,25-316,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,29.1,0,31,34,91.2,1,8,0,0,6,548,193,14,15,93.3,15,16,93.8,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,1,11,31,10,0,51,3,3,0,3,0,2,2,100,0,1,0,1,4,7,1,0,1,0,0,1,0,MF,Match Report
219,Antonio Sánchez,0,2,1,0,0,6,0,11/23/2024,27-327,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,1,1,0,0,1,34,14,0,0,,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,1,1,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"MF,DF",Match Report
220,Antonio Raillo,0,30,0,0,1,35,0,11/23/2024,33-046,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,0,0,0,3,495,145,13,13,100,15,17,88.2,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,12,20,4,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,3,1,DF,Match Report
221,Roberto Navarro,2,16,1,0,0,33,0,11/23/2024,22-225,es ESP,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,75,1,0,1,1,0,0,0,2,0.5,1,1,50,15.4,0,16,23,69.6,0,0,0,0,0,237,37,11,13,84.6,4,8,50,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,2,3,10,20,7,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
222,Chiquinho,0,0,0,0,0,1,0,11/23/2024,24-292,pt POR,Mallorca,@,Las Palmas,es La Liga,W 3-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
223,Martin Valjent,0,27,2,0,0,47,1,11/23/2024,28-348,sk SVK,Mallorca,@,Las Palmas,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,0,2,0,0,2,471,121,11,12,91.7,16,18,88.9,0,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,9,25,22,0,0,47,1,0,1,0,0,0,0,,0,2,2,0,0,1,6,0,0,0,0,0,0,DF,Match Report
