Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
159,Ridle Baku,3,39,1,0,0,71,3,2024-11-23,26-229,de GER,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,89,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,19.6,0,39,53,73.6,0,5,1,0,4,648,131,16,19,84.2,20,27,74.1,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,2,6,35,31,6,71,3,3,1,1,1,1,3,33.3,2,2,0,2,2,5,2,0,0,0,0,1,0,"FW,MF",Match Report
160,Kamil Grabara,0,27,0,0,0,38,0,2024-11-23,25-320,pl POL,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75.0,0,2,0,0,0,703,565,7,7,100.0,13,13,100.0,7,16,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,20,36,2,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
161,Yannick Gerhardt,0,1,0,0,0,5,0,2024-11-23,30-255,de GER,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,6,7,1,2,50.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,2,0,0,5,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
162,Mohamed Amoura,3,15,2,0,0,40,1,2024-11-23,24-198,dz ALG,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.7,0,15,25,60.0,1,2,0,0,1,229,50,5,11,45.5,4,5,80.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,16,24,5,40,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,2,FW,Match Report
163,Kilian Fischer,0,45,0,0,0,63,3,2024-11-23,24-042,de GER,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,54,83.3,0,2,1,0,7,701,269,22,28,78.6,21,22,95.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,16,27,20,0,63,3,1,3,0,0,3,4,75.0,1,1,0,1,0,3,4,0,0,0,0,1,0,DF,Match Report
164,Maximilian Arnold,1,46,3,1,0,69,2,2024-11-23,30-180,de GER,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,1,46,63,73.0,1,7,1,0,6,876,312,17,21,81.0,23,25,92.0,6,17,35.3,3,2,0,0,0,1,0,1,1,0,0,0,0,0,69,1,8,47,14,0,69,2,1,0,2,0,1,3,33.3,2,0,0,0,2,4,0,0,0,0,0,3,2,MF,Match Report
165,Tiago Tomás,2,15,1,0,0,28,0,2024-11-23,22-160,pt POR,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,62,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.6,0,15,19,78.9,1,3,1,0,3,235,51,7,8,87.5,8,9,88.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,10,18,5,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
166,Joakim Mæhle,0,50,0,0,0,55,0,2024-11-23,27-187,dk DEN,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,51,98.0,0,4,0,0,5,894,205,16,17,94.1,32,32,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,6,40,10,1,55,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
167,Patrick Wimmer,0,8,4,0,1,28,1,2024-11-23,23-177,at AUT,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,8,22,36.4,1,0,2,0,2,123,48,4,9,44.4,4,6,66.7,0,4,0.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,28,1,2,7,19,1,28,1,0,0,0,1,1,2,50.0,1,1,0,1,2,3,0,0,1,0,0,1,3,"MF,FW",Match Report
168,Konstantinos Koulierakis,0,85,1,0,0,103,1,2024-11-23,20-361,gr GRE,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,85,93,91.4,0,8,0,0,13,1788,544,19,20,95.0,56,58,96.6,9,13,69.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103,10,23,75,5,1,103,1,1,0,0,1,1,1,100.0,0,0,0,0,3,4,4,0,0,0,0,0,0,DF,Match Report
169,Bence Dárdai,0,18,0,0,0,40,1,2024-11-23,18-304,hu HUN,Wolfsburg,,Union Berlin,de Bundesliga,W 1-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,0,0,0,2,248,38,12,13,92.3,5,8,62.5,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,7,21,12,3,40,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,0,0,0,0,1,MF,Match Report
170,Denis Vavro,0,34,2,0,0,51,1,2024-11-30,28-234,sk SVK,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,36,94.4,1,2,0,0,0,754,259,11,11,100.0,18,18,100.0,5,7,71.4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,51,12,32,17,2,1,51,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,11,0,0,0,0,0,0,DF,Match Report
171,Lukas Nmecha,0,3,0,0,0,7,0,2024-11-30,25-352,de GER,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,32,0,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,3,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
172,Salih Özcan,0,2,0,0,0,4,0,2024-11-30,26-324,tr TUR,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,42,0,1,2,50.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
173,Kevin Behrens,1,2,0,0,0,5,0,2024-11-30,33-301,de GER,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,N,6,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.0,0,2,4,50.0,0,0,0,0,0,28,0,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
174,Ridle Baku,2,23,0,0,0,43,3,2024-11-30,26-236,de GER,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,14.1,0,23,31,74.2,0,0,1,0,4,425,80,10,12,83.3,10,14,71.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,17,16,11,3,43,3,2,2,1,0,0,1,0.0,1,2,0,2,1,4,2,0,0,0,0,0,2,"FW,MF",Match Report
175,Kamil Grabara,0,33,0,0,0,47,0,2024-11-30,25-327,pl POL,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,46,71.7,0,2,0,0,0,977,524,4,4,100.0,17,17,100.0,12,25,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,32,46,1,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
176,Yannick Gerhardt,0,6,0,0,0,15,0,2024-11-30,30-262,de GER,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,0,0,0,0,120,69,2,5,40.0,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,9,5,1,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
177,Mohamed Amoura,4,17,2,0,0,36,1,2024-11-30,24-205,dz ALG,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,84,2,0,2,2,0,0,0,4,0.5,0.67,3,75.0,12.7,0,17,23,73.9,1,1,0,0,0,268,12,10,11,90.9,5,8,62.5,2,2,100.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,36,2,6,18,15,6,36,1,1,1,0,0,1,3,33.3,2,2,0,2,2,3,3,0,0,0,0,0,2,FW,Match Report
178,Kilian Fischer,0,33,1,1,1,46,1,2024-11-30,24-049,de GER,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,33,41,80.5,0,2,0,0,1,547,123,17,21,81.0,13,16,81.3,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,46,3,13,26,8,1,46,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,3,0,1,0,0,2,0,DF,Match Report
179,Maximilian Arnold,2,48,2,1,0,65,1,2024-11-30,30-187,de GER,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.5,1,48,55,87.3,0,2,1,0,1,891,156,17,19,89.5,21,22,95.5,7,11,63.6,2,1,0,0,1,0,0,1,1,0,0,0,0,0,65,4,23,37,6,0,65,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,5,0,0,0,0,0,1,MF,Match Report
180,Mattias Svanberg,0,2,1,1,0,8,1,2024-11-30,25-330,se SWE,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,N,15,0,1,1,0,0,0,0,0,,,0,,,0,2,4,50.0,1,1,0,0,1,57,40,0,0,,1,2,50.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8,1,3,4,1,1,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
181,Tiago Tomás,1,9,5,1,0,23,1,2024-11-30,22-167,pt POR,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,75,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,28.6,0,9,11,81.8,2,0,0,0,1,109,73,6,8,75.0,2,2,100.0,0,0,,5,2,0,1,0,1,1,1,1,0,0,0,0,0,23,0,3,11,10,3,23,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,4,"FW,MF",Match Report
182,Joakim Mæhle,1,33,0,0,0,51,1,2024-11-30,27-194,dk DEN,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.2,0,33,43,76.7,0,4,0,0,4,482,199,20,23,87.0,10,11,90.9,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,14,29,8,1,51,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,0,1,DF,Match Report
183,Patrick Wimmer,1,19,6,3,0,34,2,2024-11-30,23-184,at AUT,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,75,0,1,1,0,0,0,0,1,0.0,,0,0.0,31.7,0,19,25,76.0,2,3,2,0,8,352,194,10,10,100.0,3,5,60.0,5,5,100.0,6,4,1,0,0,0,1,3,2,0,0,0,0,1,34,0,6,18,10,1,34,2,1,1,1,0,1,1,100.0,0,2,0,2,2,4,1,0,0,0,0,1,0,"MF,FW",Match Report
184,Konstantinos Koulierakis,1,35,1,1,0,60,3,2024-11-30,21-002,gr GRE,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,9.0,0,35,43,81.4,1,0,0,0,0,661,247,15,15,100.0,16,18,88.9,3,8,37.5,1,0,0,0,1,0,0,1,0,0,0,1,0,0,60,7,41,18,1,1,60,3,1,2,1,0,2,2,100.0,0,1,0,1,2,5,5,0,0,0,0,1,0,DF,Match Report
185,Bence Dárdai,0,22,1,1,0,34,2,2024-11-30,18-311,hu HUN,Wolfsburg,@,RB Leipzig,de Bundesliga,W 5-1,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,22,29,75.9,1,0,2,0,2,354,66,12,14,85.7,6,7,85.7,3,4,75.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,34,1,6,20,8,1,34,2,1,0,2,0,1,1,100.0,0,1,1,0,0,2,2,0,0,0,0,1,0,MF,Match Report
186,Denis Vavro,1,45,1,1,0,68,0,2024-12-08,28-242,sk SVK,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,45,52,86.5,0,5,1,0,7,1063,352,12,14,85.7,22,23,95.7,11,15,73.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,68,12,44,22,2,1,68,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,14,0,0,0,0,0,1,DF,Match Report
187,Lukas Nmecha,0,3,0,0,0,6,0,2024-12-08,25-360,de GER,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,1,31,13,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
188,Jakub Kamiński,0,3,0,0,0,9,0,2024-12-08,22-186,pl POL,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,51,24,1,1,100.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,3,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
189,Jonas Wind,2,9,3,1,0,15,0,2024-12-08,25-305,dk DEN,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,N,45,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,14.2,0,9,10,90.0,0,2,0,0,0,110,10,7,8,87.5,1,1,100.0,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,15,0,0,8,7,5,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
190,Kevin Behrens,0,1,0,0,0,1,0,2024-12-08,33-309,de GER,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,9,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
191,Ridle Baku,1,22,1,0,1,45,3,2024-12-08,26-244,de GER,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.5,0,22,31,71.0,0,2,0,0,5,416,115,10,14,71.4,11,14,78.6,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,45,0,7,29,10,2,45,3,2,0,2,1,1,1,100.0,0,2,0,2,1,4,0,0,1,0,0,1,0,"FW,MF",Match Report
192,Kamil Grabara,0,25,0,0,0,36,0,2024-12-08,25-335,pl POL,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,1,0,0,0,730,397,2,2,100.0,14,14,100.0,9,18,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
193,Yannick Gerhardt,0,7,0,0,0,17,3,2024-12-08,30-270,de GER,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,0,1,1,0,119,69,4,7,57.1,2,3,66.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,10,4,1,17,3,1,1,2,0,1,1,100.0,0,1,0,1,0,3,0,0,0,0,0,0,0,"MF,DF",Match Report
194,Mohamed Amoura,1,18,3,3,0,32,0,2024-12-08,24-213,dz ALG,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,68,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,3.3,0,18,24,75.0,1,1,1,0,2,261,45,8,10,80.0,7,8,87.5,1,2,50.0,3,2,0,1,0,0,0,3,2,0,1,0,0,0,32,0,4,17,12,1,32,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0,0,0,0,0,1,FW,Match Report
195,Kilian Fischer,1,27,1,0,0,41,0,2024-12-08,24-057,de GER,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,27,33,81.8,0,1,0,0,1,431,114,17,19,89.5,8,10,80.0,2,4,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41,0,18,14,9,1,41,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,1,DF,Match Report
196,Maximilian Arnold,2,44,2,1,1,60,0,2024-12-08,30-195,de GER,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,45.7,1,44,55,80.0,1,8,1,0,7,931,445,14,16,87.5,21,24,87.5,9,14,64.3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,60,0,14,40,10,0,60,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,1,1,0,0,1,3,MF,Match Report
197,Tiago Tomás,1,7,1,0,1,26,0,2024-12-08,22-175,pt POR,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,80,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.0,0,7,11,63.6,1,0,0,0,2,92,44,5,7,71.4,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,14,10,3,26,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,0,0,5,3,"FW,MF",Match Report
198,Joakim Mæhle,1,45,2,2,0,73,1,2024-12-08,27-202,dk DEN,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,15.5,0,45,55,81.8,1,0,0,0,2,736,159,19,21,90.5,25,29,86.2,0,3,0.0,2,1,0,0,0,1,0,2,1,0,0,0,1,0,73,4,32,31,10,2,73,1,0,1,0,0,0,1,0.0,1,3,1,2,1,2,5,1,0,0,0,0,1,DF,Match Report
199,Patrick Wimmer,0,6,1,0,0,18,3,2024-12-08,23-192,at AUT,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,0,0,0,0,91,11,3,5,60.0,3,4,75.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,10,4,4,0,18,3,3,3,0,0,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,0,2,"MF,FW",Match Report
200,Konstantinos Koulierakis,0,57,0,0,0,83,0,2024-12-08,21-010,gr GRE,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,71,80.3,0,1,0,0,2,1014,318,21,23,91.3,28,34,82.4,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,18,51,28,4,1,83,0,0,0,0,0,0,0,,0,1,0,1,2,2,9,0,0,0,0,1,0,DF,Match Report
201,Bence Dárdai,0,16,0,0,0,28,0,2024-12-08,18-319,hu HUN,Wolfsburg,,Mainz 05,de Bundesliga,W 4-3,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,1,1,0,2,256,45,6,8,75.0,8,9,88.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,8,16,4,0,28,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,0,0,0,0,0,MF,Match Report
202,Denis Vavro,3,42,1,0,1,64,0,2024-12-13,28-247,sk SVK,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,23.8,0,42,51,82.4,1,2,0,0,4,902,330,12,15,80.0,21,23,91.3,9,13,69.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,10,33,24,7,2,64,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,7,0,1,0,0,1,0,DF,Match Report
203,Lukas Nmecha,1,3,1,0,0,7,0,2024-12-13,25-365,de GER,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,3,5,60.0,0,0,0,0,0,32,0,2,4,50.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
204,Jonas Wind,2,18,2,0,0,33,0,2024-12-13,25-310,dk DEN,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.5,0,18,28,64.3,0,2,1,0,3,248,89,11,17,64.7,4,6,66.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,14,18,2,33,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,0,0,0,0,0,0,2,"FW,MF",Match Report
205,Kevin Behrens,0,3,0,0,0,4,0,2024-12-13,33-314,de GER,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,51,3,2,3,66.7,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
206,Ridle Baku,3,28,8,1,0,48,0,2024-12-13,26-249,de GER,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,19.8,0,28,38,73.7,4,4,3,2,3,487,195,12,14,85.7,14,17,82.4,2,5,40.0,8,6,0,1,0,0,1,1,1,0,0,0,0,0,48,2,14,22,12,1,48,0,0,0,0,0,0,0,,0,2,0,2,2,2,3,0,0,0,0,0,1,"FW,MF",Match Report
207,Kamil Grabara,0,31,0,0,0,45,0,2024-12-13,25-340,pl POL,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,41,75.6,0,0,0,0,0,1003,760,3,3,100.0,16,16,100.0,12,21,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
208,Yannick Gerhardt,0,17,2,0,0,27,0,2024-12-13,30-275,de GER,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,N,34,0,1,1,0,0,0,0,0,,,0,,,0,17,21,81.0,1,3,0,0,4,248,105,10,13,76.9,5,6,83.3,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,27,0,1,16,10,1,27,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,"MF,DF",Match Report
209,Mohamed Amoura,2,20,5,0,0,39,1,2024-12-13,24-218,dz ALG,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,88,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.3,0,20,24,83.3,1,1,0,0,1,216,34,14,15,93.3,4,6,66.7,0,0,,5,2,1,0,1,0,1,0,0,0,0,0,0,0,39,0,1,17,23,2,39,1,1,0,0,1,0,3,0.0,3,2,0,2,0,1,1,0,0,0,0,0,1,FW,Match Report
210,Kilian Fischer,0,28,0,0,0,52,0,2024-12-13,24-062,de GER,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,28,42,66.7,0,2,0,0,1,422,95,15,20,75.0,11,14,78.6,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,19,21,12,0,52,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,4,0,0,0,0,0,0,DF,Match Report
211,Maximilian Arnold,2,40,8,2,0,64,1,2024-12-13,30-200,de GER,Wolfsburg,@,Freiburg,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,31.1,0,40,54,74.1,5,5,2,1,6,876,286,16,17,94.1,15,18,83.3,9,17,52.9,8,6,2,0,0,0,0,2,1,1,0,0,0,0,64,5,11,36,17,0,64,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,1,2,MF,Match Report
