Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Nikola Vasilj,0,43,1,0,0,53,0,2024-12-14,29-012,ba BIH,St. Pauli,,Werder Bremen,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,1,1,0,0,0,1116,738,6,6,100.0,26,26,100.0,11,17,64.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,39,52,1,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
212,Hauke Wahl,0,73,1,0,0,92,0,2024-12-14,30-243,de GER,St. Pauli,,Werder Bremen,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,84,86.9,1,6,2,0,8,1340,542,23,24,95.8,44,49,89.8,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,2,38,48,6,1,92,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
213,Erik Ahlstrand,0,1,0,0,0,1,0,2024-12-14,23-061,se SWE,St. Pauli,,Werder Bremen,de Bundesliga,L 0-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
214,Philipp Treu,0,28,2,0,0,45,5,2024-12-21,24-018,de GER,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,0,1,1,0,3,478,206,16,19,84.2,10,10,100.0,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,7,17,27,2,0,45,5,4,2,3,0,2,5,40.0,3,3,3,0,1,6,5,0,0,0,0,1,0,"MF,DF",Match Report
215,Manolis Saliakas,0,16,1,0,0,38,3,2024-12-21,28-100,gr GRE,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,1,0,2,1,1,246,102,8,10,80.0,7,10,70.0,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,7,17,15,6,0,38,3,1,2,1,0,0,3,0.0,3,1,1,0,0,3,6,0,0,0,0,0,1,"MF,DF",Match Report
216,Carlo Boukhalfa,1,15,1,1,0,40,2,2024-12-21,25-232,ma MAR,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.4,0,15,22,68.2,0,1,1,0,2,204,87,9,11,81.8,4,6,66.7,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,40,10,19,14,7,0,40,2,1,1,1,0,1,3,33.3,2,3,2,1,3,5,6,0,0,0,0,0,1,MF,Match Report
217,Lars Ritzka,1,26,2,0,0,41,2,2024-12-21,26-228,de GER,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.7,0,26,29,89.7,1,3,0,0,2,445,160,9,9,100.0,16,17,94.1,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,11,26,13,2,0,41,2,1,2,0,0,1,2,50.0,1,2,2,0,1,3,6,0,0,0,0,0,0,"DF,MF",Match Report
218,Jackson Irvine,1,16,4,0,0,37,3,2024-12-21,31-289,au AUS,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,9.0,0,16,23,69.6,3,3,0,0,2,263,146,7,9,77.8,7,11,63.6,1,2,50.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,37,3,14,18,5,1,37,3,2,1,2,0,1,2,50.0,1,0,0,0,3,6,4,0,0,0,0,0,0,MF,Match Report
219,Oladapo Afolayan,3,17,3,1,0,35,2,2024-12-21,26-313,eng ENG,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,18.5,0,17,22,77.3,0,0,1,1,1,251,78,10,12,83.3,3,3,100.0,2,2,100.0,3,1,0,1,0,1,0,1,1,0,0,0,0,0,35,0,7,19,11,4,35,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,0,0,0,2,3,"FW,MF",Match Report
220,Adam Dźwigała,0,1,0,0,0,18,2,2024-12-21,29-087,pl POL,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,1,26,16,0,0,,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,13,5,0,0,18,2,2,1,1,0,0,0,,0,1,1,0,0,2,10,0,0,0,0,0,0,"DF,MF",Match Report
221,Morgan Guilavogui,1,15,3,0,0,40,4,2024-12-21,26-286,gn GUI,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,81,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.3,0,15,27,55.6,2,1,1,0,1,150,80,14,15,93.3,1,8,12.5,0,1,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,40,2,12,19,11,4,40,4,4,1,3,0,2,6,33.3,4,2,0,2,1,5,5,0,0,0,0,2,0,"FW,MF",Match Report
222,Andreas Albers,0,0,0,0,0,5,1,2024-12-21,34-273,dk DEN,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2,0,5,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
223,Danel Sinani,0,2,1,0,1,4,0,2024-12-21,27-260,lu LUX,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,1,0,0,1,33,27,1,2,50.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"FW,MF",Match Report
224,Johannes Eggestein,3,11,1,0,1,31,0,2024-12-21,26-227,de GER,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,69,1,0,1,1,0,1,1,3,0.33,1.0,1,33.3,22.9,0,11,19,57.9,0,0,0,0,0,132,11,5,5,100.0,2,5,40.0,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,5,9,17,4,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,FW,Match Report
225,David Nemeth,0,15,0,0,0,40,4,2024-12-21,23-278,at AUT,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,2,0,0,2,244,94,6,8,75.0,8,10,80.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,27,13,0,0,40,4,3,4,0,0,2,4,50.0,2,3,1,2,2,6,8,0,0,0,0,1,3,DF,Match Report
226,Nikola Vasilj,0,24,0,0,0,42,0,2024-12-21,29-019,ba BIH,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,38,63.2,0,0,0,0,0,877,712,1,1,100.0,9,9,100.0,14,28,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,32,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
227,Hauke Wahl,0,15,0,0,0,35,1,2024-12-21,30-250,de GER,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,1,0,0,0,328,132,3,4,75.0,8,8,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,16,18,1,0,35,1,1,0,1,0,1,2,50.0,1,3,3,0,2,3,8,0,0,0,0,2,0,DF,Match Report
228,Erik Ahlstrand,0,1,0,0,0,7,0,2024-12-21,23-068,se SWE,St. Pauli,@,Stuttgart,de Bundesliga,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,1,0,0,0,11,9,1,1,100.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,3,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
229,Philipp Treu,2,41,1,0,0,61,2,2025-01-11,24-039,de GER,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.2,0,41,52,78.8,0,1,1,1,3,583,133,24,25,96.0,15,20,75.0,1,5,20.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61,3,20,18,23,4,61,2,1,1,0,1,0,0,,0,0,0,0,0,2,3,1,0,0,0,0,1,"MF,DF",Match Report
230,Manolis Saliakas,2,40,5,0,0,81,5,2025-01-11,28-121,gr GRE,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.4,0,40,67,59.7,2,7,4,3,9,791,447,23,29,79.3,8,13,61.5,9,19,47.4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,81,2,16,32,34,5,81,5,2,3,2,0,3,3,100.0,0,1,0,1,0,5,1,0,0,0,0,0,1,"MF,DF",Match Report
231,Carlo Boukhalfa,3,14,3,0,0,28,0,2025-01-11,25-253,ma MAR,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,77,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.7,0,14,20,70.0,1,3,0,0,1,173,37,12,15,80.0,2,5,40.0,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,28,0,3,11,14,5,28,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,2,2,MF,Match Report
232,Jackson Irvine,2,31,1,0,0,49,1,2025-01-11,31-310,au AUS,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.2,0,31,37,83.8,0,4,1,0,4,525,108,12,15,80.0,15,17,88.2,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,3,14,24,12,4,49,1,1,1,0,0,1,2,50.0,1,2,0,2,2,3,0,0,0,0,0,3,0,MF,Match Report
233,Oladapo Afolayan,0,10,1,0,0,22,0,2025-01-11,26-334,eng ENG,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,1,1,0,0,0,146,7,5,7,71.4,5,8,62.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,3,6,13,1,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,1,"FW,MF",Match Report
234,Morgan Guilavogui,2,28,6,0,0,57,0,2025-01-11,26-307,gn GUI,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.5,0,28,39,71.8,4,1,1,1,2,341,81,19,22,86.4,6,9,66.7,1,2,50.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,57,1,8,16,33,7,57,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
235,Eric Smith,0,50,1,0,0,64,0,2025-01-11,28-003,se SWE,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,56,89.3,0,9,2,0,6,1140,541,17,17,100.0,20,21,95.2,12,16,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,10,25,34,5,0,64,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,0,0,0,0,1,"DF,MF",Match Report
236,Andreas Albers,0,5,0,0,0,7,0,2025-01-11,34-294,dk DEN,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,2,80,29,3,4,75.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
237,Danel Sinani,3,21,5,0,0,41,2,2025-01-11,27-281,lu LUX,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,77,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,26.6,0,21,29,72.4,0,2,2,0,5,362,85,10,10,100.0,8,11,72.7,3,5,60.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,41,0,8,16,18,2,41,2,1,0,1,1,1,3,33.3,2,0,0,0,0,2,1,0,0,0,0,1,0,"FW,MF",Match Report
238,Scott Banks,1,3,0,0,0,6,0,2025-01-11,23-107,sct SCO,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,3,5,60.0,0,0,0,0,0,29,12,3,3,100.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
239,David Nemeth,1,47,1,0,0,59,2,2025-01-11,23-299,at AUT,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.1,0,47,50,94.0,0,4,0,0,7,830,333,20,21,95.2,22,22,100.0,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,10,35,21,4,0,59,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,4,1,0,0,0,1,0,DF,Match Report
240,James Sands,0,4,0,0,0,7,0,2025-01-11,24-189,us USA,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,50,8,3,3,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
241,Noah Weißhaupt,0,13,3,0,0,22,0,2025-01-11,23-113,de GER,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,3,1,2,2,1,250,91,7,9,77.8,3,3,100.0,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,5,15,2,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
242,Nikola Vasilj,0,34,0,0,0,43,0,2025-01-11,29-040,ba BIH,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,0,0,0,0,0,779,581,10,10,100.0,14,14,100.0,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,43,0,0,0,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
243,Hauke Wahl,2,40,1,0,0,61,3,2025-01-11,30-271,de GER,St. Pauli,,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.8,0,40,45,88.9,0,2,0,0,5,643,285,20,20,100.0,19,20,95.0,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61,6,23,35,5,2,61,3,3,0,2,1,3,6,50.0,3,3,1,2,4,7,4,0,0,0,0,0,0,DF,Match Report
244,Philipp Treu,0,35,5,0,0,58,2,2025-01-15,24-043,de GER,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,50,70.0,1,3,0,0,6,426,181,22,27,81.5,8,12,66.7,0,5,0.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,58,2,12,29,19,0,58,2,1,0,2,0,2,4,50.0,2,3,0,3,1,3,0,0,0,0,0,0,1,"MF,DF",Match Report
245,Manolis Saliakas,1,28,2,0,0,55,1,2025-01-15,28-125,gr GRE,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,28,44,63.6,1,4,0,0,3,446,208,13,16,81.3,10,17,58.8,2,6,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,55,1,14,25,16,0,55,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,2,0,0,0,0,0,1,"MF,DF",Match Report
246,Carlo Boukhalfa,0,8,0,0,0,24,0,2025-01-15,25-257,ma MAR,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,1,0,0,2,109,47,4,5,80.0,1,1,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,7,7,10,2,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,MF,Match Report
247,Jackson Irvine,2,30,1,0,1,60,3,2025-01-15,31-314,au AUS,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.1,0,30,46,65.2,0,2,0,0,5,455,161,13,19,68.4,11,16,68.8,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,2,7,41,12,3,60,3,0,2,1,0,2,2,100.0,0,3,0,3,0,3,2,0,1,0,0,4,0,MF,Match Report
248,Oladapo Afolayan,1,10,4,0,1,27,0,2025-01-15,26-338,eng ENG,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.5,0,10,17,58.8,2,1,1,1,0,150,49,2,4,50.0,5,5,100.0,1,1,100.0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,27,0,4,7,16,2,27,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,1,0,0,0,1,"FW,MF",Match Report
249,Abdoulie Ceesay,0,0,0,0,0,1,0,2025-01-15,21-010,gm GAM,St. Pauli,@,Bochum,de Bundesliga,L 0-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
250,Adam Dźwigała,0,0,0,0,0,0,0,2025-01-15,29-112,pl POL,St. Pauli,@,Bochum,de Bundesliga,L 0-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,1,"DF,MF",Match Report
251,Morgan Guilavogui,3,13,3,0,0,39,2,2025-01-15,26-311,gn GUI,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.4,0,13,23,56.5,1,0,0,0,2,129,44,9,15,60.0,2,4,50.0,0,1,0.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,39,2,4,10,25,4,39,2,0,0,1,1,1,2,50.0,1,1,0,1,0,2,2,0,0,0,0,3,1,"FW,MF",Match Report
252,Eric Smith,2,38,2,0,1,58,1,2025-01-15,28-007,se SWE,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,38,50,76.0,0,4,1,0,3,732,391,14,15,93.3,19,22,86.4,5,12,41.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,4,25,30,3,1,58,1,1,1,0,0,0,0,,0,1,0,1,0,1,4,0,1,0,0,3,1,"DF,MF",Match Report
253,Danel Sinani,2,12,2,0,0,28,0,2025-01-15,27-285,lu LUX,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,70,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.8,1,12,19,63.2,1,2,1,0,3,170,79,7,10,70.0,2,5,40.0,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,4,13,11,1,28,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
254,Scott Banks,0,3,0,0,0,8,1,2025-01-15,23-111,sct SCO,St. Pauli,@,Bochum,de Bundesliga,L 0-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,55,11,2,2,100.0,0,2,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,3,1,0,8,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
255,David Nemeth,0,43,1,0,0,61,4,2025-01-15,23-303,at AUT,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,1,3,0,0,1,645,224,26,27,96.3,15,17,88.2,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,12,33,25,3,0,61,4,4,0,3,1,4,5,80.0,1,2,1,1,0,4,3,0,0,0,0,2,0,DF,Match Report
256,James Sands,0,5,1,0,0,7,0,2025-01-15,24-193,us USA,St. Pauli,@,Bochum,de Bundesliga,L 0-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,84,6,2,3,66.7,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,5,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
257,Noah Weißhaupt,1,6,2,0,0,15,0,2025-01-15,23-117,de GER,St. Pauli,@,Bochum,de Bundesliga,L 0-1,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,6,10,60.0,1,3,0,0,1,154,77,2,2,100.0,0,3,0.0,3,3,100.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,7,7,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
258,Nikola Vasilj,0,27,0,0,0,39,0,2025-01-15,29-044,ba BIH,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,0,3,0,0,0,538,375,11,11,100.0,10,10,100.0,4,14,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,27,37,3,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
259,Hauke Wahl,0,34,0,0,0,55,2,2025-01-15,30-275,de GER,St. Pauli,@,Bochum,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,42,81.0,0,0,0,0,1,499,130,18,19,94.7,16,20,80.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,8,29,24,2,0,55,2,2,1,1,0,1,3,33.3,2,2,1,1,1,3,8,0,0,0,0,0,0,DF,Match Report
260,Philipp Treu,1,32,0,0,0,54,2,2025-01-18,24-046,de GER,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.4,0,32,43,74.4,0,0,0,0,1,490,242,15,17,88.2,16,19,84.2,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,22,18,15,1,54,2,2,2,0,0,2,4,50.0,2,3,0,3,1,3,2,0,0,0,0,1,2,"MF,DF",Match Report
261,Manolis Saliakas,2,23,3,2,0,43,0,2025-01-18,28-128,gr GRE,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.0,0,23,34,67.6,0,1,0,0,3,516,255,5,7,71.4,15,18,83.3,3,9,33.3,3,1,1,0,0,1,0,2,1,0,0,0,1,0,43,4,10,19,14,3,43,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,5,0,0,0,0,1,1,"MF,DF",Match Report
262,Carlo Boukhalfa,0,8,1,0,0,12,0,2025-01-18,25-260,ma MAR,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,1,0,0,2,115,62,3,5,60.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,5,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
263,Jackson Irvine,0,23,0,0,0,38,3,2025-01-18,31-317,au AUS,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,0,3,0,0,3,392,170,13,18,72.2,8,10,80.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,13,17,8,1,38,3,3,2,1,0,2,2,100.0,0,1,0,1,0,3,0,0,0,0,0,2,1,MF,Match Report
264,Oladapo Afolayan,0,2,2,2,0,8,0,2025-01-18,26-341,eng ENG,St. Pauli,@,Heidenheim,de Bundesliga,W 2-0,N,11,0,1,1,0,0,0,0,0,,,0,,,0,2,4,50.0,1,0,0,0,0,33,7,1,1,100.0,1,2,50.0,0,0,,2,1,0,1,0,0,0,2,1,0,1,0,0,0,8,0,0,2,6,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
