Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
162,Sead Kolašinac,0,66,4,0,0,79,1,2024-10-23,31-125,ba BIH,Atalanta,,Celtic,Champions League,D 0-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,66,78,84.6,0,7,2,0,13,919,282,37,39,94.9,25,28,89.3,1,3,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,79,2,18,29,33,0,79,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
163,Berat Djimsiti,1,68,2,0,0,91,1,2024-10-23,31-247,al ALB,Atalanta,,Celtic,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.4,0,68,81,84.0,1,4,6,1,14,1127,363,31,34,91.2,31,36,86.1,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,91,6,22,30,40,4,91,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,6,0,0,0,0,0,0,DF,Match Report
164,Ademola Lookman,2,28,7,0,0,43,0,2024-10-23,27-003,ng NGA,Atalanta,,Celtic,Champions League,D 0-0,Y,68,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.1,0,28,37,75.7,3,2,2,1,2,415,132,19,23,82.6,5,8,62.5,4,5,80.0,7,3,2,2,0,0,0,0,0,0,0,0,0,0,43,0,2,13,29,7,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
165,Davide Zappacosta,3,81,7,0,0,103,4,2024-10-23,32-134,it ITA,Atalanta,,Celtic,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.6,0,81,93,87.1,4,4,5,5,3,1058,327,52,55,94.5,20,26,76.9,4,6,66.7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,103,1,13,22,69,9,103,4,1,0,0,4,3,3,100.0,0,0,0,0,0,4,0,0,0,0,0,0,1,DF,Match Report
166,Marco Carnesecchi,0,16,0,0,0,27,0,2024-10-23,24-114,it ITA,Atalanta,,Celtic,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,0,0,0,0,0,400,267,2,2,100.0,12,12,100.0,2,9,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,GK,Match Report
167,Nicolò Zaniolo,0,2,1,0,0,3,0,2024-10-23,25-113,it ITA,Atalanta,,Celtic,Champions League,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,12,2,1,1,100.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
168,Éderson,0,60,3,0,0,77,1,2024-10-23,25-108,br BRA,Atalanta,,Celtic,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,70,85.7,2,10,5,1,9,1035,285,27,30,90.0,26,27,96.3,6,8,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,77,3,11,38,29,1,77,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,2,MF,Match Report
169,Matteo Ruggeri,1,15,1,0,0,20,0,2024-10-23,22-104,it ITA,Atalanta,,Celtic,Champions League,D 0-0,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.8,0,15,19,78.9,1,1,1,1,4,284,92,9,10,90.0,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,7,10,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
170,Raoul Bellanova,0,35,1,0,0,49,1,2024-10-23,24-159,it ITA,Atalanta,,Celtic,Champions League,D 0-0,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,0,1,1,3,527,101,18,20,90.0,14,19,73.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0,4,8,39,4,49,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
171,Mario Pašalić,6,28,2,0,0,40,0,2024-10-23,29-257,hr CRO,Atalanta,,Celtic,Champions League,D 0-0,Y,77,0,0,0,0,0,0,0,6,0.0,0.0,1,16.7,10.6,0,28,33,84.8,0,3,1,1,3,445,114,18,22,81.8,7,8,87.5,3,3,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,40,1,5,15,20,6,40,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
172,Mateo Retegui,3,9,2,0,0,22,1,2024-10-23,25-177,it ITA,Atalanta,,Celtic,Champions League,D 0-0,Y,57,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,8.0,0,9,16,56.3,2,0,0,0,0,142,18,2,4,50.0,4,5,80.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,6,17,9,22,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
173,Isak Hien,0,78,0,0,0,90,2,2024-10-26,25-287,se SWE,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,78,82,95.1,0,4,0,0,3,1505,487,21,22,95.5,49,51,96.1,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,7,40,50,0,0,90,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,0,1,DF,Match Report
174,Marco Palestra,0,6,0,0,0,9,0,2024-10-26,19-237,it ITA,Atalanta,,Hellas Verona,it Serie A,W 6-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,1,75,8,5,6,83.3,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
175,Lazar Samardzic,0,26,0,0,0,33,0,2024-10-26,22-245,rs SRB,Atalanta,,Hellas Verona,it Serie A,W 6-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,2,1,0,1,389,26,15,15,100.0,9,10,90.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,11,22,1,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
176,Marten de Roon,1,108,4,2,0,123,2,2024-10-26,33-211,nl NED,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.8,0,108,115,93.9,1,18,2,0,19,1977,552,38,39,97.4,64,69,92.8,5,6,83.3,4,3,1,0,0,0,0,2,1,1,0,0,0,0,123,1,16,87,20,1,123,2,2,0,2,0,1,3,33.3,2,0,0,0,2,4,2,0,0,0,0,0,1,"MF,DF",Match Report
177,Charles De Ketelaere,2,47,4,2,0,70,2,2024-10-26,23-230,be BEL,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,90,1,2,3,1,0,0,0,2,0.5,1.0,1,50.0,11.8,0,47,60,78.3,2,1,2,0,3,639,59,32,39,82.1,15,19,78.9,0,0,,4,3,0,0,1,0,0,2,1,0,0,1,0,0,70,0,4,27,40,7,70,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,2,"MF,FW",Match Report
178,Sead Kolašinac,1,77,3,0,0,86,1,2024-10-26,31-128,ba BIH,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.0,0,77,82,93.9,1,7,0,0,7,1070,322,49,51,96.1,25,27,92.6,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,86,1,21,44,21,1,86,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,1,2,DF,Match Report
179,Berat Djimsiti,0,71,1,0,0,88,2,2024-10-26,31-250,al ALB,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,79,89.9,0,4,0,0,6,1108,264,38,41,92.7,27,28,96.4,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,2,29,44,15,0,88,2,1,2,0,0,2,2,100.0,0,1,0,1,1,3,3,0,0,0,0,0,2,DF,Match Report
180,Ademola Lookman,5,38,7,3,0,65,3,2024-10-26,27-006,ng NGA,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,55,2,2,4,2,0,0,0,5,0.4,0.67,3,60.0,13.0,0,38,48,79.2,2,3,1,0,3,474,130,29,33,87.9,6,9,66.7,1,4,25.0,7,6,0,0,1,0,0,3,2,0,0,1,0,0,65,0,2,22,41,7,65,3,2,2,0,1,1,2,50.0,1,1,0,1,0,3,0,0,0,0,0,0,0,"MF,FW",Match Report
181,Davide Zappacosta,0,17,1,0,0,23,0,2024-10-26,32-137,it ITA,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,1,0,1,1,2,266,34,7,7,100.0,10,11,90.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,9,11,0,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
182,Marco Carnesecchi,0,26,0,0,0,33,0,2024-10-26,24-117,it ITA,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,32,81.3,0,0,0,0,0,543,265,5,5,100.0,18,18,100.0,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,30,32,1,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
183,Nicolò Zaniolo,0,11,0,0,0,13,0,2024-10-26,25-116,it ITA,Atalanta,,Hellas Verona,it Serie A,W 6-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,0,0,0,0,149,18,7,8,87.5,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,8,5,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
184,Éderson,2,67,7,1,0,80,1,2024-10-26,25-111,br BRA,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,55,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,25.3,0,67,71,94.4,3,11,3,0,12,1206,361,27,27,100.0,37,39,94.9,3,5,60.0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,80,1,5,56,19,1,80,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,3,MF,Match Report
185,Matteo Ruggeri,0,72,5,1,0,78,2,2024-10-26,22-107,it ITA,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,75,96.0,2,1,2,2,4,1118,309,45,46,97.8,23,23,100.0,4,5,80.0,5,4,0,1,0,0,0,1,1,0,0,0,0,0,78,1,17,35,27,0,78,2,2,1,1,0,2,3,66.7,1,0,0,0,1,3,1,0,0,0,0,0,0,DF,Match Report
186,Raoul Bellanova,0,13,0,0,0,21,0,2024-10-26,24-162,it ITA,Atalanta,,Hellas Verona,it Serie A,W 6-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,0,0,0,0,0,198,8,9,11,81.8,3,6,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,6,11,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
187,Mario Pašalić,1,56,1,1,0,63,0,2024-10-26,29-260,hr CRO,Atalanta,,Hellas Verona,it Serie A,W 6-1,N,35,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.9,0,56,58,96.6,0,7,1,0,5,1032,286,21,21,100.0,29,31,93.5,6,6,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,63,0,8,42,13,1,63,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
188,Mateo Retegui,7,17,1,0,0,30,0,2024-10-26,25-180,it ITA,Atalanta,,Hellas Verona,it Serie A,W 6-1,Y,61,2,0,2,2,0,0,0,7,0.29,0.67,3,42.9,12.0,0,17,20,85.0,1,0,0,0,0,206,37,9,10,90.0,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,9,21,8,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
189,Juan Cuadrado,1,13,1,0,0,18,0,2024-10-30,36-157,co COL,Atalanta,,Monza,it Serie A,W 2-0,N,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,13,15,86.7,1,0,1,0,1,252,26,5,6,83.3,6,7,85.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,7,8,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
190,Isak Hien,0,43,0,0,0,59,3,2024-10-30,25-291,se SWE,Atalanta,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,0,3,0,0,4,809,253,11,13,84.6,29,29,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5,23,34,3,1,59,3,1,1,2,0,0,0,,0,1,0,1,3,6,3,0,0,0,0,2,1,DF,Match Report
191,Odilon Kossounou,1,4,1,0,0,6,0,2024-10-30,23-300,ci CIV,Atalanta,,Monza,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.4,0,4,5,80.0,0,0,0,0,0,85,67,2,3,66.7,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
192,Lazar Samardzic,4,21,6,1,0,34,0,2024-10-30,22-249,rs SRB,Atalanta,,Monza,it Serie A,W 2-0,N,45,1,1,2,1,0,0,0,4,0.25,1.0,1,25.0,18.7,1,21,25,84.0,2,4,0,0,7,448,152,8,8,100.0,9,10,90.0,4,6,66.7,6,3,1,1,1,0,0,1,1,0,0,0,0,0,34,0,3,13,20,3,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,MF,Match Report
193,Marten de Roon,1,59,3,0,0,86,6,2024-10-30,33-215,nl NED,Atalanta,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.5,0,59,71,83.1,3,6,1,0,6,1228,387,15,18,83.3,34,37,91.9,8,12,66.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,86,2,13,52,22,0,86,6,3,2,4,0,4,4,100.0,0,2,0,2,1,7,1,0,0,0,0,3,0,"MF,DF",Match Report
194,Charles De Ketelaere,1,34,1,0,0,49,0,2024-10-30,23-234,be BEL,Atalanta,,Monza,it Serie A,W 2-0,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,34,44,77.3,1,7,3,0,12,510,159,17,19,89.5,15,20,75.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1,1,17,31,3,49,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,1,2,"MF,FW",Match Report
195,Sead Kolašinac,1,46,2,0,1,57,1,2024-10-30,31-132,ba BIH,Atalanta,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.0,0,46,50,92.0,0,12,1,0,5,707,279,25,27,92.6,19,20,95.0,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,57,0,13,33,12,1,57,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,1,0,0,2,1,DF,Match Report
196,Berat Djimsiti,1,48,1,0,1,66,3,2024-10-30,31-254,al ALB,Atalanta,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,48,57,84.2,0,7,0,0,6,882,400,18,20,90.0,24,28,85.7,5,6,83.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,66,2,19,35,12,5,66,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,3,0,1,0,0,2,0,DF,Match Report
197,Ademola Lookman,1,23,4,0,0,36,0,2024-10-30,27-010,ng NGA,Atalanta,,Monza,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.1,0,23,31,74.2,3,1,1,0,4,350,83,13,18,72.2,8,11,72.7,2,2,100.0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,36,0,0,8,28,3,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
198,Davide Zappacosta,1,13,0,0,0,16,0,2024-10-30,32-141,it ITA,Atalanta,,Monza,it Serie A,W 2-0,N,34,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,23.4,0,13,14,92.9,0,2,2,0,2,251,108,6,7,85.7,4,4,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,5,7,0,16,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
199,Marco Carnesecchi,0,21,0,0,0,31,0,2024-10-30,24-121,it ITA,Atalanta,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,28,75.0,0,0,0,0,0,698,513,3,3,100.0,9,9,100.0,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
200,Nicolò Zaniolo,0,7,2,1,0,13,0,2024-10-30,25-120,it ITA,Atalanta,,Monza,it Serie A,W 2-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,1,1,1,0,1,94,26,2,2,100.0,4,6,66.7,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,13,0,1,2,11,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
