Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
161,Timo Werner,2,17,3,0,0,32,0,2024-10-24,28-232,de GER,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.6,0,17,25,68.0,2,1,2,2,2,343,94,5,7,71.4,8,11,72.7,4,6,66.7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,32,0,1,5,26,2,32,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
162,Radu Drăgușin,0,73,1,0,0,100,0,2024-10-24,22-264,ro ROU,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,86,84.9,0,5,1,0,7,1402,535,18,21,85.7,49,52,94.2,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,13,31,67,2,1,100,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,7,1,0,0,0,1,2,DF,Match Report
163,Destiny Udogie,0,52,3,0,0,69,2,2024-10-24,21-331,it ITA,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,59,88.1,1,7,1,0,5,739,157,33,36,91.7,19,23,82.6,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,69,1,13,42,15,3,69,2,1,1,1,0,2,2,100.0,0,2,1,1,2,4,1,0,0,0,0,2,2,DF,Match Report
164,Lucas Bergvall,2,34,2,1,0,47,3,2024-10-24,18-265,se SWE,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.9,0,34,38,89.5,1,4,2,0,4,721,168,10,11,90.9,17,18,94.4,7,9,77.8,2,1,0,0,0,1,0,1,0,0,0,0,1,0,47,1,4,26,17,0,47,3,3,0,1,2,3,5,60.0,2,1,0,1,1,4,1,0,0,0,0,2,1,MF,Match Report
165,Fraser Forster,0,27,0,0,0,33,1,2024-10-24,36-221,eng ENG,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,0,0,0,0,568,349,6,6,100.0,18,18,100.0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25,33,0,0,0,33,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
166,Dejan Kulusevski,1,5,1,0,0,11,0,2024-10-24,24-182,se SWE,Tottenham,,AZ Alkmaar,Europa League,W 1-0,N,18,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.9,0,5,6,83.3,1,3,1,0,2,74,48,4,4,100.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,5,5,5,11,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
167,Dominic Solanke,0,4,2,0,0,8,1,2024-10-24,27-040,eng ENG,Tottenham,,AZ Alkmaar,Europa League,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,2,1,1,0,3,69,25,2,2,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,1,8,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
168,James Maddison,1,35,3,0,0,59,1,2024-10-24,27-336,eng ENG,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,72,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.8,0,35,49,71.4,2,7,0,0,6,547,132,20,25,80.0,13,14,92.9,2,6,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,59,0,1,26,33,12,59,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,3,MF,Match Report
169,Archie Gray,0,40,0,0,0,46,1,2024-10-24,18-226,eng ENG,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,42,95.2,0,2,0,0,4,619,188,18,19,94.7,18,18,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,8,29,11,1,46,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,DF,Match Report
170,Richarlison,3,7,3,0,0,20,2,2024-10-24,27-167,br BRA,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,63,1,0,1,0,1,1,0,3,0.0,,0,0.0,23.7,0,7,14,50.0,1,0,2,0,2,88,33,5,5,100.0,2,5,40.0,0,1,0.0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,20,0,1,10,12,3,19,2,2,0,2,0,0,0,,0,2,0,2,0,2,0,0,0,0,0,1,0,FW,Match Report
171,Pape Matar Sarr,0,12,1,0,0,14,0,2024-10-24,22-040,sn SEN,Tottenham,,AZ Alkmaar,Europa League,W 1-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,1,0,2,189,50,5,5,100.0,7,7,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,6,3,0,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
172,Mikey Moore,0,11,5,0,0,22,0,2024-10-27,17-077,eng ENG,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,0,2,0,3,124,41,5,5,100.0,3,6,50.0,0,1,0.0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,22,0,3,3,16,0,22,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,FW,Match Report
173,Brennan Johnson,3,11,2,0,1,28,3,2024-10-27,23-157,wls WAL,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,9.6,0,11,22,50.0,1,2,2,1,3,152,68,5,8,62.5,5,8,62.5,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,12,13,4,28,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,1,0,0,2,0,FW,Match Report
174,Pedro Porro,1,50,2,0,0,86,2,2024-10-27,25-044,es ESP,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.8,0,50,81,61.7,1,6,5,2,6,950,398,21,28,75.0,18,27,66.7,9,21,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,86,1,31,19,36,1,86,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,DF,Match Report
175,Rodrigo Bentancur,1,15,1,0,0,17,0,2024-10-27,27-124,uy URU,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,N,4,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.2,0,15,16,93.8,0,2,0,0,1,263,72,8,9,88.9,6,6,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,8,4,0,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
176,Timo Werner,0,8,0,0,0,15,0,2024-10-27,28-235,de GER,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,0,2,0,4,147,70,3,3,100.0,4,6,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,13,1,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
177,Yves Bissouma,0,36,1,0,0,59,1,2024-10-27,28-058,ml MLI,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,2,1,0,4,605,196,15,17,88.2,17,18,94.4,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,7,26,29,4,0,59,1,1,1,0,0,0,0,,0,2,1,1,2,3,3,0,0,0,0,0,2,MF,Match Report
178,Guglielmo Vicario,0,38,0,0,0,46,0,2024-10-27,28-020,it ITA,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,42,90.5,0,1,0,0,0,744,575,12,12,100.0,18,19,94.7,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,37,45,1,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
179,Destiny Udogie,0,51,2,0,0,80,1,2024-10-27,21-334,it ITA,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,62,82.3,1,6,1,1,8,676,220,32,35,91.4,16,19,84.2,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,80,3,27,38,16,1,80,1,0,0,1,0,1,1,100.0,0,2,0,2,1,2,3,0,0,0,0,0,5,DF,Match Report
180,Micky van de Ven,1,64,1,0,1,85,1,2024-10-27,23-191,nl NED,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.8,0,64,75,85.3,0,3,0,0,1,1194,496,23,26,88.5,37,40,92.5,4,7,57.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,85,19,57,25,3,2,85,1,1,1,0,0,0,0,,0,0,0,0,2,3,3,1,1,0,0,1,1,DF,Match Report
181,Cristian Romero,1,67,2,0,0,93,6,2024-10-27,26-183,ar ARG,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.1,0,67,77,87.0,1,1,0,0,2,1247,473,23,29,79.3,37,38,97.4,6,8,75.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,93,26,52,34,7,3,93,6,5,4,2,0,3,3,100.0,0,1,0,1,2,8,6,0,0,0,0,1,0,DF,Match Report
182,Dejan Kulusevski,1,17,1,0,1,28,0,2024-10-27,24-185,se SWE,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,61,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.3,0,17,24,70.8,1,1,1,0,2,184,85,11,13,84.6,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,4,9,15,3,28,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,1,0,0,4,1,"MF,FW",Match Report
183,Dominic Solanke,1,12,2,0,0,36,1,2024-10-27,27-043,eng ENG,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.0,0,12,22,54.5,0,3,0,0,5,258,100,3,8,37.5,7,11,63.6,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,3,4,21,12,5,36,1,1,0,1,0,0,0,,0,1,0,1,0,1,3,0,0,0,0,2,2,FW,Match Report
184,James Maddison,2,29,1,0,0,46,2,2024-10-27,27-339,eng ENG,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,19.6,0,29,37,78.4,1,2,2,0,8,498,138,11,16,68.8,16,17,94.1,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,46,2,11,21,14,2,46,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,2,0,0,0,0,0,2,MF,Match Report
185,Richarlison,0,5,0,0,1,12,1,2024-10-27,27-170,br BRA,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,2,80,24,1,1,100.0,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,5,2,12,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,FW,Match Report
186,Pape Matar Sarr,0,31,0,0,0,37,1,2024-10-27,22-043,sn SEN,Tottenham,@,Crystal Palace,eng Premier League,L 0-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,2,0,0,6,503,115,16,17,94.1,14,15,93.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,8,21,9,0,37,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,1,MF,Match Report
187,Brennan Johnson,1,12,0,0,0,36,1,2024-11-03,23-164,wls WAL,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.2,0,12,22,54.5,0,0,1,0,1,162,37,7,12,58.3,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,5,28,6,36,1,1,0,1,0,1,2,50.0,1,4,0,4,1,2,1,0,0,0,0,0,2,FW,Match Report
188,Pedro Porro,2,35,2,0,1,67,1,2024-11-03,25-051,es ESP,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.4,0,35,51,68.6,0,4,0,0,4,620,167,21,23,91.3,9,13,69.2,5,11,45.5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,67,5,16,19,32,2,67,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,4,0,1,0,0,1,1,DF,Match Report
189,Rodrigo Bentancur,3,31,3,0,0,48,3,2024-11-03,27-131,uy URU,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,55,0,0,0,0,0,0,0,3,0.0,,0,0.0,30.0,0,31,35,88.6,0,3,0,0,4,517,119,13,15,86.7,16,17,94.1,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,48,2,6,28,16,0,48,3,0,1,1,1,3,4,75.0,1,1,0,1,2,5,1,0,0,0,0,3,0,MF,Match Report
190,Ben Davies,0,13,0,0,0,18,1,2024-11-03,31-193,wls WAL,Tottenham,,Aston Villa,eng Premier League,W 4-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,0,0,0,0,240,122,4,4,100.0,8,8,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,13,5,0,0,18,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
191,Radu Drăgușin,0,53,0,0,0,65,0,2024-11-03,22-274,ro ROU,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,59,89.8,0,3,0,0,7,1020,408,17,19,89.5,31,32,96.9,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6,26,36,3,0,65,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,0,0,0,0,1,DF,Match Report
192,Yves Bissouma,0,23,0,0,0,29,1,2024-11-03,28-065,ml MLI,Tottenham,,Aston Villa,eng Premier League,W 4-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,23,23,100.0,0,1,0,0,2,362,115,15,15,100.0,5,5,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,5,23,1,0,29,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,0,MF,Match Report
193,Guglielmo Vicario,0,18,0,0,0,20,0,2024-11-03,28-027,it ITA,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,18,100.0,0,0,0,0,0,389,253,4,4,100.0,12,12,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
194,Destiny Udogie,0,32,3,1,0,42,2,2024-11-03,21-341,it ITA,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,2,3,0,0,5,501,142,12,12,100.0,19,20,95.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,42,2,8,19,15,2,42,2,2,2,0,0,0,1,0.0,1,1,0,1,2,4,2,0,0,0,0,3,1,DF,Match Report
195,Son Heung-min,0,24,8,1,0,37,2,2024-11-03,32-118,kr KOR,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,55,0,1,1,0,0,0,0,0,,,0,,,0,24,29,82.8,2,2,2,1,3,368,122,14,15,93.3,9,11,81.8,1,2,50.0,8,6,1,1,0,0,0,1,1,0,0,0,0,0,37,0,0,13,24,0,37,2,0,0,2,0,2,4,50.0,2,0,0,0,0,2,0,0,0,0,0,0,2,FW,Match Report
196,Cristian Romero,0,38,2,0,1,44,1,2024-11-03,26-190,ar ARG,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,38,40,95.0,1,9,1,0,5,759,323,10,10,100.0,24,24,100.0,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,2,7,33,5,0,44,1,1,1,0,0,0,2,0.0,2,0,0,0,4,5,0,0,1,0,0,1,2,DF,Match Report
197,Dejan Kulusevski,0,12,3,1,0,36,3,2024-11-03,24-192,se SWE,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,12,23,52.2,3,2,4,0,5,180,70,9,10,90.0,2,6,33.3,1,5,20.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,36,1,4,6,27,3,36,3,1,1,0,2,1,4,25.0,3,3,1,2,1,4,0,0,0,0,0,1,1,"MF,FW",Match Report
198,Dominic Solanke,5,3,1,1,0,17,2,2024-11-03,27-050,eng ENG,Tottenham,,Aston Villa,eng Premier League,W 4-1,Y,90,2,0,2,2,0,0,0,5,0.4,0.67,3,60.0,12.2,0,3,5,60.0,0,0,0,0,0,35,0,3,4,75.0,0,0,,0,1,0.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,17,0,0,4,13,7,17,2,1,0,0,2,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,1,FW,Match Report
199,James Maddison,1,5,1,1,0,6,0,2024-11-03,27-346,eng ENG,Tottenham,,Aston Villa,eng Premier League,W 4-1,N,9,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.8,1,5,5,100.0,0,0,0,0,1,69,14,3,3,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,6,1,1,2,3,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,0,MF,Match Report
200,Archie Gray,0,3,0,0,0,6,0,2024-11-03,18-236,eng ENG,Tottenham,,Aston Villa,eng Premier League,W 4-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,23,1,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"DF,MF",Match Report
