Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
160,Joe Scally,0,6,0,0,0,11,1,2024-11-24,21-329,us USA,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,20,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,112,19,1,1,100.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,3,2,0,11,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
161,Tim Kleindienst,1,21,2,0,0,40,1,2024-11-24,29-085,de GER,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.8,0,21,29,72.4,1,3,0,0,2,289,77,12,17,70.6,8,8,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,2,3,20,17,6,40,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,2,0,0,0,0,1,0,FW,Match Report
162,Julian Weigl,0,63,1,1,0,80,0,2024-11-24,29-077,de GER,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,70,90.0,0,2,1,0,1,1108,404,30,32,93.8,27,30,90.0,6,8,75.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,80,4,35,43,2,0,80,0,0,0,0,0,0,0,,0,3,2,1,5,5,3,0,0,0,0,1,2,MF,Match Report
163,Florian Neuhaus,1,8,4,0,0,15,0,2024-11-24,27-253,de GER,Gladbach,,St. Pauli,de Bundesliga,W 2-0,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,8,10,80.0,2,2,1,0,3,169,54,1,1,100.0,5,7,71.4,1,1,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,15,0,4,7,4,1,15,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,0,0,0,0,0,MF,Match Report
164,Fabio Chiarodia,0,7,0,0,0,13,0,2024-11-24,19-172,it ITA,Gladbach,,St. Pauli,de Bundesliga,W 2-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,108,18,3,3,100.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,7,6,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,1,0,DF,Match Report
165,Stefan Lainer,0,41,0,0,0,51,3,2024-11-24,32-089,at AUT,Gladbach,,St. Pauli,de Bundesliga,W 2-0,N,70,0,0,0,0,0,0,0,0,,,0,,,0,41,43,95.3,0,1,0,0,2,717,161,16,16,100.0,23,24,95.8,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,19,26,6,0,51,3,1,3,0,0,2,2,100.0,0,0,0,0,1,4,3,0,0,0,0,1,1,DF,Match Report
166,Philipp Sander,0,5,0,0,0,5,0,2024-11-24,26-277,de GER,Gladbach,,St. Pauli,de Bundesliga,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,73,0,1,1,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
167,Ko Itakura,1,64,2,0,0,80,1,2024-11-24,27-302,jp JPN,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.8,0,64,66,97.0,2,3,0,0,3,1090,262,24,24,100.0,38,38,100.0,2,4,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,80,15,48,28,4,2,80,1,1,1,0,0,0,1,0.0,1,1,0,1,3,4,5,0,0,0,0,0,0,DF,Match Report
168,Marvin Friedrich,2,85,1,1,0,101,1,2024-11-24,28-347,de GER,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,10.3,0,85,87,97.7,1,3,0,0,2,1452,527,35,35,100.0,48,50,96.0,2,2,100.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,101,11,58,41,2,2,101,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,8,0,0,0,0,0,0,DF,Match Report
169,Alassane Pléa,2,25,2,0,0,46,0,2024-11-24,31-259,fr FRA,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,65,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.2,0,25,37,67.6,1,5,2,0,5,409,112,15,20,75.0,9,13,69.2,1,3,33.3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,46,1,5,24,17,3,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
170,Rocco Reitz,0,44,2,0,0,59,2,2024-11-24,22-179,de GER,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,44,50,88.0,0,4,0,0,4,742,204,17,18,94.4,22,25,88.0,4,6,66.7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,59,2,21,33,5,0,59,2,0,1,1,0,1,3,33.3,2,0,0,0,1,3,3,0,0,0,0,1,2,MF,Match Report
171,Lukas Ullrich,2,14,0,0,1,32,0,2024-11-24,20-253,de GER,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,65,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.5,0,14,25,56.0,0,0,0,0,1,259,50,4,6,66.7,10,16,62.5,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,15,11,7,2,32,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,0,1,0,0,1,1,DF,Match Report
172,Franck Honorat,5,32,7,0,0,56,1,2024-11-24,28-105,fr FRA,Gladbach,,St. Pauli,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,5,0.0,,0,0.0,20.3,0,32,44,72.7,4,0,1,0,3,501,137,20,21,95.2,8,13,61.5,3,7,42.9,7,3,2,0,2,0,0,0,0,0,0,0,0,0,56,1,6,13,37,6,56,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,0,0,0,0,0,FW,Match Report
173,Kevin Stöger,1,13,3,0,0,18,0,2024-11-24,31-089,at AUT,Gladbach,,St. Pauli,de Bundesliga,W 2-0,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,13,14,92.9,1,1,1,0,1,284,115,8,8,100.0,2,2,100.0,3,3,100.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,18,0,3,5,10,1,18,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,MF,Match Report
174,Robin Hack,1,12,0,0,1,23,0,2024-11-30,26-095,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,12,17,70.6,0,1,1,0,2,219,54,5,6,83.3,5,6,83.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,11,8,4,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,1,"FW,MF",Match Report
175,Moritz Nicolas,0,38,0,0,0,42,0,2024-11-30,27-040,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,40,95.0,0,0,0,0,0,881,566,8,8,100.0,21,21,100.0,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,37,42,0,0,0,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,GK,Match Report
176,Joe Scally,0,52,2,0,0,76,1,2024-11-30,21-335,us USA,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,60,86.7,1,4,1,0,6,829,250,21,24,87.5,28,32,87.5,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,6,25,39,13,0,76,1,1,0,1,0,0,1,0.0,1,4,2,2,0,1,4,0,0,0,0,2,0,DF,Match Report
177,Tim Kleindienst,1,13,2,1,0,33,0,2024-11-30,29-091,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.7,0,13,24,54.2,0,0,1,0,2,198,34,6,8,75.0,5,8,62.5,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,33,0,0,20,13,6,33,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,3,0,FW,Match Report
178,Tomáš Čvančara,1,5,1,0,0,9,0,2024-11-30,24-109,cz CZE,Gladbach,@,Freiburg,de Bundesliga,L 1-3,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,5,6,83.3,0,2,0,0,2,101,46,3,3,100.0,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
179,Julian Weigl,1,45,3,0,0,58,1,2024-11-30,29-083,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,77,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.8,0,45,50,90.0,1,2,2,0,5,834,288,16,18,88.9,25,26,96.2,4,6,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,58,2,19,32,8,0,58,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,1,0,0,0,0,1,0,MF,Match Report
180,Stefan Lainer,1,19,0,0,0,22,1,2024-11-30,32-095,at AUT,Gladbach,@,Freiburg,de Bundesliga,L 1-3,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.9,0,19,20,95.0,0,1,0,0,0,314,69,9,10,90.0,10,10,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,16,3,1,22,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
181,Philipp Sander,1,12,2,0,0,17,1,2024-11-30,26-283,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,0,12,12,100.0,1,1,1,1,0,216,59,6,6,100.0,3,3,100.0,3,3,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,17,1,2,13,2,0,17,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,1,0,MF,Match Report
182,Ko Itakura,0,55,0,0,0,63,1,2024-11-30,27-308,jp JPN,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,58,94.8,0,3,0,0,7,952,287,24,24,100.0,27,29,93.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,9,28,32,5,0,63,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,3,0,0,0,0,1,0,DF,Match Report
183,Marvin Friedrich,1,67,0,0,0,86,0,2024-11-30,28-353,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.2,0,67,81,82.7,0,2,0,0,4,1123,370,26,29,89.7,38,40,95.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,4,38,45,3,2,86,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,0,0,0,0,0,DF,Match Report
184,Alassane Pléa,5,27,5,0,0,54,0,2024-11-30,31-265,fr FRA,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,5,0.0,,0,0.0,16.6,0,27,40,67.5,2,3,3,0,7,471,145,10,15,66.7,14,16,87.5,2,5,40.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,54,1,3,23,28,5,54,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
185,Rocco Reitz,0,32,1,0,0,52,3,2024-11-30,22-185,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,1,0,0,0,5,592,179,12,13,92.3,18,22,81.8,2,4,50.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,52,1,19,26,9,2,52,3,2,0,2,1,0,1,0.0,1,2,1,1,3,6,0,0,0,0,0,2,3,MF,Match Report
186,Lukas Ullrich,0,14,1,1,0,25,0,2024-11-30,20-259,de GER,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,61,0,1,1,0,0,0,0,0,,,0,,,0,14,19,73.7,1,0,1,1,1,240,83,8,10,80.0,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,25,2,10,9,6,1,25,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,0,0,0,2,0,DF,Match Report
187,Franck Honorat,1,21,1,0,0,42,1,2024-11-30,28-111,fr FRA,Gladbach,@,Freiburg,de Bundesliga,L 1-3,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,21,36,58.3,0,4,0,0,0,314,89,10,12,83.3,10,18,55.6,0,4,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,42,0,8,17,18,2,42,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,FW,Match Report
188,Nathan N'Goumou,2,11,3,0,0,20,1,2024-11-30,24-261,cm CMR,Gladbach,@,Freiburg,de Bundesliga,L 1-3,N,29,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.6,0,11,13,84.6,1,1,0,0,1,145,56,7,7,100.0,4,5,80.0,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,20,1,2,6,12,3,20,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,1,0,FW,Match Report
189,Kevin Stöger,0,9,3,0,0,18,2,2024-11-30,31-095,at AUT,Gladbach,@,Freiburg,de Bundesliga,L 1-3,N,13,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60.0,1,0,1,1,0,217,73,2,4,50.0,5,6,83.3,2,5,40.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,18,0,4,5,9,0,18,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,0,0,0,0,0,0,0,MF,Match Report
190,Robin Hack,1,4,0,0,0,11,1,2024-12-07,26-102,de GER,Gladbach,,Dortmund,de Bundesliga,D 1-1,N,16,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,4,6,66.7,0,1,0,0,2,60,35,2,2,100.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,4,4,1,11,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
191,Moritz Nicolas,0,35,0,0,0,44,0,2024-12-07,27-047,de GER,Gladbach,,Dortmund,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,0,0,0,0,0,1003,590,2,2,100.0,24,24,100.0,9,17,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,36,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
192,Joe Scally,0,33,4,1,0,60,1,2024-12-07,21-342,us USA,Gladbach,,Dortmund,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,1,4,1,0,6,548,268,16,17,94.1,15,18,83.3,2,4,50.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,60,11,30,22,8,0,60,1,0,1,0,0,1,3,33.3,2,2,2,0,3,4,7,0,0,0,0,3,2,DF,Match Report
193,Tim Kleindienst,1,10,4,1,0,31,3,2024-12-07,29-098,de GER,Gladbach,,Dortmund,de Bundesliga,D 1-1,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,10,21,47.6,0,2,0,0,2,130,33,5,8,62.5,4,6,66.7,1,2,50.0,4,2,0,0,1,1,0,1,0,0,0,0,1,0,31,0,1,20,11,3,31,3,1,0,1,2,2,2,100.0,0,2,0,2,0,3,0,0,0,0,0,3,2,FW,Match Report
194,Tomáš Čvančara,0,0,0,0,2,2,0,2024-12-07,24-116,cz CZE,Gladbach,,Dortmund,de Bundesliga,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,1,1,3,0,FW,Match Report
195,Julian Weigl,2,20,0,0,1,37,1,2024-12-07,29-090,de GER,Gladbach,,Dortmund,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.5,0,20,26,76.9,0,0,0,0,0,390,67,6,10,60.0,11,12,91.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,19,15,3,0,37,1,1,1,0,0,0,1,0.0,1,2,1,1,1,2,2,0,1,0,0,1,1,MF,Match Report
196,Nico Elvedi,0,48,0,0,0,59,0,2024-12-07,28-068,ch SUI,Gladbach,,Dortmund,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,52,92.3,0,1,0,0,1,752,192,27,28,96.4,20,22,90.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,43,17,0,0,59,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,0,0,0,0,0,DF,Match Report
197,Philipp Sander,0,2,1,0,0,9,0,2024-12-07,26-290,de GER,Gladbach,,Dortmund,de Bundesliga,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,0,0,0,0,21,0,2,2,100.0,0,0,,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,5,2,2,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,MF,Match Report
198,Ko Itakura,1,31,2,0,0,50,1,2024-12-07,27-315,jp JPN,Gladbach,,Dortmund,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.0,0,31,41,75.6,0,0,0,0,1,566,284,14,14,100.0,15,19,78.9,2,8,25.0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,50,8,34,14,2,1,50,1,1,0,1,0,0,0,,0,1,0,1,0,1,5,0,0,0,0,1,1,DF,Match Report
199,Marvin Friedrich,0,0,0,0,0,0,0,2024-12-07,28-360,de GER,Gladbach,,Dortmund,de Bundesliga,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
200,Alassane Pléa,0,15,0,0,0,22,0,2024-12-07,31-272,fr FRA,Gladbach,,Dortmund,de Bundesliga,D 1-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,1,0,0,3,191,54,8,10,80.0,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,12,7,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
