Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
160,Jonathan Clauss,0,39,3,2,1,60,2,2024-11-10,32-046,fr FRA,Nice,,Lille,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,39,51,76.5,1,3,1,1,5,571,230,26,28,92.9,10,15,66.7,2,5,40.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,60,3,19,29,14,3,60,2,1,1,1,0,1,2,50.0,1,0,0,0,5,7,3,0,1,0,0,2,0,"DF,MF",Match Report
161,Tanguy Ndombele,2,15,2,1,0,26,2,2024-11-10,27-318,fr FRA,Nice,,Lille,fr Ligue 1,D 2-2,Y,61,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.2,0,15,17,88.2,1,0,1,0,3,272,55,6,6,100.0,6,6,100.0,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,2,3,15,8,4,26,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,MF,Match Report
162,Youssouf Ndayishimiye,1,61,1,0,0,77,0,2024-11-10,26-014,bi BDI,Nice,,Lille,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,61,68,89.7,0,2,0,0,3,1172,363,19,22,86.4,36,37,97.3,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,8,36,37,4,1,77,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,4,0,0,0,0,2,0,DF,Match Report
163,Gaëtan Laborde,1,2,1,0,0,3,0,2024-11-10,30-191,fr FRA,Nice,,Lille,fr Ligue 1,D 2-2,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,2,2,100.0,0,0,0,0,0,18,11,1,1,100.0,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
164,Ali Abdi,4,24,1,0,0,49,1,2024-11-10,30-326,tn TUN,Nice,,Lille,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,13.0,0,24,40,60.0,1,0,3,0,5,429,162,10,17,58.8,12,13,92.3,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,6,15,20,15,6,49,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,0,"DF,MF",Match Report
165,Evann Guessand,3,13,6,0,0,36,1,2024-11-10,23-132,ci CIV,Nice,,Lille,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,13.1,0,13,23,56.5,3,1,3,0,6,190,90,8,12,66.7,4,7,57.1,1,3,33.3,6,5,0,1,0,0,0,0,0,0,0,0,0,0,36,1,4,17,17,6,36,1,0,0,0,1,0,1,0.0,1,2,0,2,1,2,1,0,0,0,0,2,1,"FW,MF",Match Report
166,Moïse Bombito,0,49,2,0,0,60,1,2024-11-10,24-225,ca CAN,Nice,,Lille,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,55,89.1,0,8,0,0,5,1089,447,15,18,83.3,26,28,92.9,8,9,88.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,6,24,35,1,1,60,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,4,0,0,0,0,1,0,DF,Match Report
167,Victor Orakpo,0,5,1,0,0,8,0,2024-11-10,18-149,ng NGA,Nice,,Lille,fr Ligue 1,D 2-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,1,110,22,2,3,66.7,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
168,Marcin Bułka,0,29,0,0,0,34,0,2024-11-10,25-037,pl POL,Nice,,Lille,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,0,1,0,0,0,726,528,7,7,100.0,12,12,100.0,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
169,Mohamed Ali Cho,0,9,2,0,0,28,2,2024-11-10,20-296,fr FRA,Nice,,Lille,fr Ligue 1,D 2-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,9,18,50.0,0,0,0,0,1,123,33,6,7,85.7,3,7,42.9,0,3,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,3,10,16,2,28,2,0,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,"FW,MF",Match Report
170,Tom Louchet,1,7,1,0,0,15,2,2024-11-10,21-190,fr FRA,Nice,,Lille,fr Ligue 1,D 2-2,N,29,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.2,0,7,10,70.0,0,0,1,0,1,100,12,5,7,71.4,1,2,50.0,1,1,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,3,6,6,2,15,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,"DF,MF",Match Report
171,Jeremie Boga,1,17,3,0,0,26,1,2024-11-10,27-312,ci CIV,Nice,,Lille,fr Ligue 1,D 2-2,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.1,0,17,20,85.0,3,1,3,1,2,261,96,10,11,90.9,5,5,100.0,2,4,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,26,0,3,10,14,3,26,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
172,Badredine Bouanani,0,4,1,0,0,8,2,2024-11-24,19-352,dz ALG,Nice,,Strasbourg,fr Ligue 1,W 2-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,1,84,34,1,3,33.3,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,4,4,1,8,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
173,Sofiane Diop,2,26,1,1,0,40,1,2024-11-24,24-168,fr FRA,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,73,0,1,1,0,0,0,0,2,0.0,,0,0.0,19.6,1,26,35,74.3,1,4,0,0,3,381,135,19,21,90.5,5,10,50.0,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,40,0,3,25,13,3,40,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
174,Pablo Rosario,1,32,1,0,1,44,2,2024-11-24,27-322,do DOM,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,32,37,86.5,0,1,1,0,4,622,139,12,13,92.3,15,18,83.3,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,6,28,11,2,44,2,0,0,2,0,0,1,0.0,1,0,0,0,2,4,0,0,1,0,0,5,0,"MF,DF",Match Report
175,Melvin Bard,3,38,2,0,0,66,3,2024-11-24,24-018,fr FRA,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,19.3,0,38,52,73.1,0,1,1,0,3,649,137,19,20,95.0,17,22,77.3,2,8,25.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,66,5,21,37,12,2,66,3,2,3,0,0,2,2,100.0,0,3,3,0,2,5,3,0,0,0,0,1,1,"DF,MF",Match Report
176,Tanguy Ndombele,0,3,0,0,0,8,1,2024-11-24,27-332,fr FRA,Nice,,Strasbourg,fr Ligue 1,W 2-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,42,10,1,2,50.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
177,Gaëtan Laborde,1,2,0,0,0,12,1,2024-11-24,30-205,fr FRA,Nice,,Strasbourg,fr Ligue 1,W 2-1,N,17,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.6,0,2,7,28.6,0,0,0,0,1,40,12,1,2,50.0,0,1,0.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,3,8,2,12,1,0,1,0,0,1,1,100.0,0,2,0,2,1,2,0,0,0,0,0,1,0,FW,Match Report
178,Evann Guessand,3,13,5,0,0,33,3,2024-11-24,23-146,ci CIV,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,9.5,0,13,19,68.4,2,3,0,0,4,198,46,6,10,60.0,7,8,87.5,0,0,,5,2,0,1,0,2,0,0,0,0,0,0,0,0,33,1,2,13,18,8,33,3,1,0,0,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,3,4,"FW,MF",Match Report
179,Moïse Bombito,0,78,5,1,0,90,3,2024-11-24,24-239,ca CAN,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,78,82,95.1,1,2,0,0,6,1463,541,24,25,96.0,50,51,98.0,4,5,80.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,90,8,46,43,3,0,90,3,3,1,2,0,3,3,100.0,0,3,2,1,1,4,0,0,0,0,0,0,0,DF,Match Report
180,Marcin Bułka,0,37,0,0,0,40,0,2024-11-24,25-051,pl POL,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,40,92.5,1,1,0,0,0,926,632,7,7,100.0,18,18,100.0,11,14,78.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,24,39,1,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
181,Mohamed Ali Cho,2,33,4,0,0,64,0,2024-11-24,20-310,fr FRA,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,87,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.5,0,33,48,68.8,1,2,5,1,9,525,162,15,20,75.0,16,21,76.2,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,64,0,2,27,36,5,64,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
182,Tom Louchet,0,62,5,0,0,85,5,2024-11-24,21-204,fr FRA,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,71,87.3,4,6,0,0,6,1197,367,27,29,93.1,28,31,90.3,7,11,63.6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,85,5,30,40,15,3,85,5,2,2,2,1,3,3,100.0,0,1,0,1,1,6,4,0,0,0,0,1,0,"DF,MF",Match Report
183,Hicham Boudaoui,1,32,1,0,0,45,2,2024-11-24,25-062,dz ALG,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.1,0,32,39,82.1,0,3,1,0,4,518,144,19,22,86.4,9,10,90.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1,3,33,9,3,45,2,2,0,2,0,1,2,50.0,1,2,0,2,0,2,1,0,0,0,0,1,0,MF,Match Report
184,Dante,0,80,0,0,1,101,2,2024-11-24,41-037,br BRA,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,91,87.9,0,4,0,0,7,1566,518,31,35,88.6,37,38,97.4,12,17,70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2,41,59,2,0,101,2,1,0,2,0,0,2,0.0,2,0,0,0,2,4,2,0,1,0,0,1,1,DF,Match Report
185,Jeremie Boga,2,13,1,0,0,23,0,2024-11-24,27-326,ci CIV,Nice,,Strasbourg,fr Ligue 1,W 2-1,Y,73,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.9,0,13,17,76.5,0,0,1,1,0,194,31,8,10,80.0,5,5,100.0,0,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23,1,3,10,10,3,23,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
186,Badredine Bouanani,2,11,1,0,0,23,0,2024-12-01,19-359,dz ALG,Nice,@,Lyon,fr Ligue 1,L 1-4,N,46,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.8,0,11,17,64.7,2,0,0,0,2,205,36,7,8,87.5,1,3,33.3,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,7,14,4,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
187,Sofiane Diop,2,32,2,0,0,52,0,2024-12-01,24-175,fr FRA,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,83,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,17.0,0,32,45,71.1,1,2,1,0,3,569,118,18,22,81.8,8,12,66.7,5,10,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,0,4,22,28,2,52,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
188,Pablo Rosario,0,35,3,0,0,52,0,2024-12-01,27-329,do DOM,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,1,8,2,0,8,560,222,18,20,90.0,12,12,100.0,3,8,37.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,52,0,3,39,11,2,52,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,0,0,0,1,1,"MF,DF",Match Report
189,Yael Nandjou,0,20,2,0,0,31,3,2024-12-01,19-148,fr FRA,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,1,2,0,0,1,242,84,14,17,82.4,6,7,85.7,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,4,11,9,11,2,31,3,1,2,1,0,3,5,60.0,2,1,0,1,1,4,1,0,0,0,0,2,1,DF,Match Report
190,Tanguy Ndombele,2,29,0,0,0,43,0,2024-12-01,27-339,fr FRA,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.7,0,29,33,87.9,0,7,0,0,2,473,53,18,20,90.0,7,8,87.5,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,6,27,10,4,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,2,MF,Match Report
191,Gaëtan Laborde,2,3,3,0,0,7,0,2024-12-01,30-212,fr FRA,Nice,@,Lyon,fr Ligue 1,L 1-4,N,18,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.9,0,3,4,75.0,0,1,0,0,1,64,12,2,3,66.7,0,0,,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,4,3,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
192,Issiaga Camara,0,8,2,0,0,12,0,2024-12-01,19-303,gn GUI,Nice,@,Lyon,fr Ligue 1,L 1-4,N,8,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,2,0,0,2,109,36,4,4,100.0,3,3,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,9,2,0,12,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
193,Evann Guessand,4,16,3,1,0,31,2,2024-12-01,23-153,ci CIV,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,15.4,0,16,20,80.0,0,1,2,0,4,221,48,11,13,84.6,5,6,83.3,0,0,,3,2,0,0,1,0,0,1,1,0,0,0,0,0,31,0,1,14,17,7,31,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
194,Mohamed Abdelmoneim,0,36,0,0,0,60,1,2024-12-01,25-304,eg EGY,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,2,0,0,3,617,192,17,20,85.0,15,18,83.3,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,17,33,25,2,0,60,1,1,1,0,0,1,2,50.0,1,2,1,1,2,3,11,0,0,0,0,2,1,DF,Match Report
195,Moïse Bombito,0,48,0,0,0,69,0,2024-12-01,24-246,ca CAN,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,60,80.0,0,3,0,0,3,926,363,18,20,90.0,22,28,78.6,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,11,33,32,4,0,69,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,6,0,0,0,0,1,0,DF,Match Report
196,Amidou Doumbouya,0,6,0,0,0,12,1,2024-12-01,17-118,fr FRA,Nice,@,Lyon,fr Ligue 1,L 1-4,N,18,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,90,6,3,4,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,6,5,1,0,12,1,1,0,0,1,1,1,100.0,0,3,1,2,1,2,0,0,0,0,0,0,0,DF,Match Report
197,Rareş Ilie,1,4,4,0,0,7,1,2024-12-01,21-226,ro ROU,Nice,@,Lyon,fr Ligue 1,L 1-4,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,4,5,80.0,2,1,2,0,3,63,38,3,3,100.0,0,0,,1,1,100.0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,2,7,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
198,Marcin Bułka,0,20,0,0,0,28,0,2024-12-01,25-058,pl POL,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,0,374,214,4,4,100.0,16,16,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
199,Mohamed Ali Cho,0,10,1,1,0,20,0,2024-12-01,20-317,fr FRA,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,44,0,1,1,0,0,0,0,0,,,0,,,0,10,12,83.3,1,0,1,0,2,152,55,6,7,85.7,4,5,80.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,20,1,5,12,4,1,20,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
200,Tom Louchet,1,60,3,0,1,95,4,2024-12-01,21-211,fr FRA,Nice,@,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,60,75,80.0,2,3,2,2,3,901,460,36,39,92.3,22,27,81.5,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,95,3,26,48,21,1,95,4,2,4,0,0,3,3,100.0,0,3,0,3,4,8,2,0,1,0,0,3,2,"DF,MF",Match Report
