Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
160,Oumar Diakité,1,9,1,0,1,21,1,2024-11-10,20-326,ci CIV,Reims,@,Le Havre,fr Ligue 1,W 3-0,Y,70,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.1,0,9,11,81.8,0,0,0,0,1,84,7,6,6,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,5,10,6,3,21,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,1,0,0,1,2,FW,Match Report
161,Teddy Teuma,0,7,0,0,0,12,0,2024-11-10,31-041,mt MLT,Reims,@,Le Havre,fr Ligue 1,W 3-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,111,12,4,5,80.0,2,2,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,4,4,0,12,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,MF,Match Report
162,Valentin Atangana Edoa,1,22,3,1,0,33,3,2024-11-10,19-077,fr FRA,Reims,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,22,24,91.7,1,1,0,0,3,344,111,11,11,100.0,9,9,100.0,1,2,50.0,3,2,0,0,0,0,1,1,1,0,0,0,0,0,33,3,11,20,3,1,33,3,3,2,1,0,1,1,100.0,0,0,0,0,0,3,3,0,0,0,0,5,1,MF,Match Report
163,Emmanuel Agbadou,3,50,3,1,1,63,0,2024-11-10,27-146,ci CIV,Reims,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,30.7,0,50,55,90.9,2,3,0,0,2,1029,379,17,18,94.4,27,28,96.4,6,9,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,63,11,36,23,4,0,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,1,0,0,1,0,DF,Match Report
164,Aurélio Buta,1,8,0,0,0,16,1,2024-11-10,27-274,pt POR,Reims,@,Le Havre,fr Ligue 1,W 3-0,Y,39,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.8,0,8,12,66.7,0,0,0,0,1,87,22,7,8,87.5,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,3,9,4,0,16,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
165,Amine Salama,2,3,2,0,0,8,0,2024-11-10,24-115,fr FRA,Reims,@,Le Havre,fr Ligue 1,W 3-0,N,20,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.0,0,3,6,50.0,1,1,0,0,1,48,11,0,1,0.0,3,3,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,2,6,4,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
166,Abdoul Koné,0,15,0,0,0,31,1,2024-11-10,19-202,fr FRA,Reims,@,Le Havre,fr Ligue 1,W 3-0,N,51,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,0,0,0,1,328,97,4,6,66.7,10,11,90.9,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,16,12,3,0,31,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,2,2,DF,Match Report
167,Yaya Kader Fofana,0,13,3,0,0,16,0,2024-11-10,20-151,ml MLI,Reims,@,Le Havre,fr Ligue 1,W 3-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,0,1,0,2,154,41,11,11,100.0,2,2,100.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,8,3,1,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
168,Keito Nakamura,3,15,2,1,0,30,0,2024-11-10,24-105,jp JPN,Reims,@,Le Havre,fr Ligue 1,W 3-0,Y,85,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,12.0,0,15,22,68.2,0,2,2,0,4,230,92,9,10,90.0,4,5,80.0,2,3,66.7,2,1,0,0,1,0,0,1,0,0,0,1,0,0,30,1,4,13,13,4,30,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
169,Junya Ito,3,22,8,1,0,49,2,2024-11-10,31-246,jp JPN,Reims,@,Le Havre,fr Ligue 1,W 3-0,Y,84,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,10.3,0,22,32,68.8,5,0,1,0,1,373,150,10,11,90.9,8,11,72.7,3,5,60.0,8,2,3,2,1,0,0,1,0,0,0,1,0,0,49,0,8,14,28,8,49,2,1,0,1,1,1,3,33.3,2,0,0,0,1,3,0,0,0,0,0,1,0,"FW,MF",Match Report
170,Yehvann Diouf,0,24,0,0,0,37,0,2024-11-10,24-360,sn SEN,Reims,@,Le Havre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,0,1,0,0,0,701,547,4,4,100.0,12,13,92.3,8,16,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
171,Sergio Akieme,0,31,1,0,0,45,1,2024-11-23,26-343,es ESP,Reims,,Lyon,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,41,75.6,1,0,1,1,2,396,90,22,24,91.7,8,9,88.9,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,2,14,13,18,1,45,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,1,DF,Match Report
172,Marshall Munetsi,3,9,3,0,0,32,3,2024-11-23,28-154,zw ZIM,Reims,,Lyon,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.7,0,9,21,42.9,1,0,0,0,0,138,59,5,13,38.5,3,5,60.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,2,6,14,12,4,32,3,2,1,2,0,2,3,66.7,1,2,0,2,0,3,0,0,0,0,0,3,2,MF,Match Report
173,Amadou Koné,2,30,2,1,1,40,0,2024-11-23,19-193,ml MLI,Reims,,Lyon,fr Ligue 1,D 1-1,Y,69,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.7,0,30,34,88.2,0,5,0,0,6,656,207,9,12,75.0,12,12,100.0,7,7,100.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,40,4,15,19,6,1,40,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,1,0,0,1,1,MF,Match Report
174,Nhoa Sangui,0,36,0,0,0,49,2,2024-11-23,18-270,fr FRA,Reims,,Lyon,fr Ligue 1,D 1-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,1,0,0,1,511,91,19,20,95.0,10,13,76.9,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,16,24,9,0,49,2,0,1,1,0,0,0,,0,1,0,1,1,3,0,0,0,0,0,0,1,"DF,MF",Match Report
175,Oumar Diakité,1,14,1,0,0,23,0,2024-11-23,20-339,ci CIV,Reims,,Lyon,fr Ligue 1,D 1-1,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.3,0,14,17,82.4,1,1,1,0,2,196,25,7,7,100.0,2,3,66.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,15,6,2,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
176,Teddy Teuma,1,11,4,0,0,17,0,2024-11-23,31-054,mt MLT,Reims,,Lyon,fr Ligue 1,D 1-1,N,21,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.0,0,11,13,84.6,1,1,0,0,2,181,107,6,8,75.0,3,3,100.0,1,1,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,17,0,5,4,8,2,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
177,Thibault De Smet,0,39,0,0,0,57,2,2024-11-23,26-171,be BEL,Reims,,Lyon,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,4,0,0,3,776,235,13,14,92.9,22,22,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12,36,20,1,0,57,2,2,2,0,0,1,1,100.0,0,2,0,2,1,3,7,0,0,0,0,0,0,DF,Match Report
178,Valentin Atangana Edoa,0,25,2,0,0,39,1,2024-11-23,19-090,fr FRA,Reims,,Lyon,fr Ligue 1,D 1-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,0,2,0,0,4,349,156,14,14,100.0,9,9,100.0,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,2,11,20,9,3,39,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,1,1,MF,Match Report
179,Gabriel Moscardo,1,0,0,0,0,2,1,2024-11-23,19-056,br BRA,Reims,,Lyon,fr Ligue 1,D 1-1,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.8,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
180,Cédric Kipré,1,28,2,0,1,39,1,2024-11-23,27-350,ci CIV,Reims,,Lyon,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,28,33,84.8,1,3,0,0,3,674,267,7,7,100.0,15,17,88.2,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,7,22,15,2,2,39,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,1,0,0,1,1,DF,Match Report
181,Aurélio Buta,0,3,0,0,0,9,1,2024-11-23,27-287,pt POR,Reims,,Lyon,fr Ligue 1,D 1-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,41,31,2,3,66.7,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,3,2,0,9,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,0,0,0,0,1,DF,Match Report
182,Amine Salama,0,0,0,0,0,0,0,2024-11-23,24-128,fr FRA,Reims,,Lyon,fr Ligue 1,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
183,Keito Nakamura,4,26,4,0,0,46,2,2024-11-23,24-118,jp JPN,Reims,,Lyon,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,17.5,0,26,32,81.3,1,4,0,0,8,483,122,8,9,88.9,9,11,81.8,5,7,71.4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,46,1,7,18,25,8,46,2,1,2,0,0,2,4,50.0,2,1,0,1,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
184,Junya Ito,1,30,2,0,0,49,0,2024-11-23,31-259,jp JPN,Reims,,Lyon,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.4,0,30,40,75.0,2,1,2,1,5,471,182,17,20,85.0,10,14,71.4,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,49,0,8,15,26,0,49,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,0,0,0,2,0,"FW,MF",Match Report
185,Yehvann Diouf,0,26,0,0,0,45,0,2024-11-23,25-007,sn SEN,Reims,,Lyon,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,43,60.5,0,0,0,0,0,939,696,3,3,100.0,10,11,90.9,13,28,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,43,2,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
186,Sergio Akieme,3,35,1,0,0,51,1,2024-11-29,26-349,es ESP,Reims,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.4,0,35,40,87.5,0,1,0,0,2,491,83,21,21,100.0,14,15,93.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,1,8,20,23,2,51,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
187,Marshall Munetsi,2,11,4,0,0,28,0,2024-11-29,28-160,zw ZIM,Reims,,Lens,fr Ligue 1,L 0-2,Y,79,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.4,0,11,15,73.3,2,1,0,0,0,148,24,9,9,100.0,1,3,33.3,1,3,33.3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,28,1,6,10,12,1,28,0,0,0,0,0,0,0,,0,2,0,2,2,2,1,0,0,0,0,3,0,MF,Match Report
188,Amadou Koné,0,19,0,0,0,24,1,2024-11-29,19-199,ml MLI,Reims,,Lens,fr Ligue 1,L 0-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,1,3,0,0,2,299,88,12,14,85.7,6,6,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,19,4,0,24,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,3,MF,Match Report
189,Mamadou Diakhon,0,3,1,0,0,13,1,2024-11-29,19-068,fr FRA,Reims,,Lens,fr Ligue 1,L 0-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,0,0,0,0,58,7,1,2,50.0,2,3,66.7,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,8,5,1,13,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
190,Oumar Diakité,0,13,3,0,0,27,1,2024-11-29,20-345,ci CIV,Reims,,Lens,fr Ligue 1,L 0-2,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,1,1,0,0,1,170,28,8,10,80.0,3,6,50.0,1,1,100.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,27,0,2,13,12,0,27,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,2,FW,Match Report
191,Teddy Teuma,3,40,4,0,0,59,3,2024-11-29,31-060,mt MLT,Reims,,Lens,fr Ligue 1,L 0-2,Y,66,0,0,0,0,0,0,0,3,0.0,,0,0.0,27.6,1,40,49,81.6,1,6,0,0,2,569,133,25,28,89.3,12,14,85.7,2,5,40.0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,59,2,9,36,15,1,59,3,1,0,2,1,2,3,66.7,1,1,0,1,2,5,1,0,0,0,0,1,1,MF,Match Report
192,Valentin Atangana Edoa,1,23,1,0,1,34,2,2024-11-29,19-096,fr FRA,Reims,,Lens,fr Ligue 1,L 0-2,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.7,0,23,27,85.2,0,3,0,0,1,361,115,10,10,100.0,13,15,86.7,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,34,3,14,17,3,0,34,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,1,0,0,2,2,MF,Match Report
193,Gabriel Moscardo,0,5,0,0,0,7,0,2024-11-29,19-062,br BRA,Reims,,Lens,fr Ligue 1,L 0-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,72,0,4,5,80.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
194,Emmanuel Agbadou,2,74,3,0,0,86,0,2024-11-29,27-165,ci CIV,Reims,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,34.2,0,74,82,90.2,1,8,0,0,8,1523,637,20,21,95.2,43,45,95.6,11,15,73.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,86,3,25,57,4,0,86,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,1,DF,Match Report
195,Cédric Kipré,1,57,3,0,0,81,4,2024-11-29,27-356,ci CIV,Reims,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,57,64,89.1,1,2,1,0,4,1051,294,21,22,95.5,33,36,91.7,3,6,50.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,81,11,47,31,4,1,81,4,2,2,2,0,3,3,100.0,0,2,1,1,4,8,9,0,0,0,0,2,0,DF,Match Report
196,Aurélio Buta,0,42,2,0,0,62,2,2024-11-29,27-293,pt POR,Reims,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,58,72.4,1,1,0,0,3,610,173,27,34,79.4,14,20,70.0,1,3,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,62,0,18,30,14,0,62,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,1,0,DF,Match Report
197,Amine Salama,0,2,0,0,0,4,0,2024-11-29,24-134,fr FRA,Reims,,Lens,fr Ligue 1,L 0-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,8,2,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
198,Yaya Kader Fofana,1,7,1,0,0,16,1,2024-11-29,20-170,ml MLI,Reims,,Lens,fr Ligue 1,L 0-2,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.4,0,7,11,63.6,1,1,1,0,2,108,42,5,5,100.0,1,3,33.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,9,5,0,16,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,1,"MF,FW",Match Report
199,Keito Nakamura,1,15,3,0,0,27,0,2024-11-29,24-124,jp JPN,Reims,,Lens,fr Ligue 1,L 0-2,Y,66,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.6,0,15,18,83.3,1,0,0,0,2,239,23,8,8,100.0,4,6,66.7,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,8,19,3,27,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
200,Junya Ito,2,29,5,0,0,58,1,2024-11-29,31-265,jp JPN,Reims,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.8,0,29,47,61.7,3,2,3,2,2,429,140,18,25,72.0,5,8,62.5,5,8,62.5,5,3,0,1,0,1,0,0,0,0,0,0,0,0,58,0,7,19,34,1,58,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
201,Yehvann Diouf,0,33,0,0,0,42,1,2024-11-29,25-013,sn SEN,Reims,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,2,0,0,0,794,613,12,12,100.0,13,13,100.0,8,15,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,29,41,1,0,0,42,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
202,Sergio Akieme,0,27,2,0,0,37,3,2024-12-08,26-358,es ESP,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,1,0,1,1,1,402,77,15,15,100.0,11,14,78.6,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,1,16,13,8,2,37,3,2,3,0,0,3,3,100.0,0,0,0,0,1,4,0,0,0,0,0,2,0,DF,Match Report
203,Marshall Munetsi,2,11,1,0,0,24,1,2024-12-08,28-169,zw ZIM,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.1,0,11,18,61.1,1,1,0,0,1,169,54,8,12,66.7,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,15,6,3,24,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,3,1,MF,Match Report
204,Amadou Koné,1,48,1,0,0,59,1,2024-12-08,19-208,ml MLI,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.2,0,48,52,92.3,0,3,1,0,4,873,191,21,21,100.0,22,24,91.7,5,7,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,59,4,18,36,5,0,59,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0,0,0,0,1,2,MF,Match Report
205,Mamadou Diakhon,0,0,0,0,0,2,0,2024-12-08,19-077,fr FRA,Reims,@,Strasbourg,fr Ligue 1,D 0-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
206,Oumar Diakité,2,21,2,0,0,39,2,2024-12-08,20-354,ci CIV,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,78,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.9,0,21,24,87.5,0,1,0,0,4,267,39,16,18,88.9,5,5,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,4,14,21,6,39,2,1,0,0,2,0,1,0.0,1,1,0,1,0,2,0,0,0,0,0,1,2,FW,Match Report
207,Valentin Atangana Edoa,0,34,1,0,1,51,2,2024-12-08,19-105,fr FRA,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,0,2,0,0,4,463,116,24,24,100.0,10,10,100.0,0,3,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,51,2,8,36,7,3,51,2,2,0,1,1,2,3,66.7,1,3,1,2,1,3,1,0,1,0,0,2,1,MF,Match Report
208,Gabriel Moscardo,0,9,0,0,0,12,1,2024-12-08,19-071,br BRA,Reims,@,Strasbourg,fr Ligue 1,D 0-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,1,0,2,141,43,5,6,83.3,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,4,2,0,12,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
209,Emmanuel Agbadou,0,64,0,0,0,92,2,2024-12-08,27-174,ci CIV,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,78,82.1,0,6,0,0,2,1341,559,20,22,90.9,35,37,94.6,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,10,51,37,4,0,92,2,2,2,0,0,2,2,100.0,0,0,0,0,4,6,6,0,0,0,0,3,1,DF,Match Report
210,Cédric Kipré,0,59,3,0,1,76,0,2024-12-08,27-365,ci CIV,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,67,88.1,0,3,0,0,6,1083,374,23,26,88.5,29,30,96.7,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,76,13,48,27,1,0,76,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,1,0,0,1,1,DF,Match Report
211,Aurélio Buta,0,68,3,0,0,85,1,2024-12-08,27-302,pt POR,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,76,89.5,2,3,1,0,6,1068,364,35,38,92.1,28,29,96.6,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,85,4,30,34,22,0,85,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,4,0,0,0,0,2,2,DF,Match Report
212,Amine Salama,0,3,0,0,0,4,0,2024-12-08,24-143,fr FRA,Reims,@,Strasbourg,fr Ligue 1,D 0-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,39,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
213,Keito Nakamura,3,22,1,0,0,34,1,2024-12-08,24-133,jp JPN,Reims,@,Strasbourg,fr Ligue 1,D 0-0,Y,85,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.0,0,22,27,81.5,1,0,0,0,1,344,61,11,14,78.6,9,11,81.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,7,13,14,2,34,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
