Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
160,Lucas Perri,0,19,0,0,1,24,0,2024-11-10,26-336,br BRA,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,1,0,0,0,485,314,4,4,100.0,11,12,91.7,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
161,Corentin Tolisso,3,46,4,1,0,67,4,2024-11-10,30-099,fr FRA,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,10.8,0,46,54,85.2,1,1,3,0,6,732,197,23,26,88.5,16,19,84.2,5,7,71.4,4,2,0,0,2,0,0,1,0,0,0,1,0,0,67,4,14,31,25,4,67,4,2,1,2,1,1,5,20.0,4,0,0,0,3,7,3,0,0,0,0,1,2,MF,Match Report
162,Malick Fofana,3,37,3,0,1,60,0,2024-11-10,19-224,be BEL,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,85,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,14.1,0,37,48,77.1,1,1,3,2,3,473,69,28,30,93.3,6,11,54.5,2,3,66.7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,60,0,5,19,39,7,60,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,1,0,0,2,4,FW,Match Report
163,Duje Ćaleta-Car,0,54,1,0,1,71,0,2024-11-10,28-054,hr CRO,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,62,87.1,1,5,0,0,2,1097,362,16,19,84.2,33,36,91.7,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,6,31,38,2,2,71,0,0,0,0,0,0,2,0.0,2,2,2,0,0,0,4,0,1,0,0,1,0,DF,Match Report
164,Alexandre Lacazette,2,10,1,0,0,23,0,2024-11-10,33-166,fr FRA,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,79,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.4,0,10,16,62.5,0,1,2,0,3,118,20,8,11,72.7,2,5,40.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,6,17,8,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
165,Tanner Tessmann,0,15,1,0,0,22,1,2024-11-10,23-047,us USA,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,3,0,0,3,241,65,7,8,87.5,6,7,85.7,1,1,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22,0,1,14,7,0,22,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
166,Wilfried Zaha,0,1,0,0,0,4,0,2024-11-10,32-000,ci CIV,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
167,Rayan Cherki,3,35,8,0,0,56,0,2024-11-10,21-085,fr FRA,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.2,1,35,44,79.5,1,0,2,0,7,496,131,24,26,92.3,9,11,81.8,1,5,20.0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,56,0,4,13,42,4,56,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,2,1,"FW,MF",Match Report
168,Ainsley Maitland-Niles,3,49,2,0,0,68,1,2024-11-10,27-073,eng ENG,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.4,0,49,59,83.1,1,2,1,0,3,669,107,26,31,83.9,21,25,84.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,68,1,13,31,24,6,68,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,0,0,0,1,0,DF,Match Report
169,Nemanja Matić,0,61,5,0,0,75,0,2024-11-10,36-101,rs SRB,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,61,69,88.4,4,12,1,0,12,1024,293,27,31,87.1,25,25,100.0,6,8,75.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,75,4,22,46,7,1,75,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,1,1,MF,Match Report
170,Nicolás Tagliafico,1,78,0,0,0,102,5,2024-11-10,32-071,ar ARG,Lyon,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.9,0,78,89,87.6,0,6,1,0,11,1219,407,37,40,92.5,34,38,89.5,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,26,58,19,1,102,5,3,2,3,0,1,1,100.0,0,1,0,1,1,6,2,0,0,0,0,0,2,DF,Match Report
171,Moussa Niakhate,0,71,1,0,0,86,0,2024-11-23,28-260,sn SEN,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,76,93.4,0,5,0,0,9,1268,616,26,28,92.9,42,43,97.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86,5,30,56,1,0,86,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,0,0,0,0,0,1,DF,Match Report
172,Ernest Nuamah,1,23,4,0,0,39,4,2024-11-23,21-022,gh GHA,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.8,0,23,28,82.1,3,0,1,0,1,331,38,14,15,93.3,7,7,100.0,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,39,1,10,11,18,5,39,4,2,3,1,0,3,3,100.0,0,1,0,1,1,5,0,0,0,0,0,1,0,"FW,MF",Match Report
173,Georges Mikautadze,0,6,0,0,0,9,0,2024-11-23,24-023,ge GEO,Lyon,@,Reims,fr Ligue 1,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,0,114,40,3,3,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,5,3,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
174,Clinton Mata,0,75,1,0,0,87,1,2024-11-23,32-016,ao ANG,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,75,83,90.4,0,4,1,0,5,1449,505,24,25,96.0,44,49,89.8,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,7,36,51,1,0,87,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,3,DF,Match Report
175,Saïd Benrahma,3,21,0,0,0,43,1,2024-11-23,29-105,dz ALG,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,10.3,0,21,30,70.0,0,2,0,0,1,291,50,8,10,80.0,12,15,80.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,6,16,21,5,43,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,1,0,"FW,MF",Match Report
176,Lucas Perri,0,29,0,0,0,37,0,2024-11-23,26-349,br BRA,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,0,0,0,0,653,421,7,7,100.0,17,17,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,29,36,1,0,0,37,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
177,Corentin Tolisso,1,70,4,0,0,91,2,2024-11-23,30-112,fr FRA,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.0,0,70,78,89.7,1,11,2,0,13,1131,312,37,41,90.2,27,29,93.1,5,6,83.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,91,4,11,62,18,2,91,2,0,1,0,1,1,3,33.3,2,1,1,0,0,2,0,1,0,0,0,2,3,MF,Match Report
178,Abner,1,39,1,0,0,54,3,2024-11-23,24-180,br BRA,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,39,44,88.6,0,5,2,0,9,589,238,23,23,100.0,14,15,93.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,5,18,24,13,0,54,3,3,1,1,1,1,1,100.0,0,1,0,1,0,3,7,0,0,0,0,2,1,DF,Match Report
179,Malick Fofana,1,7,1,0,0,15,1,2024-11-23,19-237,be BEL,Lyon,@,Reims,fr Ligue 1,D 1-1,N,23,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.2,0,7,10,70.0,1,0,2,1,1,105,32,4,5,80.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,12,4,15,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
180,Alexandre Lacazette,1,18,4,1,0,38,1,2024-11-23,33-179,fr FRA,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,8.0,0,18,26,69.2,5,3,2,1,4,231,104,10,12,83.3,7,8,87.5,0,3,0.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,38,0,1,14,23,11,38,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,4,1,FW,Match Report
181,Tanner Tessmann,0,7,0,0,0,9,0,2024-11-23,23-060,us USA,Lyon,@,Reims,fr Ligue 1,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,139,15,2,3,66.7,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,7,0,0,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,MF,Match Report
182,Rayan Cherki,4,39,6,0,0,55,1,2024-11-23,21-098,fr FRA,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,15.1,0,39,47,83.0,2,6,4,0,10,606,255,20,20,100.0,17,21,81.0,2,4,50.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,55,0,2,25,30,5,55,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
183,Ainsley Maitland-Niles,1,46,0,0,0,58,2,2024-11-23,27-086,eng ENG,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,46,52,88.5,0,4,0,0,3,795,99,22,22,100.0,19,22,86.4,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,22,33,5,1,58,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,2,0,0,0,0,0,0,DF,Match Report
184,Nemanja Matić,0,48,2,1,0,56,0,2024-11-23,36-114,rs SRB,Lyon,@,Reims,fr Ligue 1,D 1-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,48,52,92.3,0,7,0,0,5,907,220,20,22,90.9,17,17,100.0,8,10,80.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,56,3,8,41,7,0,56,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,0,0,0,0,0,MF,Match Report
185,Moussa Niakhate,0,48,0,0,0,62,1,2024-12-01,28-268,sn SEN,Lyon,,Nice,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,56,85.7,0,0,0,0,1,915,279,18,20,90.0,27,28,96.4,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,5,31,31,0,0,62,1,1,1,0,0,0,0,,0,3,2,1,1,2,1,0,0,0,0,1,0,DF,Match Report
186,Ernest Nuamah,1,9,1,0,0,13,0,2024-12-01,21-030,gh GHA,Lyon,,Nice,fr Ligue 1,W 4-1,N,14,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.0,0,9,10,90.0,0,0,0,0,1,71,9,7,7,100.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,5,8,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
187,Georges Mikautadze,0,7,3,0,0,14,1,2024-12-01,24-031,ge GEO,Lyon,,Nice,fr Ligue 1,W 4-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,1,1,0,1,96,33,6,8,75.0,1,1,100.0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,14,0,3,6,6,2,14,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,FW,Match Report
188,Jordan Veretout,1,35,2,0,0,51,4,2024-12-01,31-275,fr FRA,Lyon,,Nice,fr Ligue 1,W 4-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,23.9,0,35,43,81.4,1,4,1,0,7,585,220,13,14,92.9,18,22,81.8,3,3,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,51,1,11,32,10,1,51,4,3,1,3,0,2,6,33.3,4,0,0,0,0,4,1,0,0,0,0,1,0,MF,Match Report
189,Clinton Mata,0,39,3,1,0,59,1,2024-12-01,32-024,ao ANG,Lyon,,Nice,fr Ligue 1,W 4-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,39,50,78.0,2,2,2,2,4,646,255,16,19,84.2,19,23,82.6,3,6,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,59,4,23,26,12,1,59,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,2,0,0,0,0,1,1,DF,Match Report
190,Saïd Benrahma,1,14,4,2,0,26,0,2024-12-01,29-113,dz ALG,Lyon,,Nice,fr Ligue 1,W 4-1,Y,45,0,1,1,0,0,0,0,1,0.0,,0,0.0,30.5,1,14,21,66.7,2,1,2,0,4,219,86,6,6,100.0,4,5,80.0,2,4,50.0,4,2,1,1,0,0,0,2,1,0,1,0,0,0,26,0,3,7,17,1,26,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
191,Lucas Perri,0,17,0,0,0,29,1,2024-12-01,26-357,br BRA,Lyon,,Nice,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,0,1,0,0,0,545,437,3,3,100.0,8,8,100.0,6,17,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,28,1,0,0,29,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
192,Corentin Tolisso,2,35,2,2,0,60,2,2024-12-01,30-120,fr FRA,Lyon,,Nice,fr Ligue 1,W 4-1,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.6,0,35,49,71.4,1,4,0,0,4,456,109,23,32,71.9,10,13,76.9,1,1,100.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,60,1,9,31,22,9,60,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,0,0,0,2,0,MF,Match Report
193,Malick Fofana,2,17,4,1,0,36,1,2024-12-01,19-245,be BEL,Lyon,,Nice,fr Ligue 1,W 4-1,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.0,0,17,21,81.0,1,1,1,1,1,229,32,12,14,85.7,3,3,100.0,1,2,50.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,36,2,4,15,19,5,36,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,2,0,0,0,0,1,2,FW,Match Report
194,Duje Ćaleta-Car,0,34,0,0,0,48,1,2024-12-01,28-075,hr CRO,Lyon,,Nice,fr Ligue 1,W 4-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85.0,0,0,0,0,1,625,212,10,11,90.9,21,22,95.5,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10,33,13,2,0,48,1,1,0,1,0,0,0,,0,2,1,1,0,1,5,0,0,0,0,1,0,DF,Match Report
195,Alexandre Lacazette,4,11,1,0,0,25,1,2024-12-01,33-187,fr FRA,Lyon,,Nice,fr Ligue 1,W 4-1,Y,70,3,0,3,2,1,1,0,4,0.5,0.5,4,100.0,11.0,0,11,16,68.8,0,0,1,0,2,192,47,8,10,80.0,1,4,25.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,14,12,6,24,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
196,Rayan Cherki,2,14,4,1,0,29,0,2024-12-01,21-106,fr FRA,Lyon,,Nice,fr Ligue 1,W 4-1,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.9,1,14,20,70.0,2,0,3,0,3,180,62,9,9,100.0,5,6,83.3,0,3,0.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,29,0,1,6,22,3,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
197,Ainsley Maitland-Niles,0,11,0,0,0,16,0,2024-12-01,27-094,eng ENG,Lyon,,Nice,fr Ligue 1,W 4-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,1,0,0,1,185,74,4,5,80.0,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,10,3,0,16,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,0,DF,Match Report
198,Nemanja Matić,0,52,3,0,0,72,3,2024-12-01,36-122,rs SRB,Lyon,,Nice,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,65,80.0,1,9,1,0,7,939,299,26,29,89.7,17,21,81.0,6,8,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,72,2,12,50,10,0,72,3,3,1,2,0,2,4,50.0,2,2,2,0,1,4,0,0,0,0,0,0,0,MF,Match Report
199,Nicolás Tagliafico,2,56,1,0,1,87,3,2024-12-01,32-092,ar ARG,Lyon,,Nice,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.1,0,56,64,87.5,0,4,0,0,4,722,237,38,42,90.5,14,16,87.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,6,24,49,14,2,87,3,3,0,3,0,3,3,100.0,0,3,1,2,6,9,4,0,1,0,0,2,1,DF,Match Report
200,Maxence Caqueret,0,3,0,0,0,8,2,2024-12-01,24-290,fr FRA,Lyon,,Nice,fr Ligue 1,W 4-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,38,0,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,2,0,8,2,1,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
201,Ernest Nuamah,0,5,2,0,0,8,0,2024-12-07,21-036,gh GHA,Lyon,@,Angers,fr Ligue 1,W 3-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,1,118,53,2,2,100.0,0,2,0.0,3,3,100.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
202,Georges Mikautadze,2,3,1,1,0,12,0,2024-12-07,24-037,ge GEO,Lyon,@,Angers,fr Ligue 1,W 3-0,N,23,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,6.2,0,3,7,42.9,0,0,0,0,0,47,0,1,3,33.3,2,4,50.0,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,12,0,1,2,9,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
203,Jordan Veretout,4,42,5,1,0,59,2,2024-12-07,31-281,fr FRA,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,20.5,0,42,49,85.7,1,9,3,0,11,830,213,17,19,89.5,14,17,82.4,10,10,100.0,5,4,0,0,1,0,0,1,0,0,0,1,0,0,59,0,7,34,18,2,59,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,4,2,MF,Match Report
204,Clinton Mata,0,73,1,0,0,88,1,2024-12-07,32-030,ao ANG,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,81,90.1,1,3,0,0,4,1152,408,41,41,100.0,27,29,93.1,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,8,29,51,8,1,88,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,3,0,0,0,0,2,1,DF,Match Report
205,Lucas Perri,0,26,0,0,0,39,0,2024-12-07,26-363,br BRA,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,1,0,0,0,645,494,10,10,100.0,10,10,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,GK,Match Report
206,Corentin Tolisso,2,36,5,0,0,56,4,2024-12-07,30-126,fr FRA,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.8,0,36,42,85.7,1,3,0,0,2,511,82,20,20,100.0,13,16,81.3,2,3,66.7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,56,3,7,25,24,1,56,4,2,3,1,0,1,1,100.0,0,1,1,0,1,5,1,0,0,0,0,1,0,MF,Match Report
207,Abner,0,6,0,0,0,8,1,2024-12-07,24-194,br BRA,Lyon,@,Angers,fr Ligue 1,W 3-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,0,0,2,89,53,4,4,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
208,Malick Fofana,1,35,4,1,0,50,2,2024-12-07,19-251,be BEL,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,88,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,10.3,0,35,40,87.5,1,0,2,1,1,472,52,22,23,95.7,12,14,85.7,0,0,,4,3,0,0,0,1,0,1,1,0,0,0,0,0,50,1,4,19,29,3,50,2,1,0,1,1,1,3,33.3,2,1,0,1,3,5,0,0,0,0,0,0,3,FW,Match Report
209,Duje Ćaleta-Car,0,79,1,0,1,92,1,2024-12-07,28-081,hr CRO,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,82,96.3,1,5,0,0,1,1399,434,29,29,100.0,46,46,100.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,4,29,59,5,4,92,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,6,0,1,0,0,1,1,DF,Match Report
210,Alexandre Lacazette,3,15,3,0,1,22,0,2024-12-07,33-193,fr FRA,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,67,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,11.8,0,15,18,83.3,1,0,1,0,3,202,37,11,12,91.7,3,4,75.0,1,1,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,3,19,5,22,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,2,0,FW,Match Report
211,Tanner Tessmann,0,4,0,0,0,6,0,2024-12-07,23-074,us USA,Lyon,@,Angers,fr Ligue 1,W 3-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,79,6,1,1,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,3,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
212,Wilfried Zaha,0,2,0,0,0,4,0,2024-12-07,32-027,ci CIV,Lyon,@,Angers,fr Ligue 1,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,FW,Match Report
213,Rayan Cherki,1,52,6,1,0,67,2,2024-12-07,21-112,fr FRA,Lyon,@,Angers,fr Ligue 1,W 3-0,Y,67,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,10.5,0,52,61,85.2,5,5,4,1,8,881,238,27,28,96.4,19,24,79.2,5,6,83.3,6,5,1,0,0,0,0,1,0,1,0,0,0,0,67,0,5,23,39,4,67,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,0,1,"FW,MF",Match Report
