Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
158,Léo Pétrot,0,27,1,0,0,50,5,2024-11-10,27-209,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,1,1,0,0,1,431,234,15,16,93.8,10,14,71.4,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,6,18,20,12,1,50,5,4,3,2,0,2,2,100.0,0,2,1,1,3,8,1,0,0,0,0,0,1,DF,Match Report
159,Yvann Macon,1,26,1,0,0,52,1,2024-11-10,26-040,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.8,0,26,39,66.7,1,1,1,0,2,400,85,16,19,84.2,8,15,53.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,4,12,13,27,3,52,1,1,0,0,1,0,2,0.0,2,4,1,3,0,1,2,0,0,0,0,2,0,DF,Match Report
160,Aimen Moueffek,1,5,1,0,0,9,1,2024-11-10,23-215,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,N,13,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.4,0,5,5,100.0,0,0,0,0,0,56,0,4,4,100.0,1,1,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,1,9,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
161,Dylan Batubinsika,0,29,0,0,0,41,1,2024-11-10,28-269,cd COD,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,2,0,0,1,475,126,13,14,92.9,14,17,82.4,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,5,21,21,0,0,41,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,3,0,0,0,0,2,0,DF,Match Report
162,Benjamin Bouchouari,0,32,3,0,0,43,2,2024-11-10,22-363,ma MAR,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,1,6,1,0,5,545,163,15,16,93.8,12,13,92.3,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,43,1,7,24,13,0,43,2,2,0,2,0,1,1,100.0,0,1,0,1,1,3,2,0,0,0,0,1,2,MF,Match Report
163,Augustine Boakye,1,15,2,0,1,23,0,2024-11-10,24-007,gh GHA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.5,0,15,21,71.4,2,1,1,0,3,197,48,8,12,66.7,5,7,71.4,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,23,0,1,9,14,1,23,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,1,0,0,2,2,"FW,MF",Match Report
164,Pierre Ekwah Elimby,0,34,3,0,0,51,2,2024-11-10,22-300,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,1,6,1,0,3,599,209,14,15,93.3,14,16,87.5,4,8,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,51,7,21,23,7,0,51,2,2,0,2,0,1,1,100.0,0,1,1,0,4,6,4,0,0,0,0,1,2,MF,Match Report
165,Zuriko Davitashvili,4,23,7,0,0,48,1,2024-11-10,23-269,ge GEO,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,24.4,1,23,36,63.9,3,2,1,1,1,372,144,12,15,80.0,7,11,63.6,3,8,37.5,7,4,0,2,0,1,0,0,0,0,0,0,0,0,48,1,7,20,24,3,48,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,0,1,"FW,MF",Match Report
166,Ibrahim Sissoko,2,2,0,0,0,10,0,2024-11-10,28-349,ml MLI,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,N,29,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.7,0,2,3,66.7,0,0,0,0,1,28,6,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,2,5,3,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,FW,Match Report
167,Lucas Stassin,1,7,0,0,1,15,1,2024-11-10,19-348,be BEL,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,7,7,100.0,0,0,0,0,1,91,17,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,8,7,2,15,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,1,0,0,2,1,FW,Match Report
168,Mickael Nade,0,32,0,0,0,58,3,2024-11-10,25-251,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,0,5,0,0,3,660,206,11,12,91.7,15,16,93.8,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,18,33,25,1,0,58,3,3,3,0,0,2,2,100.0,0,1,1,0,1,4,10,0,0,0,0,1,1,DF,Match Report
169,Gautier Larsonneur,0,22,0,0,0,37,0,2024-11-10,27-261,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,34,64.7,0,0,0,0,0,508,330,0,0,,20,20,100.0,2,14,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,33,36,1,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
170,Louis Mouton,0,17,0,0,0,34,2,2024-11-10,22-160,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,1,0,0,0,251,98,12,12,100.0,4,6,66.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,10,11,13,0,34,2,2,0,1,1,0,1,0.0,1,0,0,0,2,4,2,0,0,0,0,0,0,MF,Match Report
171,Ibrahima Wadji,0,1,0,0,0,2,0,2024-11-10,29-189,sn SEN,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
172,Mathis Amougou,0,5,0,0,0,11,0,2024-11-10,18-297,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,83,14,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,9,1,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
173,Dennis Appiah,0,6,0,0,0,13,1,2024-11-10,32-154,fr FRA,Saint-Étienne,@,Lyon,fr Ligue 1,L 0-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,1,1,1,1,149,52,2,3,66.7,2,4,50.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,5,1,0,13,1,0,1,0,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,DF,Match Report
174,Léo Pétrot,0,15,2,0,0,37,3,2024-11-23,27-222,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,24,62.5,1,3,2,1,4,281,141,7,9,77.8,7,14,50.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,4,15,15,7,0,37,3,2,2,1,0,3,3,100.0,0,5,1,4,1,4,3,0,0,0,0,0,3,DF,Match Report
175,Aimen Moueffek,0,2,0,0,0,11,0,2024-11-23,23-228,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,20,12,2,3,66.7,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,5,4,2,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
176,Mathieu Cafaro,1,3,0,0,0,6,0,2024-11-23,27-243,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,3,4,75.0,0,0,0,0,0,38,14,2,2,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,0,6,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
177,Yunis Abdelhamid,0,22,0,0,0,42,1,2024-11-23,37-056,ma MAR,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,30,73.3,0,2,0,0,2,357,103,10,12,83.3,9,14,64.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,13,28,12,3,1,42,1,1,1,0,0,0,0,,0,0,0,0,4,5,8,0,0,0,0,3,0,DF,Match Report
178,Dylan Batubinsika,2,29,2,0,0,52,0,2024-11-23,28-282,cd COD,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.7,0,29,33,87.9,1,1,0,0,4,470,130,12,13,92.3,16,19,84.2,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,11,25,26,2,2,52,0,0,0,0,0,0,0,,0,1,0,1,1,1,13,1,0,0,0,1,0,DF,Match Report
179,Benjamin Bouchouari,1,16,4,1,1,27,3,2024-11-23,23-010,ma MAR,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,70,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.3,0,16,20,80.0,0,1,0,0,2,252,111,9,13,69.2,5,5,100.0,2,2,100.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,27,1,3,16,8,1,27,3,3,1,2,0,1,1,100.0,0,1,0,1,2,5,1,0,1,0,0,2,0,MF,Match Report
180,Augustine Boakye,1,12,4,0,1,23,1,2024-11-23,24-020,gh GHA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,64,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.1,0,12,14,85.7,3,0,0,0,1,116,29,10,12,83.3,2,2,100.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,23,0,3,9,11,3,23,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
181,Pierre Ekwah Elimby,0,36,2,1,0,51,1,2024-11-23,22-313,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,1,5,0,0,5,655,262,14,15,93.3,18,19,94.7,4,6,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,51,6,21,29,2,0,51,1,1,0,1,0,0,0,,0,0,0,0,0,1,7,0,0,0,0,1,0,MF,Match Report
182,Zuriko Davitashvili,2,14,0,0,1,21,0,2024-11-23,23-282,ge GEO,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,86,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,14.0,0,14,17,82.4,0,0,0,0,2,232,75,7,7,100.0,5,8,62.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,9,10,2,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,2,0,"FW,MF",Match Report
183,Ibrahim Sissoko,3,8,2,0,0,23,1,2024-11-23,28-362,ml MLI,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,86,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.1,0,8,9,88.9,0,1,0,0,3,139,27,3,3,100.0,2,3,66.7,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,23,2,4,5,14,2,23,1,1,1,0,0,0,0,,0,2,1,1,1,2,2,0,0,0,0,4,2,FW,Match Report
184,Lucas Stassin,0,0,0,0,0,1,0,2024-11-23,19-361,be BEL,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
185,Gautier Larsonneur,0,14,0,0,0,28,0,2024-11-23,27-274,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,25,56.0,0,0,0,0,0,244,226,6,6,100.0,7,7,100.0,1,12,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
186,Louis Mouton,1,16,3,0,0,33,3,2024-11-23,22-173,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,16,21,76.2,3,0,0,0,1,329,84,8,8,100.0,4,6,66.7,4,6,66.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,33,3,11,13,9,2,33,3,1,2,1,0,2,2,100.0,0,1,0,1,0,3,4,0,0,0,0,1,0,MF,Match Report
187,Pierre Cornud,0,0,0,0,0,1,0,2024-11-23,27-347,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
188,Mathis Amougou,0,2,0,0,0,5,0,2024-11-23,18-310,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,1,0,0,1,43,14,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
189,Dennis Appiah,0,23,0,0,0,50,3,2024-11-23,32-167,fr FRA,Saint-Étienne,,Montpellier,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,38,60.5,0,1,1,0,1,396,234,10,12,83.3,10,15,66.7,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,17,19,14,2,50,3,1,2,1,0,1,1,100.0,0,0,0,0,0,3,5,0,0,0,0,1,0,DF,Match Report
190,Léo Pétrot,0,25,0,0,0,45,6,2024-11-30,27-229,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,0,0,0,1,384,161,12,15,80.0,12,14,85.7,0,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,31,13,2,0,45,6,3,4,2,0,4,4,100.0,0,2,0,2,2,8,2,0,0,0,0,2,2,DF,Match Report
191,Aimen Moueffek,0,7,1,0,0,12,2,2024-11-30,23-235,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,1,1,0,0,1,62,20,6,6,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,6,5,1,0,12,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,1,0,MF,Match Report
192,Mathieu Cafaro,1,0,0,0,0,7,1,2024-11-30,27-250,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,1,2,2,7,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,1,0,1,0,"MF,FW",Match Report
193,Yunis Abdelhamid,0,32,0,0,0,56,1,2024-11-30,37-063,ma MAR,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,42,76.2,0,2,0,0,1,580,151,7,8,87.5,23,27,85.2,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,14,42,12,2,1,56,1,1,1,0,0,1,2,50.0,1,7,3,4,0,1,4,0,0,0,0,1,1,DF,Match Report
194,Dylan Batubinsika,0,22,0,0,0,38,1,2024-11-30,28-289,cd COD,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,0,0,0,0,458,83,4,5,80.0,16,17,94.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8,31,6,2,0,38,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,8,0,0,0,0,1,3,DF,Match Report
195,Benjamin Bouchouari,0,26,0,0,0,38,2,2024-11-30,23-017,ma MAR,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,1,2,0,2,466,160,10,11,90.9,11,12,91.7,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,15,17,6,0,38,2,0,1,1,0,2,2,100.0,0,1,0,1,2,4,0,0,0,0,0,1,2,MF,Match Report
196,Pierre Ekwah Elimby,0,27,1,0,0,40,2,2024-11-30,22-320,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,0,0,0,0,1,475,190,9,9,100.0,18,18,100.0,0,6,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,7,24,14,2,0,40,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,0,0,0,0,2,MF,Match Report
197,Zuriko Davitashvili,0,10,0,0,0,17,0,2024-11-30,23-289,ge GEO,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,1,1,0,191,32,5,5,100.0,4,4,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,7,7,5,0,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
198,Ibrahim Sissoko,0,7,0,0,0,20,1,2024-11-30,29-003,ml MLI,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,0,0,0,0,69,0,6,9,66.7,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,5,9,6,2,20,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,3,1,FW,Match Report
199,Lucas Stassin,0,2,0,0,0,6,0,2024-11-30,20-002,be BEL,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,N,25,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,29,0,1,3,33.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
200,Gautier Larsonneur,0,24,0,0,1,46,1,2024-11-30,27-281,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,41,58.5,0,0,0,0,0,598,418,6,6,100.0,12,13,92.3,6,22,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,39,46,0,0,0,46,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,1,GK,Match Report
201,Louis Mouton,0,11,1,0,0,15,2,2024-11-30,22-180,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,1,0,0,0,197,62,6,6,100.0,4,4,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,8,7,0,0,15,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,MF,Match Report
202,Ibrahima Wadji,1,4,1,0,0,15,3,2024-11-30,29-209,sn SEN,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,4,7,57.1,0,0,0,0,0,36,0,4,5,80.0,0,2,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,6,4,1,15,3,3,1,1,1,2,4,50.0,2,0,0,0,0,3,0,0,0,0,0,0,0,"FW,MF",Match Report
203,Pierre Cornud,0,9,0,0,0,12,0,2024-11-30,27-354,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,N,10,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,0,176,57,4,4,100.0,3,4,75.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,8,3,1,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
204,Mathis Amougou,0,1,0,0,0,7,2,2024-11-30,18-317,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,N,24,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,9,0,1,2,50.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,1,0,7,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,MF,Match Report
205,Dennis Appiah,0,11,0,0,0,26,1,2024-11-30,32-174,fr FRA,Saint-Étienne,@,Rennes,fr Ligue 1,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,1,2,0,1,210,143,6,8,75.0,4,5,80.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,10,8,8,0,26,1,1,0,0,1,0,0,,0,2,1,1,1,2,4,0,0,0,0,1,1,DF,Match Report
206,Léo Pétrot,0,32,0,0,0,52,2,2024-12-08,27-237,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,1,1,1,0,530,198,14,17,82.4,13,14,92.9,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,31,17,4,0,52,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,4,0,0,0,0,2,0,DF,Match Report
207,Yunis Abdelhamid,0,49,1,0,0,61,2,2024-12-08,37-071,ma MAR,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,51,96.1,0,1,0,0,2,916,283,17,17,100.0,28,29,96.6,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,12,42,19,0,0,61,2,2,2,0,0,1,1,100.0,0,2,2,0,3,5,3,0,0,0,0,1,0,DF,Match Report
208,Dylan Batubinsika,0,44,0,0,0,56,0,2024-12-08,28-297,cd COD,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,47,93.6,0,1,0,0,2,848,300,17,18,94.4,22,23,95.7,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7,34,22,0,0,56,0,0,0,0,0,0,2,0.0,2,3,3,0,2,2,2,0,0,0,0,1,0,DF,Match Report
209,Benjamin Bouchouari,0,36,0,0,0,51,0,2024-12-08,23-025,ma MAR,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,0,0,0,2,448,169,23,27,85.2,12,13,92.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,13,28,10,0,51,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,2,MF,Match Report
210,Pierre Ekwah Elimby,0,34,1,0,0,50,0,2024-12-08,22-328,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,0,1,0,0,2,574,128,13,15,86.7,15,15,100.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3,13,34,4,0,50,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,1,0,0,0,0,2,2,MF,Match Report
211,Ayman Aiki,1,6,0,0,0,12,0,2024-12-08,19-166,fr FRA,Saint-Étienne,,Marseille,fr Ligue 1,L 0-2,N,25,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.8,0,6,9,66.7,0,1,0,0,1,66,22,5,7,71.4,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,5,5,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
