Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
160,Alexis Mac Allister,0,61,2,0,0,73,2,2024-11-09,25-321,ar ARG,Liverpool,,Aston Villa,eng Premier League,W 2-0,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91.0,1,4,1,0,2,824,144,33,36,91.7,20,21,95.2,3,3,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,73,1,6,48,19,0,73,2,2,1,1,0,0,2,0.0,2,2,0,2,0,2,0,0,0,0,0,0,0,MF,Match Report
161,Dominik Szoboszlai,0,12,1,0,0,13,0,2024-11-09,24-015,hu HUN,Liverpool,,Aston Villa,eng Premier League,W 2-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,1,4,0,0,2,267,112,5,5,100.0,3,3,100.0,4,5,80.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,2,9,3,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
162,Ryan Gravenberch,1,50,1,0,0,73,1,2024-11-09,22-177,nl NED,Liverpool,,Aston Villa,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,50,57,87.7,0,5,0,0,3,798,146,25,28,89.3,21,25,84.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,9,18,45,11,0,73,1,1,0,1,0,0,2,0.0,2,2,2,0,4,5,3,0,0,0,0,1,2,MF,Match Report
163,Conor Bradley,0,48,1,0,0,62,1,2024-11-09,21-123,nir NIR,Liverpool,,Aston Villa,eng Premier League,W 2-0,N,66,0,0,0,0,0,0,0,0,,,0,,,0,48,53,90.6,0,1,0,0,4,781,164,24,24,100.0,20,21,95.2,3,6,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,62,5,23,34,5,0,62,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,5,0,0,0,0,2,1,DF,Match Report
164,Wataru Endo,0,4,0,0,0,5,0,2024-11-09,31-274,jp JPN,Liverpool,,Aston Villa,eng Premier League,W 2-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,63,4,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
165,Trent Alexander-Arnold,0,15,1,0,0,19,1,2024-11-09,26-033,eng ENG,Liverpool,,Aston Villa,eng Premier League,W 2-0,Y,24,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,1,2,2,0,3,356,129,5,6,83.3,6,8,75.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,3,11,6,0,19,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
166,Virgil van Dijk,0,110,3,1,0,121,1,2024-11-09,33-124,nl NED,Liverpool,,Aston Villa,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,110,116,94.8,1,8,0,0,5,1870,979,50,50,100.0,55,56,98.2,4,9,44.4,3,3,0,0,0,0,0,1,1,0,0,0,0,0,121,18,44,75,2,0,121,1,0,0,0,1,0,1,0.0,1,3,0,3,0,1,2,0,0,0,0,1,2,DF,Match Report
167,Mohamed Salah,3,21,2,0,0,46,2,2024-11-09,32-147,eg EGY,Liverpool,,Aston Villa,eng Premier League,W 2-0,Y,90,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,14.4,0,21,32,65.6,2,2,2,0,5,353,159,11,14,78.6,8,15,53.3,2,2,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,46,0,3,17,26,6,46,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2,FW,Match Report
168,Cody Gakpo,3,29,5,0,1,44,0,2024-11-24,25-201,nl NED,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,61,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.5,0,29,37,78.4,1,0,3,2,4,454,85,15,16,93.8,11,14,78.6,2,5,40.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,44,0,2,3,40,2,44,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,1,1,FW,Match Report
169,Andrew Robertson,0,85,7,0,0,107,2,2024-11-24,30-258,sct SCO,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,85,100,85.0,5,7,2,1,16,1257,402,49,52,94.2,32,34,94.1,4,12,33.3,7,6,1,0,0,0,0,0,0,0,0,0,0,0,107,3,14,32,62,2,107,2,1,1,0,1,2,4,50.0,2,0,0,0,0,2,2,0,0,0,0,1,0,DF,Match Report
170,Luis Díaz,3,12,4,0,0,22,1,2024-11-24,27-316,co COL,Liverpool,@,Southampton,eng Premier League,W 3-2,N,29,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.6,0,12,16,75.0,2,1,1,0,3,220,27,3,4,75.0,9,11,81.8,0,0,,4,2,0,0,2,0,0,0,0,0,0,0,0,0,22,0,1,5,17,4,22,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
171,Darwin Núñez,2,10,1,0,0,22,1,2024-11-24,25-153,uy URU,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,89,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.5,0,10,16,62.5,1,1,0,0,3,193,36,5,5,100.0,3,4,75.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,9,13,5,22,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,1,FW,Match Report
172,Curtis Jones,2,59,2,0,0,62,1,2024-11-24,23-299,eng ENG,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,25.5,0,59,59,100.0,0,6,1,0,5,826,147,32,32,100.0,22,22,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,0,6,27,30,1,62,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
173,Ibrahima Konaté,0,66,1,1,1,75,1,2024-11-24,25-183,fr FRA,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,71,93.0,0,9,0,0,5,1253,423,20,21,95.2,42,44,95.5,4,5,80.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,75,2,17,49,9,1,75,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,1,0,0,1,0,DF,Match Report
174,Caoimhín Kelleher,0,15,0,0,0,23,0,2024-11-24,26-001,ie IRL,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,0,1,0,0,0,331,221,4,4,100.0,9,9,100.0,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
175,Alexis Mac Allister,1,12,5,0,0,22,3,2024-11-24,25-336,ar ARG,Liverpool,@,Southampton,eng Premier League,W 3-2,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.3,0,12,16,75.0,1,1,1,0,2,172,39,6,6,100.0,6,8,75.0,0,0,,5,4,0,0,0,0,1,0,0,0,0,0,0,0,22,1,1,4,17,4,22,3,2,1,1,1,2,4,50.0,2,1,0,1,0,3,0,0,0,0,0,0,0,MF,Match Report
176,Dominik Szoboszlai,5,46,8,0,0,66,4,2024-11-24,24-030,hu HUN,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,25.0,1,46,58,79.3,3,5,2,0,4,868,222,20,23,87.0,17,20,85.0,7,8,87.5,8,6,1,0,0,0,1,0,0,0,0,0,0,0,66,0,6,24,38,4,66,4,4,3,0,1,4,4,100.0,0,1,0,1,1,5,0,0,0,0,0,2,0,MF,Match Report
177,Ryan Gravenberch,1,78,4,1,0,91,1,2024-11-24,22-192,nl NED,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,3.4,0,78,84,92.9,3,8,3,1,7,1227,228,42,45,93.3,32,32,100.0,4,5,80.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,91,0,7,56,28,4,91,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,0,0,0,0,2,MF,Match Report
178,Conor Bradley,3,44,3,1,1,64,2,2024-11-24,21-138,nir NIR,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,18.6,0,44,53,83.0,0,2,0,0,1,577,85,28,33,84.8,15,18,83.3,0,1,0.0,3,2,0,1,0,0,0,1,1,0,0,0,0,0,64,2,12,19,33,6,64,2,1,0,1,1,2,4,50.0,2,0,0,0,0,2,1,0,1,0,0,1,1,DF,Match Report
179,Wataru Endo,0,2,0,0,0,3,0,2024-11-24,31-289,jp JPN,Liverpool,@,Southampton,eng Premier League,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,2,36,28,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,"MF,DF",Match Report
180,Virgil van Dijk,0,80,2,0,0,96,0,2024-11-24,33-139,nl NED,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,89,89.9,0,13,0,0,6,1343,501,33,34,97.1,44,45,97.8,3,9,33.3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,96,7,26,57,13,2,96,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,0,1,DF,Match Report
181,Mohamed Salah,6,21,4,0,1,41,0,2024-11-24,32-162,eg EGY,Liverpool,@,Southampton,eng Premier League,W 3-2,Y,90,2,0,2,1,1,1,0,6,0.17,0.33,3,50.0,14.1,0,21,29,72.4,1,3,3,0,6,379,182,11,14,78.6,8,9,88.9,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,6,34,14,40,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,2,FW,Match Report
182,Cody Gakpo,4,13,2,0,0,28,1,2024-12-01,25-208,nl NED,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,72,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,13.8,0,13,17,76.5,1,2,0,0,2,206,55,9,11,81.8,2,2,100.0,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,28,2,4,9,15,6,28,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,Match Report
183,Andrew Robertson,1,28,3,0,0,40,3,2024-12-01,30-265,sct SCO,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.2,0,28,32,87.5,1,3,1,0,4,521,219,10,11,90.9,12,13,92.3,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,15,14,11,1,40,3,1,3,0,0,2,3,66.7,1,0,0,0,0,3,0,0,0,0,0,0,0,DF,Match Report
184,Jarell Quansah,0,9,0,0,0,12,1,2024-12-01,21-307,eng ENG,Liverpool,,Manchester City,eng Premier League,W 2-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,0,142,70,6,6,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,4,5,0,12,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
185,Luis Díaz,0,15,4,2,0,29,0,2024-12-01,27-323,co COL,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,1,2,4,0,6,280,104,8,8,100.0,4,5,80.0,3,4,75.0,4,2,0,1,0,1,0,2,0,0,1,0,1,0,29,0,2,14,14,2,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
186,Darwin Núñez,0,0,1,0,0,6,2,2024-12-01,25-160,uy URU,Liverpool,,Manchester City,eng Premier League,W 2-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,3,1,2,1,6,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,1,0,FW,Match Report
187,Curtis Jones,1,8,0,0,0,10,0,2024-12-01,23-306,eng ENG,Liverpool,,Manchester City,eng Premier League,W 2-0,N,7,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.8,0,8,8,100.0,0,1,0,0,2,104,52,5,5,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,7,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,DF",Match Report
188,Caoimhín Kelleher,0,30,1,0,0,45,0,2024-12-01,26-008,ie IRL,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,45,66.7,0,1,0,0,0,638,358,15,15,100.0,11,11,100.0,4,19,21.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,33,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
189,Joe Gomez,0,67,0,0,0,79,0,2024-12-01,27-192,eng ENG,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,76,88.2,0,3,0,0,3,1311,473,27,29,93.1,34,34,100.0,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,12,47,32,0,0,79,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,DF,Match Report
190,Alexis Mac Allister,0,35,4,0,0,49,3,2024-12-01,25-343,ar ARG,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,41,85.4,2,6,0,0,4,603,145,19,20,95.0,13,14,92.9,3,5,60.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,49,2,12,23,14,1,49,3,3,0,2,1,1,3,33.3,2,4,0,4,0,3,0,0,0,0,0,1,1,MF,Match Report
191,Dominik Szoboszlai,3,51,4,0,0,72,1,2024-12-01,24-037,hu HUN,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,22.1,0,51,63,81.0,4,2,1,1,5,901,106,18,20,90.0,22,26,84.6,6,11,54.5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,72,1,11,36,25,2,72,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,1,MF,Match Report
192,Ryan Gravenberch,0,33,1,0,1,53,5,2024-12-01,22-199,nl NED,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,1,2,0,0,3,401,122,20,20,100.0,9,10,90.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,5,16,27,12,2,53,5,0,3,2,0,3,3,100.0,0,2,0,2,1,6,2,0,1,0,0,2,1,MF,Match Report
193,Harvey Elliott,0,1,0,0,0,2,1,2024-12-01,21-241,eng ENG,Liverpool,,Manchester City,eng Premier League,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,3,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
194,Trent Alexander-Arnold,3,37,2,1,0,65,4,2024-12-01,26-055,eng ENG,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,72,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.1,0,37,53,69.8,2,2,0,0,0,722,369,16,20,80.0,13,17,76.5,6,11,54.5,2,1,1,0,0,0,0,1,1,0,0,0,0,0,65,5,29,20,16,1,65,4,4,4,0,0,2,8,25.0,6,1,0,1,0,4,1,0,0,0,0,0,1,DF,Match Report
195,Virgil van Dijk,3,37,0,0,0,57,1,2024-12-01,33-146,nl NED,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,5.5,0,37,40,92.5,0,1,1,0,2,590,170,21,21,100.0,14,16,87.5,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,15,30,23,4,3,57,1,0,1,0,0,1,2,50.0,1,2,2,0,3,4,7,1,0,0,0,0,0,DF,Match Report
196,Mohamed Salah,2,12,4,1,0,24,0,2024-12-01,32-169,eg EGY,Liverpool,,Manchester City,eng Premier League,W 2-0,Y,83,1,1,2,0,1,1,0,2,0.0,,0,0.0,23.4,0,12,16,75.0,1,0,2,1,1,190,66,6,6,100.0,4,6,66.7,1,2,50.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,24,0,2,12,12,6,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
197,Cody Gakpo,2,11,4,0,0,27,2,2024-12-04,25-211,nl NED,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,66,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.1,0,11,18,61.1,0,0,0,0,1,122,10,7,11,63.6,2,4,50.0,0,0,,4,1,0,1,1,0,1,0,0,0,0,0,0,0,27,1,3,12,12,5,27,2,2,0,1,1,1,2,50.0,1,2,0,2,0,2,1,0,0,0,0,0,0,FW,Match Report
198,Andrew Robertson,0,68,2,0,0,86,2,2024-12-04,30-268,sct SCO,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,77,88.3,1,8,1,1,7,1057,341,36,38,94.7,29,35,82.9,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,86,3,29,41,17,1,86,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,4,0,0,0,0,1,0,DF,Match Report
199,Jarell Quansah,0,46,0,0,1,69,5,2024-12-04,21-310,eng ENG,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,55,83.6,0,0,0,0,3,684,177,22,23,95.7,22,28,78.6,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7,33,31,5,1,69,5,4,4,1,0,4,4,100.0,0,1,1,0,1,6,5,0,1,0,0,2,1,DF,Match Report
200,Luis Díaz,1,8,1,0,0,14,0,2024-12-04,27-326,co COL,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,8,9,88.9,0,1,0,0,1,67,13,6,6,100.0,0,1,0.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,1,6,8,4,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
201,Darwin Núñez,3,9,1,0,1,23,1,2024-12-04,25-163,uy URU,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,8.3,0,9,13,69.2,0,0,0,0,1,171,17,3,4,75.0,4,6,66.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5,7,12,3,23,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,2,2,FW,Match Report
202,Curtis Jones,3,56,2,1,0,69,2,2024-12-04,23-309,eng ENG,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,13.7,0,56,60,93.3,1,2,2,0,5,786,140,37,38,97.4,18,20,90.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,69,1,14,28,28,4,69,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,3,"MF,DF",Match Report
203,Caoimhín Kelleher,0,36,0,0,0,46,0,2024-12-04,26-011,ie IRL,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,45,80.0,0,0,0,0,0,723,442,17,17,100.0,13,13,100.0,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,36,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
204,Joe Gomez,0,48,0,0,0,62,0,2024-12-04,27-195,eng ENG,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,48,53,90.6,0,2,0,0,2,794,406,21,21,100.0,26,27,96.3,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,12,32,30,0,0,62,0,0,0,0,0,0,2,0.0,2,2,2,0,1,1,5,2,0,0,0,0,1,DF,Match Report
205,Alexis Mac Allister,3,41,8,1,1,65,7,2024-12-04,25-346,ar ARG,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.1,0,41,47,87.2,2,3,2,0,8,585,208,27,29,93.1,10,12,83.3,3,4,75.0,8,5,2,1,0,0,0,1,1,0,0,0,0,0,65,1,12,32,21,2,65,7,3,3,3,1,3,4,75.0,1,3,0,3,0,7,2,0,1,0,0,3,1,MF,Match Report
206,Dominik Szoboszlai,0,15,1,1,0,18,1,2024-12-04,24-040,hu HUN,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,N,24,0,0,0,0,0,0,0,0,,,0,,,0,15,15,100.0,0,0,0,0,2,171,27,10,10,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,18,0,2,7,9,0,18,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
207,Ryan Gravenberch,0,47,0,0,1,61,0,2024-12-04,22-202,nl NED,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,47,53,88.7,0,4,0,0,2,557,58,37,38,97.4,9,10,90.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,10,49,3,0,61,0,0,0,0,0,0,1,0.0,1,1,1,0,4,4,0,0,1,0,0,2,1,MF,Match Report
208,Trent Alexander-Arnold,0,14,4,2,1,20,0,2024-12-04,26-058,eng ENG,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,N,24,0,2,2,0,0,0,0,0,,,0,,,0,14,18,77.8,3,4,1,0,4,195,129,9,10,90.0,3,3,100.0,1,4,25.0,4,4,0,0,0,0,0,2,2,0,0,0,0,0,20,0,1,10,9,2,20,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,1,0,0,1,0,DF,Match Report
209,Virgil van Dijk,0,53,1,0,0,70,2,2024-12-04,33-149,nl NED,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,59,89.8,0,3,0,0,4,844,247,27,27,100.0,24,27,88.9,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,13,41,29,0,0,70,2,1,0,2,0,0,1,0.0,1,0,0,0,3,5,6,0,0,0,0,1,0,DF,Match Report
210,Mohamed Salah,4,21,6,1,0,47,1,2024-12-04,32-172,eg EGY,Liverpool,@,Newcastle Utd,eng Premier League,D 3-3,Y,90,2,1,3,2,0,0,0,4,0.5,1.0,2,50.0,9.6,0,21,31,67.7,3,1,2,1,2,318,81,10,11,90.9,6,11,54.5,3,3,100.0,6,4,0,1,1,0,0,1,1,0,0,0,0,0,47,0,3,20,24,9,47,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
211,Diogo Jota,2,10,5,1,0,19,1,2024-12-14,28-010,pt POR,Liverpool,,Fulham,eng Premier League,D 2-2,N,12,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.6,0,10,15,66.7,2,1,0,0,1,103,24,9,9,100.0,1,3,33.3,0,2,0.0,5,2,0,3,0,0,0,1,0,0,1,0,0,0,19,0,2,8,9,5,19,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
212,Cody Gakpo,3,14,1,0,0,34,1,2024-12-14,25-221,nl NED,Liverpool,,Fulham,eng Premier League,D 2-2,Y,69,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,12.1,0,14,22,63.6,1,0,0,0,0,176,17,10,12,83.3,4,7,57.1,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,11,20,4,34,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
213,Andrew Robertson,0,9,0,0,0,14,1,2024-12-14,30-278,sct SCO,Liverpool,,Fulham,eng Premier League,D 2-2,Y,15,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,0,0,0,170,26,3,3,100.0,6,8,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,5,6,3,0,14,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,1,0,1,0,DF,Match Report
