Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
448,Calvin Bassey,0,41,0,0,0,52,5,2025-03-16,25-075,ng NGA,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,5,0,0,3,784,198,13,13,100.0,26,28,92.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,24,26,2,0,52,5,2,3,2,0,2,2,100.0,0,0,0,0,0,5,2,1,0,0,0,1,1,DF,Match Report
449,Rodrigo Muniz,2,7,1,0,0,17,1,2025-03-16,23-316,br BRA,Fulham,,Tottenham,eng Premier League,W 2-0,N,28,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,12.0,0,7,9,77.8,1,1,1,0,2,99,34,5,7,71.4,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,10,7,2,17,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
450,Tom Cairney,0,10,0,0,0,14,3,2025-03-16,34-055,sct SCO,Fulham,,Tottenham,eng Premier League,W 2-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,1,0,0,1,166,54,4,4,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,7,2,0,14,3,3,2,0,1,2,2,100.0,0,1,0,1,0,3,0,0,0,0,0,1,1,MF,Match Report
451,Raúl Jiménez,1,15,3,0,0,24,1,2025-03-16,33-315,mx MEX,Fulham,,Tottenham,eng Premier League,W 2-0,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,15,20,75.0,1,2,0,0,3,246,36,6,9,66.7,8,9,88.9,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,12,10,2,24,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,1,2,FW,Match Report
452,Sander Berge,0,55,1,0,0,70,4,2025-03-16,27-030,no NOR,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,59,93.2,0,1,0,0,5,969,145,22,22,100.0,31,34,91.2,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,5,22,37,12,0,70,4,1,3,1,0,3,3,100.0,0,1,1,0,1,5,2,0,0,0,0,2,1,MF,Match Report
453,Joachim Andersen,2,71,4,1,0,96,1,2025-03-16,28-289,dk DEN,Fulham,,Tottenham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.7,0,71,84,84.5,0,7,0,0,7,1502,536,24,24,100.0,34,37,91.9,12,22,54.5,4,3,0,0,1,0,0,1,1,0,0,0,0,0,96,16,50,38,9,1,96,1,1,0,1,0,0,0,,0,2,2,0,2,3,5,0,0,0,0,0,0,DF,Match Report
454,Jorge Cuenca,1,47,1,0,0,62,0,2025-04-01,25-135,es ESP,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,47,56,83.9,0,5,0,0,3,784,302,18,19,94.7,27,30,90.0,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,4,29,28,5,1,62,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,DF,Match Report
455,Emile Smith Rowe,0,33,0,0,0,44,1,2025-04-01,24-247,eng ENG,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,4,1,0,3,510,84,19,21,90.5,14,15,93.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,12,22,10,1,44,1,0,1,0,0,0,2,0.0,2,0,0,0,2,3,2,0,0,0,0,0,0,MF,Match Report
456,Timothy Castagne,0,32,0,0,0,42,3,2025-04-01,29-117,be BEL,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,2,0,0,1,467,162,18,20,90.0,13,14,92.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,16,10,16,0,42,3,2,2,1,0,2,4,50.0,2,0,0,0,0,3,3,0,0,0,0,0,0,DF,Match Report
457,Bernd Leno,0,29,0,0,0,42,0,2025-04-01,33-028,de GER,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,0,1,0,0,0,823,548,5,5,100.0,16,16,100.0,8,19,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
458,Antonee Robinson,0,39,3,0,0,55,2,2025-04-01,27-236,us USA,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,2,2,0,0,1,622,195,17,19,89.5,21,23,91.3,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,6,17,18,21,1,55,2,2,1,1,0,1,2,50.0,1,2,1,1,0,2,4,0,0,0,0,2,0,DF,Match Report
459,Andreas Pereira,0,13,3,1,0,20,0,2025-04-01,29-090,br BRA,Fulham,@,Arsenal,eng Premier League,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,2,3,0,0,1,253,105,6,8,75.0,4,5,80.0,3,3,100.0,3,1,2,0,0,0,0,1,1,0,0,0,0,0,20,2,5,9,8,0,20,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,1,0,0,0,0,0,MF,Match Report
460,Ryan Sessegnon,1,3,1,1,0,10,0,2025-04-01,24-318,eng ENG,Fulham,@,Arsenal,eng Premier League,L 1-2,N,14,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,9.2,0,3,6,50.0,1,0,0,0,0,32,3,3,5,60.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,1,1,8,3,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,3,0,"FW,DF",Match Report
461,Alex Iwobi,0,12,1,0,0,17,1,2025-04-01,28-333,ng NGA,Fulham,@,Arsenal,eng Premier League,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,1,0,0,0,0,202,32,5,6,83.3,7,8,87.5,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,7,7,1,17,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
462,Willian,0,16,2,0,0,20,0,2025-04-01,36-235,br BRA,Fulham,@,Arsenal,eng Premier League,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,3,0,0,5,319,77,7,8,87.5,8,8,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,14,4,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
463,Adama Traoré,1,10,0,0,0,18,1,2025-04-01,29-066,es ESP,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,66,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,10,12,83.3,0,3,0,0,1,163,48,4,5,80.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,4,9,6,1,18,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,"FW,MF",Match Report
464,Issa Diop,0,32,0,0,0,46,1,2025-04-01,28-082,fr FRA,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,6,0,0,1,595,105,12,12,100.0,18,21,85.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5,22,21,4,1,46,1,1,1,0,0,0,0,,0,0,0,0,1,2,5,0,0,0,0,0,1,DF,Match Report
465,Rodrigo Muniz,3,3,0,0,0,9,0,2025-04-01,23-332,br BRA,Fulham,@,Arsenal,eng Premier League,L 1-2,N,14,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,11.7,0,3,5,60.0,0,1,0,0,2,95,51,1,1,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,4,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
466,Raúl Jiménez,2,19,1,0,0,34,2,2025-04-01,33-331,mx MEX,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.5,0,19,23,82.6,0,3,0,0,0,300,67,13,14,92.9,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,9,11,14,2,34,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,2,1,FW,Match Report
467,Saša Lukić,1,28,0,0,1,36,1,2025-04-01,28-231,rs SRB,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,66,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.1,0,28,32,87.5,0,3,1,0,2,495,97,13,14,92.9,14,15,93.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,6,16,15,0,36,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,1,0,0,2,0,MF,Match Report
468,Sander Berge,0,48,2,0,0,55,2,2025-04-01,27-046,no NOR,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,51,94.1,1,6,0,0,4,815,166,23,24,95.8,20,21,95.2,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,0,12,30,13,0,55,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,MF,Match Report
469,Joachim Andersen,0,60,1,0,1,87,2,2025-04-01,28-305,dk DEN,Fulham,@,Arsenal,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,71,84.5,0,7,0,0,2,1193,515,20,23,87.0,33,35,94.3,7,13,53.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,29,52,35,0,0,87,2,1,2,0,0,0,0,,0,4,4,0,1,3,9,1,1,0,0,1,0,DF,Match Report
470,Emile Smith Rowe,0,1,0,0,1,4,1,2025-04-06,24-252,eng ENG,Fulham,,Liverpool,eng Premier League,W 3-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,0,MF,Match Report
471,Timothy Castagne,0,30,2,1,0,58,6,2025-04-06,29-122,be BEL,Fulham,,Liverpool,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,0,0,0,1,497,116,15,16,93.8,10,13,76.9,4,6,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,58,8,32,20,6,1,58,6,4,5,0,1,4,6,66.7,2,1,1,0,1,7,9,0,0,0,0,1,1,DF,Match Report
472,Bernd Leno,0,27,0,0,1,39,0,2025-04-06,33-033,de GER,Fulham,,Liverpool,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,0,0,0,0,0,915,647,4,4,100.0,13,13,100.0,10,21,47.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
473,Antonee Robinson,0,28,2,0,0,59,3,2025-04-06,27-241,us USA,Fulham,,Liverpool,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,2,4,0,0,7,565,204,7,7,100.0,16,18,88.9,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,1,24,21,14,1,59,3,3,2,1,0,3,4,75.0,1,1,0,1,3,6,8,0,0,0,0,0,0,DF,Match Report
474,Andreas Pereira,2,15,1,0,0,34,0,2025-04-06,29-095,br BRA,Fulham,,Liverpool,eng Premier League,W 3-2,Y,75,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.8,0,15,28,53.6,1,2,0,0,2,289,104,8,9,88.9,3,5,60.0,4,11,36.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,8,9,18,3,34,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,0,MF,Match Report
475,Ryan Sessegnon,3,10,2,0,0,30,2,2025-04-06,24-323,eng ENG,Fulham,,Liverpool,eng Premier League,W 3-2,Y,81,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,12.5,0,10,14,71.4,1,0,0,0,0,125,29,6,8,75.0,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,9,10,11,7,30,2,1,1,0,1,0,0,,0,2,0,2,1,3,1,0,0,0,0,1,0,"FW,DF",Match Report
476,Alex Iwobi,4,21,2,2,0,43,2,2025-04-06,28-338,ng NGA,Fulham,,Liverpool,eng Premier League,W 3-2,Y,81,1,1,2,1,0,0,0,4,0.25,0.33,3,75.0,21.3,0,21,31,67.7,1,2,1,1,3,331,74,8,11,72.7,12,14,85.7,0,2,0.0,2,1,0,0,1,0,0,2,1,0,0,1,0,0,43,2,7,17,19,2,43,2,1,0,2,0,2,2,100.0,0,1,0,1,1,3,1,0,0,0,0,0,0,"FW,MF",Match Report
477,Kenny Tete,0,0,0,0,0,2,0,2025-04-06,29-179,nl NED,Fulham,,Liverpool,eng Premier League,W 3-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
478,Harrison Reed,1,3,0,0,0,8,1,2025-04-06,30-069,eng ENG,Fulham,,Liverpool,eng Premier League,W 3-2,N,15,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.6,0,3,5,60.0,0,1,0,0,0,42,9,2,2,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,2,3,0,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
479,Adama Traoré,0,1,0,0,0,4,0,2025-04-06,29-071,es ESP,Fulham,,Liverpool,eng Premier League,W 3-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,1,0,0,1,24,22,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
480,Calvin Bassey,0,38,1,0,0,56,3,2025-04-06,25-096,ng NGA,Fulham,,Liverpool,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,0,0,0,0,632,237,16,16,100.0,20,20,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,12,35,21,2,1,56,3,3,3,0,0,0,0,,0,3,1,2,1,4,6,1,0,0,0,2,1,DF,Match Report
481,Rodrigo Muniz,2,4,2,1,0,18,1,2025-04-06,23-337,br BRA,Fulham,,Liverpool,eng Premier League,W 3-2,Y,75,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.1,0,4,7,57.1,0,0,0,0,1,48,20,3,5,60.0,1,2,50.0,0,0,,2,0,0,1,1,0,0,1,0,0,1,0,0,0,18,0,0,12,6,3,18,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3,FW,Match Report
482,Raúl Jiménez,0,3,1,0,0,15,1,2025-04-06,33-336,mx MEX,Fulham,,Liverpool,eng Premier League,W 3-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,1,0,0,0,0,20,0,2,5,40.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,8,6,2,15,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
483,Saša Lukić,0,28,0,0,1,40,1,2025-04-06,28-236,rs SRB,Fulham,,Liverpool,eng Premier League,W 3-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,0,0,0,0,416,66,14,18,77.8,14,15,93.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,14,17,10,0,40,1,1,0,0,1,0,0,,0,0,0,0,0,1,3,0,1,0,0,3,1,MF,Match Report
484,Sander Berge,0,34,4,1,0,49,2,2025-04-06,27-051,no NOR,Fulham,,Liverpool,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,1,4,1,0,3,553,113,16,20,80.0,15,15,100.0,2,5,40.0,4,3,0,1,0,0,0,1,1,0,0,0,0,0,49,0,9,32,8,1,49,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,0,1,0,0,0,0,0,MF,Match Report
485,Joachim Andersen,0,31,0,0,0,62,2,2025-04-06,28-310,dk DEN,Fulham,,Liverpool,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,42,73.8,0,3,1,0,2,728,310,11,11,100.0,12,14,85.7,8,16,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,14,37,23,2,0,62,2,0,1,1,0,1,1,100.0,0,1,1,0,0,2,15,0,0,0,0,0,0,DF,Match Report
486,Emile Smith Rowe,0,16,1,0,0,23,0,2025-04-14,24-260,eng ENG,Fulham,@,Bournemouth,eng Premier League,L 0-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,0,3,2,0,3,247,56,9,11,81.8,7,9,77.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,14,8,1,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
487,Timothy Castagne,0,37,0,0,0,65,1,2025-04-14,29-130,be BEL,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,49,75.5,0,4,0,0,3,531,177,26,32,81.3,10,12,83.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5,22,27,17,2,65,1,1,1,0,0,0,1,0.0,1,2,2,0,2,3,5,0,0,0,0,2,0,DF,Match Report
488,Bernd Leno,0,26,0,0,0,32,0,2025-04-14,33-041,de GER,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,0,0,0,0,624,420,3,3,100.0,20,20,100.0,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
489,Antonee Robinson,0,42,1,0,1,74,1,2025-04-14,27-249,us USA,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,59,71.2,1,1,0,0,3,701,238,19,24,79.2,21,30,70.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,4,20,24,30,5,74,1,1,1,0,0,0,2,0.0,2,1,0,1,2,3,5,1,1,0,0,1,0,DF,Match Report
490,Andreas Pereira,0,22,4,0,0,31,0,2025-04-14,29-103,br BRA,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,22,30,73.3,4,3,0,0,1,427,144,11,13,84.6,7,11,63.6,4,6,66.7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,31,0,5,12,16,2,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
491,Ryan Sessegnon,3,11,3,0,0,33,1,2025-04-14,24-331,eng ENG,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,56,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.1,0,11,15,73.3,0,1,0,0,1,178,67,6,8,75.0,3,5,60.0,1,1,100.0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,33,4,5,11,18,9,33,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,2,0,0,0,0,3,0,"FW,DF",Match Report
492,Alex Iwobi,2,36,2,0,0,53,1,2025-04-14,28-346,ng NGA,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.5,0,36,45,80.0,1,6,6,2,10,614,225,14,17,82.4,19,21,90.5,2,5,40.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,53,0,0,28,25,2,53,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
493,Willian,0,7,0,0,0,11,1,2025-04-14,36-248,br BRA,Fulham,@,Bournemouth,eng Premier League,L 0-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,2,0,4,108,49,4,4,100.0,3,4,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,0,11,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
494,Adama Traoré,0,10,0,0,0,21,2,2025-04-14,29-079,es ESP,Fulham,@,Bournemouth,eng Premier League,L 0-1,N,34,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,1,1,0,1,109,13,9,9,100.0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,11,10,1,21,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
495,Calvin Bassey,0,49,0,0,0,65,1,2025-04-14,25-104,ng NGA,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,58,84.5,0,8,1,0,5,834,287,27,28,96.4,18,21,85.7,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5,28,35,2,0,65,1,1,1,0,0,0,0,,0,1,0,1,0,1,4,1,0,0,0,1,1,DF,Match Report
496,Rodrigo Muniz,3,3,3,0,0,10,0,2025-04-14,23-345,br BRA,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,56,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,11.6,0,3,5,60.0,0,1,0,0,1,50,23,2,3,66.7,1,2,50.0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,10,2,2,4,4,3,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,3,FW,Match Report
497,Tom Cairney,1,35,1,0,1,50,0,2025-04-14,34-084,sct SCO,Fulham,@,Bournemouth,eng Premier League,L 0-1,N,32,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,35,46,76.1,1,3,0,0,2,575,127,19,23,82.6,13,17,76.5,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,1,6,24,21,4,50,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,1,MF,Match Report
498,Raúl Jiménez,0,9,1,0,0,16,1,2025-04-14,33-344,mx MEX,Fulham,@,Bournemouth,eng Premier League,L 0-1,N,34,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,0,0,0,0,107,17,8,9,88.9,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,4,11,3,16,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
499,Saša Lukić,2,37,2,0,0,55,3,2025-04-14,28-244,rs SRB,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,27.4,0,37,41,90.2,0,7,2,1,6,629,146,16,18,88.9,18,19,94.7,3,4,75.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,55,2,10,33,13,2,55,3,2,1,1,1,1,2,50.0,1,0,0,0,1,4,1,0,0,0,0,1,1,MF,Match Report
500,Sander Berge,0,36,0,0,0,44,0,2025-04-14,27-059,no NOR,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,36,37,97.3,0,4,0,0,5,659,170,16,16,100.0,18,18,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,8,29,8,1,44,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,2,MF,Match Report
501,Joachim Andersen,1,43,1,0,0,76,0,2025-04-14,28-318,dk DEN,Fulham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.3,0,43,63,68.3,0,8,0,0,3,1149,604,6,7,85.7,25,31,80.6,12,25,48.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,5,38,35,3,2,76,0,0,0,0,0,0,0,,0,3,2,1,2,2,6,0,0,0,0,0,2,DF,Match Report
502,Timothy Castagne,0,6,0,0,0,7,0,2025-04-20,29-136,be BEL,Fulham,,Chelsea,eng Premier League,L 1-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,90,10,3,3,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,0,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
