Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
443,Tomáš Souček,2,20,1,0,0,43,2,2025-03-15,30-016,cz CZE,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,11.4,0,20,31,64.5,0,1,1,0,1,287,76,9,12,75.0,9,9,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,7,17,11,15,5,43,2,0,2,0,0,0,1,0.0,1,1,1,0,0,2,4,0,0,0,0,2,2,MF,Match Report
444,Jarrod Bowen,4,17,2,1,0,28,0,2025-03-15,28-085,eng ENG,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,2,50.0,16.6,0,17,20,85.0,2,2,0,0,2,228,57,12,13,92.3,5,7,71.4,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,28,0,4,10,15,5,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
445,Jean-Clair Todibo,2,44,1,0,1,73,4,2025-03-15,25-075,fr FRA,West Ham,@,Everton,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,44,58,75.9,0,3,1,0,2,646,293,27,30,90.0,15,18,83.3,2,9,22.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,3,34,36,4,2,73,4,1,0,4,0,1,1,100.0,0,0,0,0,5,9,2,0,1,0,0,0,0,DF,Match Report
446,Lucas Paquetá,1,43,0,0,1,64,2,2025-03-15,27-200,br BRA,West Ham,@,Everton,eng Premier League,D 1-1,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,43,52,82.7,0,3,0,0,3,518,145,29,31,93.5,9,11,81.8,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,20,30,14,1,64,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,2,0,1,0,0,4,2,"MF,FW",Match Report
447,Aaron Wan-Bissaka,0,52,0,0,0,87,1,2025-03-15,27-109,cd COD,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,69,75.4,0,2,0,0,2,653,251,38,42,90.5,12,16,75.0,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5,37,32,18,1,87,1,0,1,0,0,0,0,,0,0,0,0,3,4,6,0,0,0,0,0,1,DF,Match Report
448,Mohammed Kudus,0,24,2,0,0,37,1,2025-03-15,24-225,gh GHA,West Ham,@,Everton,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,1,3,1,0,4,368,64,11,12,91.7,10,10,100.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,20,18,3,37,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
449,Max Kilman,0,32,2,0,0,49,2,2025-03-15,27-296,eng ENG,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,2,0,0,0,1,562,131,14,15,93.3,16,18,88.9,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,8,27,15,8,2,49,2,1,1,1,0,0,0,,0,1,1,0,0,2,6,0,0,0,0,0,1,DF,Match Report
450,Emerson Palmieri,0,41,6,1,0,66,3,2025-03-15,30-224,it ITA,West Ham,@,Everton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,1,2,1,0,6,588,269,25,25,100.0,12,16,75.0,2,4,50.0,6,4,1,0,0,1,0,1,1,0,0,0,0,0,66,6,27,24,18,1,66,3,1,1,1,1,1,3,33.3,2,4,1,3,0,3,4,0,0,0,0,0,1,DF,Match Report
451,Carlos Soler,0,1,0,0,0,5,0,2025-03-15,28-072,es ESP,West Ham,@,Everton,eng Premier League,D 1-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,18,15,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,"MF,FW",Match Report
452,Konstantinos Mavropanos,0,66,0,0,1,83,2,2025-04-01,27-111,gr GRE,West Ham,@,Wolves,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,76,86.8,0,2,0,0,2,1203,344,24,26,92.3,39,42,92.9,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9,47,33,3,0,83,2,1,2,0,0,1,1,100.0,0,0,0,0,3,5,3,0,1,0,0,1,2,DF,Match Report
453,Oliver Scarles,0,34,0,0,0,53,0,2025-04-01,19-110,eng ENG,West Ham,@,Wolves,eng Premier League,L 0-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,34,46,73.9,0,1,1,0,3,531,113,18,20,90.0,15,18,83.3,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,14,22,17,1,53,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,3,0,0,0,0,1,0,"DF,FW",Match Report
454,Alphonse Areola,0,33,0,0,0,45,0,2025-04-01,32-033,fr FRA,West Ham,@,Wolves,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,0,0,0,0,760,448,6,6,100.0,20,20,100.0,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,GK,Match Report
455,James Ward-Prowse,1,54,2,0,0,69,2,2025-04-01,30-151,eng ENG,West Ham,@,Wolves,eng Premier League,L 0-1,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,36.1,1,54,64,84.4,0,4,1,0,5,907,273,26,29,89.7,26,28,92.9,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,1,10,49,10,0,69,2,1,0,1,1,0,0,,0,1,0,1,1,3,0,0,0,0,0,2,1,MF,Match Report
456,Evan Ferguson,1,7,0,0,0,17,1,2025-04-01,20-164,ie IRL,West Ham,@,Wolves,eng Premier League,L 0-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,7,9,77.8,0,0,0,0,0,92,0,5,5,100.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,9,5,1,17,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
457,Niclas Füllkrug,2,6,2,0,1,15,0,2025-04-01,32-051,de GER,West Ham,@,Wolves,eng Premier League,L 0-1,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.3,0,6,10,60.0,1,0,1,0,1,67,7,5,6,83.3,1,4,25.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,15,0,1,5,9,3,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,FW,Match Report
458,Aaron Cresswell,0,35,0,0,0,45,3,2025-04-01,35-107,eng ENG,West Ham,@,Wolves,eng Premier League,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,0,2,0,0,1,541,167,20,20,100.0,14,15,93.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,25,19,1,0,45,3,3,2,1,0,2,3,66.7,1,1,1,0,0,3,4,0,0,0,0,0,0,DF,Match Report
459,Tomáš Souček,2,2,0,0,0,6,1,2025-04-01,30-033,cz CZE,West Ham,@,Wolves,eng Premier League,L 0-1,N,14,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.1,0,2,3,66.7,0,1,0,0,1,36,15,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,2,6,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
460,Jarrod Bowen,2,20,2,0,0,44,1,2025-04-01,28-102,eng ENG,West Ham,@,Wolves,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.2,0,20,25,80.0,1,0,2,2,0,389,87,11,13,84.6,6,6,100.0,3,3,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,44,0,3,16,26,3,44,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
461,Edson Álvarez,0,25,1,0,0,34,1,2025-04-01,27-159,mx MEX,West Ham,@,Wolves,eng Premier League,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,4,0,0,2,458,111,12,15,80.0,10,12,83.3,3,4,75.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,34,0,4,27,3,0,34,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,1,1,MF,Match Report
462,Lucas Paquetá,1,59,3,0,0,93,6,2025-04-01,27-217,br BRA,West Ham,@,Wolves,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.0,1,59,80,73.8,2,7,2,1,11,895,257,37,45,82.2,18,23,78.3,4,9,44.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,93,1,14,59,21,4,93,6,2,3,3,0,2,4,50.0,2,0,0,0,3,9,1,0,0,0,0,5,3,"MF,FW",Match Report
463,Aaron Wan-Bissaka,0,64,2,0,0,95,7,2025-04-01,27-126,cd COD,West Ham,@,Wolves,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,73,87.7,1,4,0,0,4,870,254,41,45,91.1,22,24,91.7,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,95,1,24,52,20,2,95,7,5,2,4,1,3,3,100.0,0,2,0,2,2,9,6,0,0,0,0,0,0,DF,Match Report
464,Luis Guilherme,0,10,1,0,0,13,0,2025-04-01,19-051,br BRA,West Ham,@,Wolves,eng Premier League,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,1,1,0,0,1,148,19,6,6,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,10,1,0,13,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,2,"MF,FW",Match Report
465,Max Kilman,0,74,2,0,0,87,2,2025-04-01,27-313,eng ENG,West Ham,@,Wolves,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,79,93.7,0,5,0,0,2,1366,479,29,30,96.7,41,41,100.0,4,8,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,10,47,36,4,0,87,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,4,0,0,0,0,0,1,DF,Match Report
466,Emerson Palmieri,1,7,1,0,0,10,1,2025-04-01,30-241,it ITA,West Ham,@,Wolves,eng Premier League,L 0-1,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,7,7,100.0,0,0,0,0,0,106,22,4,4,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,4,5,1,10,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
467,Carlos Soler,0,22,0,0,0,25,0,2025-04-01,28-089,es ESP,West Ham,@,Wolves,eng Premier League,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,0,2,0,0,2,329,50,13,13,100.0,9,9,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,17,5,1,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,"MF,FW",Match Report
468,Konstantinos Mavropanos,0,2,0,0,0,2,0,2025-04-05,27-115,gr GRE,West Ham,,Bournemouth,eng Premier League,D 2-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,24,14,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
469,Oliver Scarles,0,25,0,0,0,32,1,2025-04-05,19-114,eng ENG,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,25,27,92.6,0,1,0,0,2,374,125,16,17,94.1,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,13,13,6,1,32,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,0,"DF,FW",Match Report
470,Alphonse Areola,0,29,0,0,0,49,0,2025-04-05,32-037,fr FRA,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,46,63.0,0,0,0,0,0,688,411,6,6,100.0,17,17,100.0,6,23,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
471,James Ward-Prowse,0,56,2,1,1,72,0,2025-04-05,30-155,eng ENG,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,56,68,82.4,2,7,1,0,5,914,313,31,33,93.9,20,22,90.9,5,12,41.7,2,1,1,0,0,0,0,1,0,1,0,0,0,0,72,3,17,42,13,0,72,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,MF,Match Report
472,Niclas Füllkrug,1,10,1,0,0,26,0,2025-04-05,32-055,de GER,West Ham,,Bournemouth,eng Premier League,D 2-2,N,37,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.8,0,10,21,47.6,1,1,0,0,0,130,22,8,12,66.7,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,3,4,12,10,1,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,1,1,FW,Match Report
473,Tomáš Souček,1,13,0,0,0,28,1,2025-04-05,30-037,cz CZE,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,53,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,13,19,68.4,0,1,0,0,0,201,26,9,11,81.8,1,2,50.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,7,15,6,3,28,1,1,0,1,0,0,0,,0,1,1,0,1,2,3,0,0,0,0,0,0,MF,Match Report
474,Jarrod Bowen,4,15,2,0,0,40,2,2025-04-05,28-106,eng ENG,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,16.3,1,15,21,71.4,0,3,0,0,4,302,89,6,7,85.7,5,8,62.5,3,3,100.0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,40,3,5,16,21,6,40,2,2,1,0,1,2,2,100.0,0,0,0,0,2,4,2,0,0,0,0,1,3,"FW,MF",Match Report
475,Jean-Clair Todibo,0,44,0,0,0,65,3,2025-04-05,25-096,fr FRA,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,44,56,78.6,0,3,0,0,2,642,314,23,25,92.0,20,24,83.3,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6,42,22,1,0,65,3,2,2,1,0,3,3,100.0,0,1,1,0,0,3,3,0,0,0,0,1,1,DF,Match Report
476,Edson Álvarez,0,39,0,0,0,49,1,2025-04-05,27-163,mx MEX,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,2,1,0,5,575,137,18,20,90.0,16,18,88.9,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,10,34,5,0,49,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,MF,Match Report
477,Lucas Paquetá,1,41,3,1,0,68,0,2025-04-05,27-221,br BRA,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.6,0,41,58,70.7,1,7,4,0,6,616,219,22,32,68.8,13,18,72.2,3,5,60.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,68,1,5,47,16,1,68,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,0,0,0,0,4,"MF,FW",Match Report
478,Aaron Wan-Bissaka,0,53,2,0,0,77,2,2025-04-05,27-130,cd COD,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,65,81.5,0,1,0,0,4,799,328,34,38,89.5,17,18,94.4,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,77,5,33,28,16,1,77,2,2,2,0,0,1,2,50.0,1,1,0,1,1,3,5,0,0,0,0,0,0,DF,Match Report
479,Mohammed Kudus,0,18,4,2,1,35,0,2025-04-05,24-246,gh GHA,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,83,0,1,1,0,0,0,0,0,,,0,,,0,18,20,90.0,3,0,2,2,0,254,51,12,12,100.0,4,5,80.0,1,1,100.0,4,3,0,1,0,0,0,2,1,0,1,0,0,0,35,1,5,17,14,2,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,5,2,"FW,MF",Match Report
480,Luis Guilherme,1,5,2,0,0,9,0,2025-04-05,19-055,br BRA,West Ham,,Bournemouth,eng Premier League,D 2-2,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.0,0,5,7,71.4,0,0,0,0,0,51,9,4,4,100.0,1,1,100.0,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
481,Max Kilman,0,31,0,0,0,50,1,2025-04-05,27-317,eng ENG,West Ham,,Bournemouth,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,40,77.5,0,1,0,0,2,569,137,8,9,88.9,22,26,84.6,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,30,15,5,0,50,1,1,1,0,0,0,0,,0,0,0,0,1,2,7,0,0,0,0,0,0,DF,Match Report
482,Emerson Palmieri,0,17,0,0,0,25,0,2025-04-05,30-245,it ITA,West Ham,,Bournemouth,eng Premier League,D 2-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81.0,0,1,1,1,3,306,165,11,13,84.6,3,4,75.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,8,11,6,0,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
483,Carlos Soler,1,11,0,0,0,17,0,2025-04-05,28-093,es ESP,West Ham,,Bournemouth,eng Premier League,D 2-2,N,37,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.9,0,11,11,100.0,0,0,0,0,3,206,97,6,6,100.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,5,7,5,0,17,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,0,0,0,1,0,"MF,FW",Match Report
484,Konstantinos Mavropanos,1,49,0,0,0,63,0,2025-04-13,27-123,gr GRE,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.1,0,49,55,89.1,0,0,0,0,1,871,326,18,18,100.0,28,29,96.6,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,34,29,1,1,63,0,0,0,0,0,0,0,,0,1,0,1,1,1,5,0,0,0,0,0,1,DF,Match Report
485,Oliver Scarles,0,22,1,0,0,37,2,2025-04-13,19-122,eng ENG,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,22,27,81.5,0,1,0,0,1,371,212,11,12,91.7,8,9,88.9,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,9,24,11,2,0,37,2,0,2,0,0,2,3,66.7,1,0,0,0,2,4,5,0,0,0,0,0,0,"DF,FW",Match Report
486,Alphonse Areola,0,21,0,0,0,38,0,2025-04-13,32-045,fr FRA,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,34,61.8,0,0,0,0,0,511,311,7,7,100.0,10,12,83.3,4,15,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,31,38,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
487,James Ward-Prowse,1,54,3,0,0,71,0,2025-04-13,30-163,eng ENG,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.2,0,54,63,85.7,2,3,1,0,4,858,231,27,28,96.4,24,27,88.9,3,6,50.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,71,5,20,40,11,1,71,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,1,0,MF,Match Report
488,Niclas Füllkrug,1,0,0,0,0,1,0,2025-04-13,32-063,de GER,West Ham,@,Liverpool,eng Premier League,L 1-2,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
489,Jarrod Bowen,1,7,1,0,0,15,1,2025-04-13,28-114,eng ENG,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.7,0,7,8,87.5,1,1,0,0,1,120,25,1,1,100.0,3,3,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,6,6,4,15,1,0,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,1,"FW,MF",Match Report
490,Jean-Clair Todibo,0,37,0,0,0,46,2,2025-04-13,25-104,fr FRA,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,37,40,92.5,0,2,0,0,0,565,225,16,16,100.0,21,21,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,30,16,1,0,46,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,0,0,0,2,1,DF,Match Report
491,Lucas Paquetá,0,47,1,0,1,74,0,2025-04-13,27-229,br BRA,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,60,78.3,1,7,0,0,5,878,273,17,22,77.3,23,27,85.2,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,8,26,39,10,0,74,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,1,1,0,0,1,3,"MF,FW",Match Report
492,Aaron Wan-Bissaka,0,31,2,0,0,52,1,2025-04-13,27-138,cd COD,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,2,1,2,0,2,384,176,23,23,100.0,7,10,70.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,7,22,17,13,1,52,1,1,0,1,0,1,1,100.0,0,1,1,0,5,6,6,0,0,0,0,1,2,DF,Match Report
493,Mohammed Kudus,4,20,4,0,0,42,2,2025-04-13,24-254,gh GHA,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,19.4,0,20,26,76.9,0,2,0,0,3,292,42,12,13,92.3,6,10,60.0,1,2,50.0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,42,1,11,16,17,4,42,2,0,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,1,4,"FW,MF",Match Report
494,Luis Guilherme,0,7,1,0,0,11,0,2025-04-13,19-063,br BRA,West Ham,@,Liverpool,eng Premier League,L 1-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,0,120,7,3,3,100.0,3,3,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,2,8,0,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
495,Max Kilman,0,33,2,0,0,54,1,2025-04-13,27-325,eng ENG,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,1,4,1,0,2,641,210,9,9,100.0,22,26,84.6,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,19,34,18,2,0,54,1,0,0,1,0,1,1,100.0,0,4,3,1,2,3,10,0,0,0,0,0,1,DF,Match Report
496,Vladimír Coufal,0,17,0,0,1,23,1,2025-04-13,32-234,cz CZE,West Ham,@,Liverpool,eng Premier League,L 1-2,N,34,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,4,0,0,1,287,34,7,7,100.0,10,11,90.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,7,14,2,1,23,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,1,0,0,1,1,DF,Match Report
497,Carlos Soler,3,17,3,0,0,29,0,2025-04-13,28-101,es ESP,West Ham,@,Liverpool,eng Premier League,L 1-2,Y,77,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,9.9,0,17,21,81.0,2,0,1,0,1,253,60,11,12,91.7,5,5,100.0,1,2,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,29,2,10,11,8,3,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,"MF,FW",Match Report
