Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
164,Denzel Dumfries,2,26,3,0,0,43,0,2024-11-03,28-199,nl NED,Inter,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.1,0,26,37,70.3,2,1,1,0,2,403,145,15,17,88.2,9,14,64.3,2,2,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,43,2,6,14,24,5,43,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,2,1,"DF,FW",Match Report
165,Mehdi Taremi,0,3,0,0,0,8,0,2024-11-03,32-108,ir IRN,Inter,,Venezia,it Serie A,W 1-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,1,0,0,1,47,28,2,3,66.7,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,4,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
166,Nicolò Barella,2,39,3,0,0,56,1,2024-11-03,27-270,it ITA,Inter,,Venezia,it Serie A,W 1-0,Y,69,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.0,0,39,47,83.0,1,1,1,0,6,580,147,24,27,88.9,12,15,80.0,2,4,50.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,56,1,8,20,31,2,56,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
167,Marcus Thuram,4,16,2,0,0,33,2,2024-11-03,27-089,fr FRA,Inter,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,12.7,0,16,23,69.6,0,0,0,0,2,215,59,8,12,66.7,7,8,87.5,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,33,0,1,10,22,7,33,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,FW,Match Report
168,Alessandro Bastoni,1,48,3,0,0,63,1,2024-11-03,25-204,it ITA,Inter,,Venezia,it Serie A,W 1-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,48,57,84.2,1,3,2,2,4,792,244,26,28,92.9,16,19,84.2,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,63,1,14,30,19,1,63,1,0,1,0,0,0,0,,0,1,0,1,2,3,0,0,0,0,0,4,1,DF,Match Report
169,Matteo Darmian,0,4,1,0,0,10,1,2024-11-03,34-337,it ITA,Inter,,Venezia,it Serie A,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,2,0,0,0,94,60,2,3,66.7,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,3,2,1,10,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,1,DF,Match Report
170,Federico Dimarco,1,31,6,1,0,50,1,2024-11-03,26-359,it ITA,Inter,,Venezia,it Serie A,W 1-0,Y,75,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,15.0,0,31,42,73.8,3,1,3,2,4,465,154,19,23,82.6,9,13,69.2,2,4,50.0,6,4,1,0,0,1,0,1,1,0,0,0,0,0,50,3,8,14,30,4,50,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,1,"DF,FW",Match Report
171,Piotr Zieliński,1,52,5,1,0,63,0,2024-11-03,30-167,pl POL,Inter,,Venezia,it Serie A,W 1-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,52,60,86.7,2,7,0,0,7,802,315,29,30,96.7,19,25,76.0,4,5,80.0,5,4,1,0,0,0,0,1,1,0,0,0,0,0,63,1,9,42,13,0,63,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
172,Hakan Çalhanoğlu,2,18,3,0,0,26,1,2024-11-03,30-269,tr TUR,Inter,,Venezia,it Serie A,W 1-0,N,21,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.4,0,18,21,85.7,1,1,0,0,3,429,171,4,5,80.0,8,9,88.9,5,6,83.3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,26,1,5,12,9,1,26,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,1,0,MF,Match Report
173,Stefan de Vrij,1,35,0,0,0,49,1,2024-11-03,32-272,nl NED,Inter,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,35,39,89.7,0,1,0,0,1,542,114,16,17,94.1,19,20,95.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,24,23,4,2,49,1,0,0,1,0,0,0,,0,1,1,0,1,2,5,0,0,0,0,0,0,DF,Match Report
174,Henrikh Mkhitaryan,2,61,5,0,0,72,0,2024-11-03,35-287,am ARM,Inter,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.9,0,61,66,92.4,2,9,5,0,10,865,258,36,39,92.3,24,25,96.0,1,2,50.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,72,2,9,40,24,3,72,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
175,Lautaro Martínez,3,8,1,0,0,26,1,2024-11-03,27-073,ar ARG,Inter,,Venezia,it Serie A,W 1-0,Y,70,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,9.9,0,8,15,53.3,0,2,0,0,1,124,41,4,7,57.1,2,4,50.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,2,3,14,9,5,26,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,1,1,FW,Match Report
176,Marko Arnautović,0,0,0,0,0,2,0,2024-11-10,35-205,at AUT,Inter,,Napoli,it Serie A,D 1-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
177,Yann Sommer,0,30,0,0,0,37,0,2024-11-10,35-329,ch SUI,Inter,,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,0,0,0,0,803,483,4,4,100.0,17,18,94.4,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,21,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
178,Benjamin Pavard,1,57,1,0,0,71,3,2024-11-10,28-227,fr FRA,Inter,,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,57,62,91.9,0,7,0,0,5,1093,233,22,23,95.7,28,31,90.3,7,7,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,1,16,51,4,3,71,3,2,0,2,1,2,3,66.7,1,0,0,0,4,7,1,0,0,0,0,1,0,DF,Match Report
179,Denzel Dumfries,0,23,4,0,1,34,0,2024-11-10,28-206,nl NED,Inter,,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,1,3,2,1,6,391,171,9,9,100.0,13,16,81.3,1,3,33.3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,34,1,2,16,17,0,34,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,1,0,0,4,2,"DF,FW",Match Report
180,Mehdi Taremi,0,0,0,0,0,2,0,2024-11-10,32-115,ir IRN,Inter,,Napoli,it Serie A,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
181,Nicolò Barella,3,42,4,0,0,77,5,2024-11-10,27-277,it ITA,Inter,,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,24.0,0,42,61,68.9,2,2,2,1,4,841,161,14,20,70.0,23,31,74.2,5,7,71.4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,77,0,11,34,32,2,77,5,2,0,3,2,3,3,100.0,0,4,0,4,1,6,0,0,0,0,0,0,2,MF,Match Report
182,Marcus Thuram,0,16,3,0,0,31,0,2024-11-10,27-096,fr FRA,Inter,,Napoli,it Serie A,D 1-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,1,1,1,1,1,209,40,10,12,83.3,5,5,100.0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,31,0,4,13,17,10,31,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,1,FW,Match Report
183,Alessandro Bastoni,0,53,1,1,0,75,4,2024-11-10,25-211,it ITA,Inter,,Napoli,it Serie A,D 1-1,Y,88,0,1,1,0,0,0,0,0,,,0,,,0,53,63,84.1,1,4,0,0,3,1134,274,18,20,90.0,24,30,80.0,11,13,84.6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,75,2,12,48,15,0,75,4,3,1,2,1,2,2,100.0,0,3,0,3,0,4,2,0,0,0,0,2,1,DF,Match Report
184,Matteo Darmian,0,3,0,0,0,4,0,2024-11-10,34-344,it ITA,Inter,,Napoli,it Serie A,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,56,6,2,2,100.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
185,Federico Dimarco,2,28,3,1,0,53,1,2024-11-10,27-000,it ITA,Inter,,Napoli,it Serie A,D 1-1,Y,81,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.5,0,28,43,65.1,0,2,0,0,2,482,134,16,21,76.2,9,13,69.2,3,7,42.9,3,3,0,0,0,0,0,1,1,0,0,0,0,0,53,0,5,25,23,1,53,1,0,0,1,0,1,1,100.0,0,3,0,3,2,3,0,0,0,0,0,2,1,"DF,FW",Match Report
186,Piotr Zieliński,0,5,0,0,0,6,0,2024-11-10,30-174,pl POL,Inter,,Napoli,it Serie A,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,1,119,57,1,1,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
187,Francesco Acerbi,1,62,1,0,0,78,0,2024-11-10,36-274,it ITA,Inter,,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.3,0,62,67,92.5,0,5,0,0,3,1139,217,21,21,100.0,38,40,95.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,3,20,55,3,1,78,0,0,0,0,0,0,0,,0,0,0,0,4,4,4,0,0,0,0,1,0,DF,Match Report
188,Hakan Çalhanoğlu,3,61,2,0,0,78,0,2024-11-10,30-276,tr TUR,Inter,,Napoli,it Serie A,D 1-1,Y,81,1,0,1,1,0,1,1,3,0.33,1.0,1,33.3,33.6,1,61,72,84.7,1,5,1,0,6,1192,304,24,28,85.7,27,30,90.0,10,14,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,78,1,18,47,14,1,77,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,2,0,MF,Match Report
189,Stefan de Vrij,0,3,0,0,0,4,1,2024-11-10,32-279,nl NED,Inter,,Napoli,it Serie A,D 1-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,38,28,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
190,Henrikh Mkhitaryan,0,50,3,0,0,67,2,2024-11-10,35-294,am ARM,Inter,,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,60,83.3,1,9,0,0,6,839,151,22,25,88.0,26,31,83.9,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,0,6,45,16,1,67,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,3,1,MF,Match Report
191,Lautaro Martínez,2,13,1,0,0,28,0,2024-11-10,27-080,ar ARG,Inter,,Napoli,it Serie A,D 1-1,Y,88,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.7,0,13,17,76.5,0,1,0,0,1,155,22,10,10,100.0,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,12,16,7,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,FW,Match Report
192,Marko Arnautović,0,8,1,0,1,12,2,2024-11-23,35-218,at AUT,Inter,@,Hellas Verona,it Serie A,W 5-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,1,0,0,1,125,9,5,7,71.4,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,5,0,12,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,0,0,1,0,0,3,1,FW,Match Report
193,Kristjan Asllani,1,115,2,1,0,128,0,2024-11-23,22-259,al ALB,Inter,@,Hellas Verona,it Serie A,W 5-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,29.6,0,115,121,95.0,2,7,0,0,3,2108,722,42,42,100.0,66,68,97.1,7,11,63.6,2,1,1,0,0,0,0,1,1,0,0,0,0,0,128,2,21,91,17,1,128,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,1,0,0,0,0,0,0,MF,Match Report
194,Davide Frattesi,0,11,0,0,0,14,1,2024-11-23,25-032,it ITA,Inter,@,Hellas Verona,it Serie A,W 5-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,0,1,0,0,0,151,11,6,6,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,10,1,0,14,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
195,Yann Aurel Bisseck,1,87,1,0,0,100,1,2024-11-23,23-360,de GER,Inter,@,Hellas Verona,it Serie A,W 5-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.7,0,87,91,95.6,0,3,0,0,5,1517,405,36,37,97.3,43,44,97.7,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,9,29,64,7,1,100,1,0,0,1,0,1,1,100.0,0,2,1,1,1,2,2,0,0,0,0,1,0,DF,Match Report
196,Tajon Buchanan,0,13,2,0,0,17,0,2024-11-23,25-289,ca CAN,Inter,@,Hellas Verona,it Serie A,W 5-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,0,0,1,167,47,7,7,100.0,6,7,85.7,0,1,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,17,2,6,8,4,0,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,2,"DF,FW",Match Report
197,Yann Sommer,0,37,0,0,0,40,0,2024-11-23,35-342,ch SUI,Inter,@,Hellas Verona,it Serie A,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,39,94.9,0,0,0,0,0,832,528,6,6,100.0,24,24,100.0,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
198,Joaquín Correa,3,30,2,1,0,42,0,2024-11-23,30-102,ar ARG,Inter,@,Hellas Verona,it Serie A,W 5-0,Y,90,1,2,3,1,0,0,0,3,0.33,1.0,1,33.3,12.1,0,30,35,85.7,3,3,0,0,3,520,103,12,15,80.0,15,17,88.2,3,3,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,42,0,1,23,18,4,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
199,Nicolò Barella,0,25,3,2,0,34,1,2024-11-23,27-290,it ITA,Inter,@,Hellas Verona,it Serie A,W 5-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,2,1,0,1,434,97,9,10,90.0,15,17,88.2,1,2,50.0,3,2,0,0,0,1,0,2,2,0,0,0,0,0,34,0,3,23,8,1,34,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
200,Marcus Thuram,2,10,2,2,0,16,1,2024-11-23,27-109,fr FRA,Inter,@,Hellas Verona,it Serie A,W 5-0,Y,61,2,1,3,2,0,0,0,2,1.0,1.0,2,100.0,11.4,0,10,12,83.3,1,1,1,0,2,134,34,5,7,71.4,4,4,100.0,0,0,,2,1,0,1,0,0,0,2,1,0,1,0,0,0,16,0,0,4,12,4,16,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,FW,Match Report
